timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1694532976.799820900,1.0846000000,74.8375110000,-11.8468180000,-0.7887784995,0.1812177322,1.2541642915
1694532976.899997950,1.2643160000,74.8478120000,-11.8305370000,-0.5260295851,0.2082547089,1.3627167349
1694532976.999886990,1.4330760000,74.8659060000,-11.8228010000,-0.4258580672,0.2162649778,1.4230180811
1694532977.099992990,1.6092290000,74.8893880000,-11.8168730000,-0.3591941746,0.1803916326,1.4677790416
1694532977.300007105,1.9390210000,74.9403210000,-11.8049350000,-0.1804984788,0.1699890951,1.5587338313
1694532977.399960995,2.1061730000,74.9644500000,-11.8042100000,-0.1736013267,0.1809234949,1.6349584439
1694532977.599963903,2.4272880000,75.0109960000,-11.7992230000,-0.0912958576,0.1511792243,2.0697796838
1694532977.699759007,2.5865430000,75.0426300000,-11.7996320000,-0.1597166427,0.1169539847,2.1867367311
1694532977.799993038,2.7448760000,75.0812310000,-11.8021460000,-0.2097350133,0.1413196766,2.3033872532
1694532977.900047064,2.9026150000,75.1254540000,-11.8037240000,-0.2575319499,0.1723865299,2.3314173240
1694532978.000144958,3.0606800000,75.1771410000,-11.8065020000,-0.2764164335,0.1439066942,2.2542088749
1694532978.100143909,3.2200370000,75.2472200000,-11.8022390000,-0.3118430854,-0.0343422861,1.8708767478
1694532978.199918985,3.3941400000,75.3117030000,-11.7937690000,-0.0434204424,-0.0644297876,1.6180974328
1694532978.300167084,3.5535030000,75.3668970000,-11.7918000000,0.0588685488,-0.0678704342,1.6059104070
1694532978.399910927,3.7038010000,75.4246010000,-11.7954040000,-0.0537061875,-0.1096931499,1.5578554234
1694532978.600099087,3.9949850000,75.5412510000,-11.7966210000,-0.2374614460,-0.1422580933,1.4396751558
1694532978.700058937,4.1363110000,75.6052340000,-11.8137190000,-0.6201066716,-0.1076256014,1.3387786744
1694532978.800061941,4.2844310000,75.6494250000,-11.8269460000,-0.9176081233,-0.1627436413,1.3887499708
1694532978.899980068,4.4426440000,75.6863710000,-11.8284600000,-0.9671049987,-0.1763676072,1.4161244074
1694532979.000503063,4.6035930000,75.7229460000,-11.8209570000,-0.9181853007,-0.1487191907,1.3976971840
1694532979.100064993,4.7649870000,75.7588500000,-11.8126370000,-0.8408087182,-0.1200272041,1.3801533987
1694532979.200098038,4.9315210000,75.7895310000,-11.7992740000,-0.5917456363,-0.0316987115,1.3833103966
1694532979.299823046,5.1114810000,75.8148420000,-11.7817350000,-0.2133227335,0.0645359237,1.4753429388
1694532979.400321960,5.2890060000,75.8359250000,-11.7726040000,0.0668922899,0.0899079847,1.5414268577
1694532979.500000000,5.4587640000,75.8556900000,-11.7710330000,0.1357567853,0.0936481493,1.5431943099
1694532979.599950075,5.6252600000,75.8756910000,-11.7708620000,0.2224090546,0.0767781998,1.5265202591
1694532979.699901104,5.8071500000,75.8893610000,-11.7684680000,0.5208902161,0.0374399880,1.6123127214
1694532979.800153971,5.9773000000,75.9068310000,-11.7700150000,0.7094673315,-0.0210201019,1.6079834275
1694532979.900036097,6.1292800000,75.9261020000,-11.7684480000,0.6186274657,-0.0280649665,1.5901327966
1694532980.000000000,6.2777160000,75.9433090000,-11.7652730000,0.4356929503,-0.0706340398,1.5682637091
1694532980.100034952,6.4116560000,75.9650910000,-11.7676040000,0.0078881842,-0.1051181309,1.5280499663
1694532980.200113058,6.5556030000,75.9898930000,-11.7740670000,-0.3583334085,-0.1419259635,1.4644496896
1694532980.299974918,6.7122700000,76.0143410000,-11.7793000000,-0.4452419920,-0.2418125369,1.3619363825
1694532980.399957895,6.8745050000,76.0376590000,-11.7746840000,-0.3553270697,-0.3411364224,1.2625923347
1694532980.500219107,7.0408420000,76.0615300000,-11.7611890000,-0.1945466721,-0.4076232759,1.1542376656
1694532980.600559950,7.2094940000,76.0941920000,-11.7537670000,-0.0711678279,-0.4051863687,1.0394308795
1694532980.699769974,7.3680060000,76.1223040000,-11.7461650000,-0.0219042193,-0.4039947113,0.9760180203
1694532980.800069094,7.5327060000,76.1409360000,-11.7400340000,0.1026189351,-0.3553720493,0.9483222702
1694532980.899864912,7.6914470000,76.1494330000,-11.7364750000,0.2511765678,-0.2933406465,1.0210724064
1694532980.999962091,7.8463630000,76.1589310000,-11.7331850000,0.2587896636,-0.1943126477,1.1305141080
1694532981.099797964,7.9977810000,76.1707410000,-11.7305840000,0.2504547297,-0.0484630974,1.2359362582
1694532981.199561119,8.1509350000,76.1775620000,-11.7313060000,0.2189673265,0.1698771522,1.4050243038
1694532981.299736023,8.3086650000,76.1661600000,-11.7295730000,0.2455662635,0.1361586284,1.4646762121
1694532981.400109053,8.4627980000,76.1491740000,-11.7306150000,0.2198446889,0.1272545145,1.4883685670
1694532981.499572992,8.6158050000,76.1280040000,-11.7316910000,0.1012789571,0.1073198348,1.4974455466
1694532981.600080013,8.7613650000,76.1088510000,-11.7356650000,-0.1148909686,0.0159733612,1.3926494371
1694532981.699969053,8.9077530000,76.0938890000,-11.7419790000,-0.2904255435,-0.1056930095,1.2440109357
1694532981.800143003,9.0561460000,76.0812820000,-11.7463690000,-0.3717423211,-0.2468070149,1.0956976686
1694532981.899698973,9.2049730000,76.0697860000,-11.7475490000,-0.3723434697,-0.4005489474,1.0201040459
1694532982.000092030,9.3554400000,76.0685580000,-11.7527410000,-0.4149819995,-0.4771311720,0.9797489271
1694532982.100119114,9.5053340000,76.0794040000,-11.7643140000,-0.6542764977,-0.5015539183,1.0511160074
1694532982.200022936,9.6578440000,76.0864240000,-11.7673480000,-0.7676613279,-0.4767869457,1.1719639135
1694532982.300160885,9.8236000000,76.0934820000,-11.7548920000,-0.5969966202,-0.3971052105,1.2371813209
1694532982.400084019,10.0044250000,76.1028310000,-11.7387310000,-0.2624054972,-0.2455312194,1.3008614840
1694532982.500011921,10.1987730000,76.1131990000,-11.7273070000,0.1693245735,-0.1189267611,1.3566920492
1694532982.599998951,10.3852920000,76.1293880000,-11.7250080000,0.4275530325,-0.0559978855,1.4092793483
1694532982.700084925,10.5508070000,76.1439160000,-11.7266310000,0.3822034469,-0.0695047092,1.3996486445
1694532982.799791098,10.7097190000,76.1563700000,-11.7292190000,0.2305940096,-0.1454242737,1.3533267719
1694532982.900199890,10.8662600000,76.1691280000,-11.7326980000,0.0344034048,-0.2791161563,1.2618619592
1694532983.000124931,11.0354250000,76.1834630000,-11.7346550000,0.0284271517,-0.3846954338,1.0809547211
1694532983.100049973,11.2099320000,76.2017910000,-11.7315060000,0.1331510168,-0.3856218444,0.9159905866
1694532983.200175047,11.3845730000,76.2238590000,-11.7343070000,0.2047201968,-0.3577786618,0.9024080406
1694532983.400029898,11.7577740000,76.2582620000,-11.7443680000,0.7680589055,-0.2247041334,1.0890570982
1694532983.500051022,11.9302070000,76.2824410000,-11.7412430000,0.8152988905,-0.2243104741,1.1454847563
1694532983.599663019,12.0866530000,76.3059370000,-11.7410130000,0.6953973827,-0.2630171872,1.1292867693
1694532983.700278044,12.2468260000,76.3268590000,-11.7405540000,0.6635918579,-0.3323321313,1.0581574314
1694532983.800223112,12.4098160000,76.3487250000,-11.7394210000,0.6696310566,-0.3404559720,1.0379958921
1694532983.899993896,12.5726360000,76.3723590000,-11.7382660000,0.6576382253,-0.3304226474,1.0411661090
1694532984.000093937,12.7328840000,76.3987020000,-11.7308200000,0.5842614638,-0.3319511428,1.0427019246
1694532984.100270987,12.8859760000,76.4289130000,-11.7214150000,0.3835318625,-0.3530494370,1.0402858162
1694532984.200233936,13.0340230000,76.4624600000,-11.7173990000,0.1369552117,-0.3649430663,1.0352875750
1694532984.299628019,13.1801690000,76.4948340000,-11.7184260000,-0.1059075316,-0.3619871695,1.0588601558
1694532984.400351048,13.3273770000,76.5245990000,-11.7213190000,-0.3522858716,-0.2902766550,1.0911067159
1694532984.500132084,13.4762040000,76.5396260000,-11.7320870000,-0.5688143063,-0.0392237828,1.1142535291
1694532984.600106955,13.6289450000,76.5365580000,-11.7365430000,-0.6561217086,0.1463541658,1.1448403924
1694532984.700181961,13.7846990000,76.5206350000,-11.7300900000,-0.5962151413,0.1775214077,1.1860797557
1694532984.800157070,13.9414230000,76.5037340000,-11.7309840000,-0.6455709434,0.1959628480,1.2138760939
1694532984.899946928,14.0992970000,76.4874060000,-11.7354940000,-0.8029520040,0.1910766207,1.1502592282
1694532985.000360012,14.2610900000,76.4647530000,-11.7276590000,-0.6778660318,0.1649562439,1.1540051740
1694532985.100277901,14.4296930000,76.4321670000,-11.7038750000,-0.2590203523,0.0706867596,1.2260545531
1694532985.300357103,14.7434430000,76.3871600000,-11.6893470000,0.2576598595,-0.2302010100,1.2241692320
1694532985.400182009,14.8864750000,76.3937380000,-11.6928290000,0.1716723316,-0.2413929261,1.2661904951
1694532985.500159979,15.0356180000,76.4103400000,-11.6879330000,0.1543017753,-0.2357881269,1.2980159808
1694532985.600214005,15.1874960000,76.4362100000,-11.6997700000,0.1314379173,-0.2273364984,1.3376762636
1694532985.700068951,15.3285620000,76.4651150000,-11.6845290000,0.0934793965,-0.1872681151,1.4058207773
1694532985.800188065,15.4772530000,76.4951750000,-11.6784690000,0.0746058433,-0.1406133791,1.4680225857
1694532985.900228024,15.6275970000,76.5267550000,-11.6684130000,0.0322146532,-0.1373934842,1.4895128818
1694532986.000344992,15.7765300000,76.5623220000,-11.6641140000,-0.0167163982,-0.1337740972,1.4957759721
1694532986.100122929,15.9216880000,76.5978810000,-11.6614630000,-0.0941844184,-0.1256302703,1.4948543402
1694532986.200141907,16.0694150000,76.6317110000,-11.6575920000,-0.1663408264,-0.1217127315,1.5006554065
1694532986.300117016,16.2150390000,76.6661820000,-11.6528870000,-0.2387450124,-0.1281481731,1.5194389914
1694532986.400121927,16.3620260000,76.7028880000,-11.6521040000,-0.3248569300,-0.1294015194,1.5300039583
1694532986.500341892,16.5145580000,76.7378550000,-11.6487150000,-0.4068926580,-0.1161733050,1.5631547686
1694532986.600276947,16.6747220000,76.7717530000,-11.6474810000,-0.5303331929,-0.1018311739,1.6036422965
1694532986.699750900,16.8389200000,76.8080310000,-11.6436050000,-0.5759606833,-0.0750607451,1.6346205636
1694532986.800194979,17.0106630000,76.8476870000,-11.6255940000,-0.4507662272,-0.0550888928,1.6512031023
1694532986.900299072,17.1930900000,76.8878240000,-11.6181240000,-0.2988859265,-0.0724502120,1.6313054822
1694532987.100311041,17.5057350000,76.9577760000,-11.5952480000,-0.2571733553,-0.0620296230,1.7130818949
1694532987.199589968,17.6649620000,76.9951120000,-11.5903830000,-0.2139322256,-0.0626417986,1.7559034452
1694532987.300076008,17.8183110000,77.0379040000,-11.5854480000,-0.1565645436,-0.0820716564,1.7844139444
1694532987.400161028,17.9590070000,77.0890170000,-11.5818180000,-0.1426113700,-0.1071859293,1.8128411342
1694532987.500332117,18.0927340000,77.1505550000,-11.5824630000,-0.1504111808,-0.1023617890,1.8511180419
1694532987.599909067,18.2151050000,77.2201680000,-11.5865140000,-0.1258780968,-0.0712456181,1.8892607240
1694532987.700263977,18.3345220000,77.2916200000,-11.5870870000,-0.1221833459,-0.0602007436,1.9526405590
1694532987.800163984,18.4509260000,77.3704580000,-11.5916980000,-0.0830685158,-0.1013220707,2.0177019635
1694532987.900147915,18.5527610000,77.4593220000,-11.5960630000,-0.0566894645,-0.1104844274,2.0191051299
1694532988.000379086,18.6459930000,77.5511640000,-11.6069010000,-0.1450198224,-0.0779397890,2.0837995467
1694532988.100266933,18.7448680000,77.6444860000,-11.6162660000,-0.2464591697,0.0340268628,2.1724959842
1694532988.199815989,18.8535030000,77.7424330000,-11.6194590000,-0.2865531597,0.0991162928,2.2542022497
1694532988.300302982,18.9808090000,77.8509720000,-11.6194820000,-0.2875787665,0.0757659188,2.3224690795
1694532988.499886990,19.1769170000,78.0770180000,-11.6089300000,-0.1602088036,-0.0374847411,2.3506004902
1694532988.600192070,19.2509990000,78.1903360000,-11.6059610000,-0.1534861449,-0.0487647271,2.3379360020
1694532988.700328112,19.3084970000,78.2933590000,-11.6084670000,-0.0805810515,-0.0555186052,2.3312236360
1694532988.800467968,19.3508250000,78.3791680000,-11.6186350000,-0.1546699036,-0.0677951594,2.4091567430
1694532988.900124073,19.3952820000,78.4657170000,-11.6302040000,-0.3833600140,-0.0535874466,2.5416943903
1694532989.000283003,19.4446280000,78.5655870000,-11.6320690000,-0.5143367750,-0.0263855263,2.5879656261
1694532989.100265026,19.4891890000,78.6804820000,-11.6291050000,-0.4859295122,-0.0231425696,2.5350815998
1694532989.200333118,19.5381070000,78.7926870000,-11.6153290000,-0.3289876528,0.0470008353,2.4695309250
1694532989.300473928,19.5939690000,78.8880880000,-11.6142990000,-0.1994877875,0.1077455976,2.4679591341
1694532989.400260925,19.6509570000,78.9651050000,-11.6219370000,-0.2869813490,0.1071187494,2.5948089887
1694532989.500422001,19.7149200000,79.0378560000,-11.6296680000,-0.4452877376,0.0836181634,2.6826169621
1694532989.600292921,19.7640270000,79.1213750000,-11.6352490000,-0.5814725284,0.0285169719,2.7453780450
1694532989.700175047,19.8169930000,79.2129630000,-11.6385050000,-0.6379408890,-0.0073242415,2.7889859455
1694532989.800127983,19.8562040000,79.3109050000,-11.6295080000,-0.5824591896,-0.0372670944,2.8341594204
1694532989.900368929,19.8986230000,79.4072020000,-11.6104760000,-0.4222374459,-0.0092590488,2.8499234244
1694532989.999584913,19.9376850000,79.4857710000,-11.6126340000,-0.3709084132,-0.0116425284,2.8831840549
1694532990.200324059,19.9826800000,79.5913160000,-11.6178200000,-0.4543712371,-0.0602756792,2.9326886801
1694532990.399986029,20.0032790000,79.6690010000,-11.6063600000,-0.3593560114,-0.0538107139,2.8751379767
1694532990.500345945,20.0031800000,79.6886520000,-11.6091140000,-0.3775336745,-0.0354003021,2.8076018699
1694532990.600301981,20.0057240000,79.6980340000,-11.6068870000,-0.3613263726,-0.0225859347,2.7960072015
1694532990.700548887,20.0049260000,79.7006370000,-11.6016380000,-0.2779012712,-0.0129182277,2.7917679436
1694532990.800314903,19.9972100000,79.6817280000,-11.6075290000,-0.2583448739,-0.0202797983,2.7605025686
1694532991.200511932,19.9832670000,79.6420780000,-11.6220040000,-0.4207326419,0.0887399549,2.7898462389
1694532991.400269032,19.9825900000,79.6463050000,-11.6166050000,-0.3262393442,0.1284766059,2.8159502220
1694532991.500360012,19.9820150000,79.6464550000,-11.6188630000,-0.2988847243,0.1264292552,2.8102745500
1694532991.600431919,19.9823170000,79.6428260000,-11.6200580000,-0.3163331791,0.1076428149,2.8096522973
1694532991.700320005,19.9830900000,79.6379850000,-11.6216170000,-0.3507578603,0.1037679017,2.8100637435
1694532991.800328970,19.9831650000,79.6335760000,-11.6219680000,-0.3768681870,0.0933934967,2.8096502597
1694532991.900505066,19.9824880000,79.6318240000,-11.6217740000,-0.3823450730,0.0926662271,2.8041691145
1694532992.000348091,19.9819370000,79.6302670000,-11.6216540000,-0.3814246956,0.0940507479,2.8021175599
1694532992.100331068,19.9821390000,79.6302760000,-11.6215560000,-0.3808663276,0.0955309967,2.8024929206
1694532992.200488091,19.9831900000,79.6294190000,-11.6222020000,-0.3796633383,0.0944779235,2.8039033118
1694532992.300390005,19.9831350000,79.6295400000,-11.6217140000,-0.3789209312,0.0941513156,2.8040093213
1694532992.399941921,19.9824720000,79.6286110000,-11.6205460000,-0.3797862880,0.0943255426,2.8027696808
1694532992.499761105,19.9822960000,79.6279430000,-11.6223850000,-0.3763582197,0.0912461166,2.8033061232
1694532992.600404978,19.9835730000,79.6276760000,-11.6218390000,-0.3741592526,0.0907730016,2.8031477550
1694532992.700475931,19.9844780000,79.6288160000,-11.6212120000,-0.3720935943,0.0912765895,2.8024496537
1694532992.800601959,19.9844840000,79.6294270000,-11.6205810000,-0.3735290858,0.0876954021,2.8047047859
1694532992.900408983,19.9833350000,79.6308450000,-11.6206730000,-0.3740227379,0.0834106346,2.8050808558
1694532993.000116110,19.9837130000,79.6304410000,-11.6203880000,-0.3766476892,0.0830558406,2.8057144515
1694532993.100557089,19.9825800000,79.6340970000,-11.6202390000,-0.3732061167,0.0853711610,2.8069754832
1694532993.200376034,19.9776390000,79.6398860000,-11.6195160000,-0.3694901074,0.0920421613,2.8058207022
1694532993.300396919,19.9729310000,79.6425420000,-11.6201050000,-0.3709454766,0.0960992064,2.8019950397
1694532993.400533915,19.9727700000,79.6402520000,-11.6210030000,-0.3729622768,0.0972157605,2.8033559391
1694532993.500339985,19.9739870000,79.6358050000,-11.6202850000,-0.3760782549,0.0942206905,2.8061373255
1694532993.600394011,19.9743960000,79.6354140000,-11.6213150000,-0.3760591784,0.0935881851,2.8076220124
1694532993.700273991,19.9756160000,79.6339090000,-11.6226280000,-0.3769336174,0.0924156209,2.8083798310
1694532993.800451994,19.9808250000,79.6281350000,-11.6230820000,-0.3829182074,0.0868986856,2.8128243988
1694532993.900546074,19.9812850000,79.6237610000,-11.6229060000,-0.3829854737,0.0834870379,2.8167461023
1694532994.000524998,19.9768070000,79.6242690000,-11.6278280000,-0.3841836969,0.0892226333,2.8173296870
1694532994.100511074,19.9756460000,79.6245660000,-11.6235930000,-0.3902429165,0.0848106787,2.8186100481
1694532994.200583935,19.9765540000,79.6273730000,-11.6236310000,-0.3776881136,0.0904446651,2.8165047771
1694532994.300579071,19.9767590000,79.6279210000,-11.6224620000,-0.3721541798,0.0914619485,2.8157692401
1694532994.400527954,19.9768200000,79.6265620000,-11.6235800000,-0.3703773823,0.0900845125,2.8135838434
1694532994.500709057,19.9780860000,79.6260430000,-11.6215670000,-0.3664550337,0.0888846153,2.8151713431
1694532994.600455999,19.9784160000,79.6269270000,-11.6222200000,-0.3686184361,0.0896354741,2.8139754304
1694532994.700263023,19.9767580000,79.6288130000,-11.6234410000,-0.3718362772,0.0910482970,2.8127383303
1694532994.800429106,19.9759780000,79.6296930000,-11.6226320000,-0.3751618644,0.0923077627,2.8124450500
1694532994.899616957,19.9767210000,79.6289890000,-11.6223860000,-0.3749808051,0.0917420881,2.8116940024
1694532995.000482082,19.9786620000,79.6304730000,-11.6215720000,-0.3758480632,0.0913120230,2.8114599411
1694532995.200571060,19.9794880000,79.6339600000,-11.6203990000,-0.3697660910,0.0901041904,2.8114451834
1694532995.300478935,19.9783770000,79.6314450000,-11.6208980000,-0.3736930776,0.0908684746,2.8109233602
1694532995.400522947,19.9788190000,79.6283390000,-11.6205480000,-0.3760180262,0.0899945043,2.8102980302
1694532995.500514984,19.9809520000,79.6257250000,-11.6203450000,-0.3779524378,0.0878019862,2.8115562807
1694532995.600404024,19.9823490000,79.6284080000,-11.6187010000,-0.3747085815,0.0858353244,2.8122456635
