timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1354397083.848713,47.1716484558,95.2488634491,-3.6196070250,-0.0048974824,-0.0039255992,2.7187002331
1354397084.048688,47.0498817787,95.3009097067,-3.6182437077,-0.0017089511,0.0106529156,2.7492069125
1354397084.248667,46.9257766530,95.3488903845,-3.6168054184,-0.0011925688,0.0161153749,2.7831750508
1354397084.448644,46.7971143837,95.3929858287,-3.6152581090,-0.0055934050,0.0231111889,2.8191808848
1354397084.648624,46.6423181254,95.4428663700,-3.6145224585,-0.0095340137,0.0368692830,2.8510900707
1354397084.848602,46.4885321708,95.4866888361,-3.6137252544,-0.0118070979,0.0477952318,2.8840332669
1354397085.048582,46.3213488146,95.5299944997,-3.6127756176,-0.0108270078,0.0645285988,2.8984696770
1354397085.248613,46.1495096749,95.5725529385,-3.6117086421,-0.0072160429,0.0780541594,2.9061446143
1354397085.448539,45.9852816542,95.6118651152,-3.6106031471,-0.0059546981,0.0861131234,2.9140361441
1354397085.648516,45.8234316969,95.6497422730,-3.6094322514,-0.0051643591,0.0893411659,2.9167973571
1354397085.851134,45.6651789470,95.6865628382,-3.6082107146,-0.0060375363,0.0913976035,2.9153464964
1354397086.048478,45.5293958194,95.7186827783,-3.6071043075,-0.0074031097,0.0865810844,2.9117622322
1354397086.248454,45.4004478203,95.7495320041,-3.6060037974,-0.0058152866,0.0791251573,2.9106416307
1354397086.448434,45.2743763924,95.7799217684,-3.6048808305,-0.0078851857,0.0735751929,2.9063354106
1354397086.648414,45.1570900572,95.8087220529,-3.6037955187,-0.0036260201,0.0664532358,2.9054250856
1354397086.848394,45.0442260527,95.8366776820,-3.6027135741,-0.0058381868,0.0576803997,2.9024250056
1354397087.048383,44.9284248321,95.8656532582,-3.6015654375,-0.0019307615,0.0577493770,2.9011927900
1354397087.248348,44.8029023471,95.8972746502,-3.6002771115,-0.0010604010,0.0822981256,2.8991289367
1354397087.448330,44.6723639531,95.9305912119,-3.5988897906,0.0062008320,0.1055887782,2.8976548379
1354397087.648309,44.5671678589,95.9573022679,-3.5977349875,0.0052659038,0.1047975344,2.9007700045
1354397087.848285,44.4900820466,95.9767227077,-3.5968676175,0.0031428822,0.0863132711,2.9008809167
1354397088.048282,44.4298654353,95.9918463579,-3.5961777675,0.0043629013,0.0648924326,2.9025740642
1354397088.248245,44.3767318234,96.0050816182,-3.5955598080,-0.0023962341,0.0512007352,2.9033950674
1354397088.448223,44.3248895116,96.0181403362,-3.5949494689,-0.0012926969,0.0436162321,2.8983458672
1354397088.648279,44.2772689017,96.0303408621,-3.5943827415,-0.0019184835,0.0397057113,2.8962303037
1354397088.848198,44.2282505629,96.0430185684,-3.5937929763,-0.0034708153,0.0303706876,2.8943583216
1354397089.048160,44.1813033615,96.0552417228,-3.5932219321,-0.0016654172,0.0177629178,2.8929003455
1354397089.248140,44.1251554228,96.0699347766,-3.5925309154,-0.0034078011,0.0149166120,2.8914431248
1354397089.448159,44.0559002361,96.0881705967,-3.5916665486,-0.0026150980,0.0208043153,2.8899221972
1354397089.648110,43.9760838379,96.1093521714,-3.5906540098,-0.0021862551,0.0330512859,2.8881850721
1354397089.848079,43.8922785636,96.1320441574,-3.5895733675,0.0024730229,0.0403607258,2.8806187305
1354397090.048057,43.8067343053,96.1554723291,-3.5884511043,0.0051649288,0.0470438806,2.8818817315
1354397090.248034,43.7234693432,96.1787760739,-3.5873415833,0.0018459363,0.0498746012,2.8682979080
1354397090.448012,43.6438158410,96.2026264922,-3.5862704503,0.0080720692,0.0509152462,2.8461996353
1354397090.648004,43.5620355019,96.2293190558,-3.5851655476,0.0087580530,0.0573515684,2.8233784957
1354397090.847979,43.4825957451,96.2577125523,-3.5840914340,0.0095200724,0.0623299214,2.7933201141
1354397091.047949,43.4097030550,96.2857249967,-3.5831069895,0.0146291921,0.0665935622,2.7810771720
1354397091.247930,43.3395686712,96.3137245909,-3.5821592487,0.0158948291,0.0889969679,2.7674274898
1354397091.447908,43.2713751843,96.3418878331,-3.5812395859,0.0208260840,0.1099857443,2.7586823713
1354397091.647888,43.2266348218,96.3606537766,-3.5806370986,0.0224385927,0.1145841688,2.7557880035
1354397091.847869,43.2000775377,96.3718335170,-3.5802796830,0.0193938891,0.1026640527,2.7548299913
1354397092.047848,43.1979730355,96.3727217160,-3.5802513806,0.0215223810,0.0905039071,2.7551005227
1354397092.247824,43.1986308684,96.3724439970,-3.5802602267,0.0198116426,0.0864520750,2.7527035603
1354397092.447816,43.2126873178,96.3664356555,-3.5804486957,0.0209575161,0.0720829465,2.7496386483
1354397092.647801,43.2334720486,96.3574967259,-3.5807270268,0.0202054362,0.0580627435,2.7454026688
1354397092.847760,43.2397641851,96.3547669463,-3.5808111183,0.0205845868,0.0633031917,2.7449505753
1354397093.047740,43.2389777719,96.3551082141,-3.5808006087,0.0201265999,0.0676671996,2.7450612123
1354397093.247719,43.2388467322,96.3551653516,-3.5807988595,0.0202276040,0.0670344594,2.7454931427
1354397093.447701,43.2394978176,96.3548830444,-3.5808075624,0.0201183465,0.0645743990,2.7452639598
1354397093.647688,43.2397684145,96.3547656487,-3.5808111788,0.0201438416,0.0616817757,2.7451193160
1354397093.847658,43.2383268700,96.3553902977,-3.5807919073,0.0200980760,0.0621236330,2.7462897163
1354397094.047641,43.2310980459,96.3585073072,-3.5806951552,0.0198736654,0.0666273536,2.7486911027
1354397094.247639,43.2312291308,96.3584509274,-3.5806969107,0.0198614848,0.0638377763,2.7484192080
1354397094.447593,43.2321476654,96.3580558309,-3.5807092116,0.0200402439,0.0640774122,2.7481355634
1354397094.647572,43.2321476654,96.3580558309,-3.5807092116,0.0198815049,0.0648276407,2.7481965213
1354397094.847550,43.2321476654,96.3580558309,-3.5807092116,0.0198504632,0.0653159273,2.7483327740
1354397095.047538,43.2321476654,96.3580558309,-3.5807092116,0.0199365741,0.0661489273,2.7483445846
1354397095.247509,43.2321476654,96.3580558309,-3.5807092116,0.0198004529,0.0667295444,2.7483642660
1354397095.447514,43.2321476654,96.3580558309,-3.5807092116,0.0197725483,0.0673122275,2.7483824601
1354397095.647465,43.2321476654,96.3580558309,-3.5807092116,0.0198440177,0.0682936368,2.7484002841
1354397095.847445,43.2321476654,96.3580558309,-3.5807092116,0.0198506856,0.0690497408,2.7484123932
1354397096.047426,43.2322640900,96.3580057755,-3.5807107709,0.0197122565,0.0702125035,2.7484271517
1354397096.247402,43.2322789251,96.3579993975,-3.5807109696,0.0195950534,0.0712046937,2.7484802448
1354397096.447383,43.2322789251,96.3579993975,-3.5807109696,0.0196507318,0.0724450096,2.7485142224
1354397096.647366,43.2322789251,96.3579993975,-3.5807109696,0.0197478423,0.0741606386,2.7485392114
1354397096.847342,43.2323987720,96.3579479201,-3.5807125751,0.0198950617,0.0749522699,2.7489726275
1354397097.047320,43.2359078563,96.3564372306,-3.5807595592,0.0199211129,0.0705038752,2.7471762277
1354397097.247302,43.2360841758,96.3563611653,-3.5807619188,0.0199373606,0.0693805281,2.7472197138
1354397097.447303,43.2347540783,96.3569339632,-3.5807441110,0.0200698399,0.0683892899,2.7482789481
1354397097.647255,43.2312596110,96.3584329277,-3.5806972821,0.0199088180,0.0703697413,2.7491651131
1354397097.847235,43.2295854388,96.3591496616,-3.5806748364,0.0199094112,0.0715217199,2.7506278195
1354397098.047216,43.2300603992,96.3589478542,-3.5806812157,0.0197964142,0.0730873831,2.7527290503
1354397098.247191,43.2310896229,96.3585093935,-3.5806950308,0.0197739795,0.0728389286,2.7512040927
1354397098.447170,43.2342767867,96.3571482138,-3.5807377861,0.0196658275,0.0694588317,2.7493669016
1354397098.647176,43.2345565991,96.3570282810,-3.5807415365,0.0196105792,0.0681633219,2.7493712969
1354397098.847133,43.2332045870,96.3576064437,-3.5807234050,0.0194725758,0.0668004012,2.7515301525
1354397099.047108,43.2314864464,96.3583371877,-3.5807003336,0.0194099726,0.0650641869,2.7533282836
1354397099.247090,43.2429677602,96.3535783772,-3.5808554253,0.0190109600,0.0327737527,2.7650051057
1354397099.447414,43.2850668615,96.3367227790,-3.5814279280,0.0168384548,-0.0608445463,2.7826929236
1354397099.647046,43.2938266348,96.3332719271,-3.5815472953,0.0166357949,-0.1338124923,2.8001155359
1354397099.847026,43.2176013179,96.3591552809,-3.5804753343,0.0180416998,-0.1451390282,2.8478120572
1354397100.047003,43.0779099320,96.3979549795,-3.5784179237,0.0084175807,-0.1222145834,2.9007425587
1354397100.247506,42.9073485351,96.4381051789,-3.5757881177,0.0074033227,-0.1106487883,2.9349371454
1354397100.446991,42.6941054328,96.4781232287,-3.5723041640,0.0102707383,-0.0930557430,2.9907656133
1354397100.646940,42.4360899395,96.5127025019,-3.5677699439,0.0037354563,-0.0632192422,3.0293103640
1354397100.847387,42.1411471845,96.5385654902,-3.5621645080,0.0095277382,-0.0180155273,3.0872744202
1354397101.046899,41.8158684960,96.5463962247,-3.5553298431,0.0070286842,0.0420058883,-3.1339517584
1354397101.246878,41.5155960441,96.5336880202,-3.5521070535,0.0104080316,0.0870894642,-3.0782855390
1354397101.446912,41.2242734455,96.5030446865,-3.5481861842,-0.0024965441,0.1069072418,-3.0185252473
1354397101.646834,40.9604606937,96.4612173098,-3.5439712324,-0.0008014711,0.1026418920,-2.9812072714
1354397101.846813,40.7280972582,96.4148603430,-3.5397580940,0.0069277085,0.0807548050,-2.9402702975
1354397102.046797,40.5024731580,96.3604766073,-3.5351929449,-0.0035646617,0.0552221588,-2.9123515827
1354397102.246775,40.2725205023,96.3005814661,-3.5301686519,0.0113947623,0.0484663495,-2.9006082915
1354397102.446754,40.0360671416,96.2348339782,-3.5246258340,0.0167260950,0.0567296743,-2.8771906323
1354397102.646733,39.8023860684,96.1651418663,-3.5187606299,0.0034700613,0.0547864210,-2.8695987276
1354397102.846711,39.5814436721,96.0983887044,-3.5129462559,0.0157992635,0.0360055700,-2.8622979774
1354397103.046692,39.3681586461,96.0299246479,-3.5070081675,0.0042681577,0.0162827540,-2.8418535775
1354397103.246665,39.1441559689,95.9551612324,-3.5004626793,0.0073802688,0.0118599345,-2.8384407855
1354397103.446646,38.9040829311,95.8718619779,-3.4930991992,0.0109287125,0.0188250408,-2.8141776563
1354397103.646623,38.6516806085,95.7771638281,-3.4848766580,-0.0150654503,0.0300261991,-2.8029887070
1354397103.846606,38.4012797799,95.6854240505,-3.4764779521,0.0105087268,0.0316367385,-2.8080347506
1354397104.046588,38.1584033613,95.5910886513,-3.4679093174,-0.0090634460,0.0252524021,-2.7698057878
1354397104.246562,37.9020340657,95.4854438646,-3.4584033628,-0.0376719402,0.0325984735,-2.7806847429
1354397104.446539,37.6214420323,95.3749325489,-3.4477868587,0.0118356124,0.0688864812,-2.7758604334
1354397104.646522,37.3402513756,95.2555371072,-3.4365501152,-0.0117821759,0.0864767626,-2.7408422118
1354397104.846505,37.0999003764,95.1574059576,-3.4111321595,-0.0262649885,0.0746864601,-2.7398716755
1354397105.046480,36.8486586220,95.0524585856,-3.3851520200,0.0029469427,0.0671810457,-2.7149385982
1354397105.246474,36.5845358950,94.9292311844,-3.3578954078,-0.0197766121,0.0862025066,-2.6744878704
1354397105.446434,36.3176788071,94.7933532056,-3.3304640195,-0.0045681857,0.1187042487,-2.6399421458
1354397105.646414,36.0684752887,94.6538842676,-3.3047506702,-0.0088888607,0.1304042122,-2.6047288987
1354397105.846395,35.8533299536,94.5248812259,-3.2825059814,-0.0082659422,0.1110755319,-2.5890484125
1354397106.046376,35.6507566167,94.3991604214,-3.2616979888,0.0020618886,0.0824376164,-2.5757582873
1354397106.246349,35.4577926866,94.2767205137,-3.2420723063,-0.0048350890,0.0667208137,-2.5752158135
1354397106.446332,35.2551654704,94.1487068188,-3.2219028173,0.0123219304,0.0676749394,-2.5751412111
1354397106.646314,35.0386372612,94.0101474158,-3.2006872545,0.0024475356,0.0766127533,-2.5685877939
1354397106.846286,34.8264841625,93.8745040958,-3.1803771930,0.0117760104,0.0766224425,-2.5735558871
1354397107.046310,34.6227244475,93.7440714128,-3.1613041116,0.0242110237,0.0641133585,-2.5635750499
1354397107.246246,34.4206627747,93.6095533347,-3.1424370066,0.0017958111,0.0496126619,-2.5482684807
1354397107.446227,34.2041563791,93.4629107259,-3.1225082936,0.0142050019,0.0546639858,-2.5443898388
1354397107.646221,33.9784454231,93.3019217621,-3.1016274289,0.0259413803,0.0725073993,-2.4995235834
1354397107.846181,33.7582004094,93.1302163738,-3.0805837431,0.0127085115,0.0900864897,-2.4705214000
1354397108.046164,33.5588087252,92.9665257840,-3.0612621355,0.0283012846,0.0829841929,-2.4474397214
1354397108.246146,33.3729078253,92.8027980723,-3.0426469937,0.0273488957,0.0679057109,-2.4119186404
1354397108.446132,33.1860284180,92.6308239411,-3.0236062837,0.0179715494,0.0623739990,-2.4087778812
1354397108.646105,33.0017157390,92.4623875322,-3.0023141318,0.0273649762,0.0677446158,-2.4018252411
1354397108.846076,32.8049154639,92.2802800997,-2.9796522422,0.0115254784,0.0725565973,-2.4003649855
1354397109.046046,32.6123986790,92.1043782791,-2.9579820330,0.0201218082,0.0711190658,-2.4120413613
1354397109.246033,32.4229177975,91.9320415903,-2.9370147603,0.0284003986,0.0637971944,-2.3956980330
1354397109.446013,32.2353517667,91.7521235953,-2.9156993321,0.0119686181,0.0607638765,-2.3721856534
1354397109.645992,32.0520392038,91.5689964239,-2.8944989717,0.0199826573,0.0616726824,-2.3496925349
1354397109.845974,31.8748450519,91.3808967175,-2.8732866328,0.0198370668,0.0616928564,-2.3160057255
1354397110.045961,31.7039158884,91.1867091633,-2.8519458659,0.0152423734,0.0628865555,-2.2880330779
1354397110.245929,31.5358934347,90.9849750364,-2.8302645599,0.0200758989,0.0693394909,-2.2601617677
1354397110.445911,31.3720287129,90.7750564113,-2.8082045950,0.0134156709,0.0696798670,-2.2286875175
1354397110.645893,31.2199331395,90.5661283805,-2.7867113666,0.0016722355,0.0625431810,-2.1995238312
1354397110.845860,31.0695544760,90.3481729568,-2.7646960241,0.0115896632,0.0580666221,-2.1766944814
1354397111.045839,30.9145716672,90.1110848010,-2.7411786238,0.0057951711,0.0930587885,-2.1530185163
1354397111.245915,30.7599626511,89.8636003322,-2.7170599132,0.0028367208,0.1273451481,-2.1367109017
1354397111.445798,30.6345570665,89.6571911055,-2.6972537111,0.0203760789,0.1138254217,-2.1235771675
1354397111.645782,30.5331507809,89.4829028360,-2.6807573259,0.0066257832,0.0558104956,-2.1068553266
1354397111.845774,30.4373971522,89.3132010912,-2.6648828822,0.0125957865,0.0111582000,-2.1064499496
1354397112.045742,30.3329510092,89.1258602688,-2.6475618184,0.0266142124,-0.0010154184,-2.0945819338
1354397112.245723,30.2197716205,88.9149975873,-2.6283284094,0.0074702384,0.0057891666,-2.0836089336
1354397112.445701,30.1012598383,88.7105444509,-2.6147065391,0.0091629062,0.0145927527,-2.0996910138
1354397112.645687,29.9737352122,88.4979680208,-2.6004749621,0.0196785422,0.0079236980,-2.1086075221
1354397112.845657,29.8467321043,88.2881470550,-2.5863269640,0.0057735065,-0.0073332689,-2.1105997973
1354397113.045635,29.7071434998,88.0588535829,-2.5707452913,0.0135336157,-0.0045463198,-2.1141479741
1354397113.245614,29.5603188491,87.8145790333,-2.5539986017,0.0153125923,0.0096881640,-2.0944564436
1354397113.445594,29.4118522308,87.5581287589,-2.5362608002,-0.0002866685,0.0274187833,-2.0912936100
1354397113.645576,29.2703159501,87.3150165910,-2.5193143003,0.0160640773,0.0310245092,-2.0897093769
1354397113.845552,29.1323311059,87.0689516011,-2.5020409504,-0.0012670608,0.0328072274,-2.0664250504
1354397114.045571,28.9927172028,86.8168189372,-2.4842248937,0.0026756648,0.0348401266,-2.0788676355
1354397114.245541,28.8481199209,86.5573460652,-2.4657620805,0.0101084254,0.0428714713,-2.0666955069
1354397114.445498,28.7114275670,86.3072388825,-2.4478618093,-0.0060493188,0.0455386204,-2.0724001371
1354397114.645484,28.5722448677,86.0598109332,-2.4300151291,0.0130766965,0.0471997434,-2.0808370527
1354397114.845446,28.4369934500,85.8180639378,-2.4124712635,0.0018351732,0.0387237312,-2.0722586280
1354397115.045426,28.3078975512,85.5893093711,-2.3957581605,-0.0013634711,0.0273649758,-2.0912689670
1354397115.245432,28.1688778128,85.3526904084,-2.3782966694,0.0169427152,0.0305149101,-2.0958034723
1354397115.445387,28.0292598298,85.1145127259,-2.3606020732,-0.0126614007,0.0387260443,-2.1036223219
1354397115.645361,27.8853083500,84.8841601526,-2.3432270653,0.0068950471,0.0350043176,-2.1383539390
1354397115.845407,27.7434087018,84.6637149196,-2.3263900531,0.0103548721,0.0208899479,-2.1311442266
1354397116.045318,27.6047793436,84.4490170647,-2.3125877410,-0.0019871538,0.0165145745,-2.1471196206
1354397116.245297,27.4530498846,84.2226682232,-2.2979760420,0.0287627431,0.0181627564,-2.1491429999
1354397116.448334,27.2997182576,83.9869452384,-2.2828206971,-0.0004032492,0.0206342486,-2.1358095026
1354397116.645257,27.1436773242,83.7513307591,-2.2676446632,0.0033968535,0.0233956519,-2.1645391054
1354397116.845246,26.9880431511,83.5232430059,-2.2529026050,0.0189722808,0.0272691345,-2.1540794122
1354397117.045217,26.8313680011,83.2852448954,-2.2375976476,-0.0088210650,0.0301435115,-2.1434755349
1354397117.245197,26.6817437288,83.0553403372,-2.2228421076,0.0079225974,0.0274173121,-2.1351634694
1354397117.445173,26.5333802335,82.8146164607,-2.2075026919,-0.0076355039,0.0275279151,-2.1079378519
1354397117.645153,26.3730733558,82.5490135999,-2.1906286478,-0.0065573503,0.0742028998,-2.1143439715
1354397117.845132,26.2190739446,82.2907847238,-2.1742555530,0.0062160161,0.1034889430,-2.0909261684
1354397118.045110,26.0930224422,82.0674693993,-2.1601897877,-0.0189751205,0.0786210400,-2.0827861527
1354397118.245089,25.9879990285,81.8821536228,-2.1485185656,0.0054754333,0.0274950355,-2.0863865302
1354397118.445089,25.8841960588,81.6946855663,-2.1367472833,-0.0123537918,-0.0110356518,-2.0736687399
1354397118.645053,25.7724657134,81.4943106241,-2.1241637371,-0.0130027206,-0.0083220437,-2.0921972676
1354397118.845030,25.6413914156,81.2685616601,-2.1099323169,0.0162627540,0.0090848679,-2.0987357515
1354397119.045006,25.5087783803,81.0336088978,-2.0951777866,-0.0084137722,0.0158877225,-2.0831968869
1354397119.244985,25.3798540807,80.8071274327,-2.0809522201,-0.0045286800,0.0039881361,-2.1047235947
1354397119.444963,25.2492440188,80.5833851069,-2.0668663695,0.0132414499,-0.0074583320,-2.0990063822
