timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1694533805.699807882,20.0750270000,74.4898580000,-11.5934940000,-0.0076500487,0.0774156404,1.5791545475
1694533805.799644947,20.0679660000,74.4885030000,-11.5928040000,-0.0273531017,0.0668506022,1.5696891851
1694533805.999839067,20.0622930000,74.4886000000,-11.5966830000,-0.0796221259,0.0295918004,1.5551454484
1694533806.099585056,20.0616250000,74.4899870000,-11.5956110000,-0.0812101840,0.0524381539,1.5746474539
1694533806.200512886,20.0595230000,74.4903470000,-11.5949850000,-0.0805100003,0.0564436349,1.5760664138
1694533806.299715996,20.0595150000,74.4917280000,-11.5963590000,-0.0787164724,0.0603020458,1.5741202163
1694533806.399844885,20.0580620000,74.4932660000,-11.5936970000,-0.0792421641,0.0666974935,1.5733498824
1694533806.499778986,20.0596630000,74.4933030000,-11.5941410000,-0.0777622234,0.0672438299,1.5721317960
1694533806.599879980,20.0589810000,74.4937070000,-11.5926160000,-0.0776333845,0.0625118072,1.5701406117
1694533806.699655056,20.0592540000,74.4944640000,-11.5921640000,-0.0781049033,0.0594883009,1.5671813951
1694533806.799822092,20.0602580000,74.4953860000,-11.5915030000,-0.0776703804,0.0574616831,1.5680009573
1694533806.899787903,20.0618420000,74.4957030000,-11.5906800000,-0.0757238869,0.0586223328,1.5667415678
1694533806.999598026,20.0623840000,74.4970080000,-11.5906550000,-0.0775468371,0.0590357596,1.5654684059
1694533807.200356007,20.0604190000,74.4937330000,-11.5887640000,-0.0844397029,0.0576089095,1.5600071834
1694533807.699644089,20.0555290000,74.4919470000,-11.5896540000,-0.0818842477,0.0468015484,1.5631476373
1694533807.799866915,20.0583060000,74.4897450000,-11.5914960000,-0.0871447380,0.0463123375,1.5625961820
1694533807.899832010,20.0655670000,74.4874250000,-11.5898520000,-0.0788509774,0.0459084150,1.5627504188
1694533807.999768972,20.0777670000,74.4851900000,-11.5876510000,-0.0661245841,0.0457194263,1.5632997907
1694533808.099838972,20.0879180000,74.4764650000,-11.5847300000,-0.0507182937,0.0413302723,1.5600312163
1694533808.200290918,20.0819200000,74.4691700000,-11.5862810000,-0.0546467021,0.0308088220,1.5616798368
1694533808.599778891,20.0595220000,74.4660220000,-11.5899850000,-0.0797742548,0.0302599169,1.5773243439
1694533808.799915075,20.0644600000,74.4570160000,-11.5913950000,-0.0805889306,0.0317105011,1.6402614220
1694533808.899785995,20.0787250000,74.4469180000,-11.5922860000,-0.0804130396,0.0326371355,1.7005461858
1694533808.999907970,20.0998990000,74.4355050000,-11.5907560000,-0.0781577339,0.0331434452,1.7786018551
1694533809.099910975,20.1307010000,74.4240850000,-11.5897670000,-0.0779862316,0.0329343897,1.8775401381
1694533809.199919939,20.1674230000,74.4176700000,-11.5880080000,-0.0748950911,0.0366674204,1.9809125164
1694533809.299911976,20.2123480000,74.4159750000,-11.5865010000,-0.0739120895,0.0383479948,2.0796078653
1694533809.399873972,20.2693420000,74.4190680000,-11.5836190000,-0.0774698191,0.0341637467,2.1847869747
1694533809.500032902,20.3330370000,74.4353900000,-11.5831070000,-0.0727093691,0.0342439612,2.2873672213
1694533809.599795103,20.4006510000,74.4657180000,-11.5807100000,-0.0751101045,0.0307654129,2.3718144775
1694533809.699680090,20.4712490000,74.5095900000,-11.5806430000,-0.0727618463,0.0280589215,2.4538024652
1694533809.799815893,20.5437940000,74.5647310000,-11.5778940000,-0.0758246802,0.0260877101,2.5285919797
1694533809.899904013,20.6163520000,74.6368600000,-11.5789750000,-0.0676697306,0.0272377711,2.5981264717
1694533809.999963045,20.6972190000,74.7258150000,-11.5800280000,-0.0689099743,0.0246909162,2.6636225529
1694533810.199804068,20.8244130000,74.9356650000,-11.5742330000,-0.0635183383,0.0287713970,2.7794251976
1694533810.299747944,20.8901550000,75.0557780000,-11.5763450000,-0.0641529782,0.0270918068,2.8257669116
1694533810.399883032,20.9523190000,75.1880190000,-11.5770400000,-0.0531849337,0.0270827772,2.8735785124
1694533810.500468969,21.0062990000,75.3254480000,-11.5773560000,-0.0566843317,0.0282492242,2.9120167648
1694533810.599761009,21.0626130000,75.4721440000,-11.5826880000,-0.0538216957,0.0238986028,2.9493334984
1694533810.799925089,21.1622820000,75.7891680000,-11.5908710000,-0.0497411750,0.0207269333,3.0304705670
1694533811.199798107,21.2628640000,76.4140460000,-11.5901490000,-0.0421787613,0.0136501631,-3.1286592235
1694533811.299966097,21.2775800000,76.5747850000,-11.5960930000,-0.0410699887,0.0101015360,-3.0990693053
1694533811.399856091,21.2836540000,76.7314180000,-11.5964710000,-0.0463934165,0.0104189088,-3.0620767460
1694533811.499695063,21.2842750000,76.8847780000,-11.6019310000,-0.0438225235,0.0109680654,-3.0496448659
1694533811.599915981,21.2793400000,77.0529430000,-11.6085070000,-0.0447009159,0.0166367571,-3.0442419548
1694533811.799798965,21.2751610000,77.3443990000,-11.6093980000,-0.0513484566,0.0175581402,-3.0405105876
1694533811.899811983,21.2702490000,77.5087820000,-11.6071070000,-0.0478457376,0.0170251697,-3.0492529130
1694533811.999859095,21.2727720000,77.6780480000,-11.6155450000,-0.0567697242,0.0136733867,-3.0523406823
1694533812.199781895,21.2655450000,77.9810980000,-11.6113650000,-0.0566634308,0.0136217206,-3.0511810101
1694533812.499897957,21.2635910000,78.4695130000,-11.6090180000,-0.0598342490,0.0122311938,-3.0561003129
1694533812.599920988,21.2650060000,78.6360250000,-11.6044670000,-0.0435338899,0.0095636108,-3.0614592961
1694533812.699970007,21.2663390000,78.7993210000,-11.6009690000,-0.0506586895,0.0067197865,-3.0637677154
1694533812.799972057,21.2683050000,78.9634570000,-11.6056350000,-0.0505516924,0.0096535936,-3.0629501149
1694533812.899940968,21.2678000000,79.1275930000,-11.6075420000,-0.0552598025,0.0078252202,-3.0675569730
1694533812.999970913,21.2687630000,79.2868350000,-11.6077470000,-0.0559646562,0.0092761959,-3.0702141953
1694533813.099972963,21.2695120000,79.4469240000,-11.6107700000,-0.0633005847,0.0098700547,-3.0761735874
1694533813.199914932,21.2700300000,79.6053810000,-11.6098810000,-0.0591454309,0.0111387081,-3.0779943518
1694533813.299887896,21.2789970000,79.7900650000,-11.6147050000,-0.0525897620,0.0063606710,-3.0809732961
1694533813.599863052,21.2769430000,80.2667320000,-11.6156620000,-0.0676904187,0.0202814259,-3.0519824034
1694533813.700015068,21.2631860000,80.4232330000,-11.6173440000,-0.0800300180,0.0234387903,-3.0647218773
1694533813.799981117,21.2524670000,80.5773400000,-11.6183890000,-0.0730161312,0.0297775591,-3.0670475902
1694533813.899838924,21.2523160000,80.7358110000,-11.6220640000,-0.0815552799,0.0317578658,-3.0697041223
1694533813.999794006,21.2575720000,80.9017810000,-11.6134120000,-0.0699258860,0.0231632359,-3.0525416951
1694533814.100058079,21.2616340000,81.0634870000,-11.6129870000,-0.0796429927,0.0196175546,-3.0439298012
1694533814.200015068,21.2595430000,81.2293000000,-11.6095990000,-0.0734346977,0.0168963712,-3.0454649416
1694533814.300133944,21.2622610000,81.3929520000,-11.6058500000,-0.0721732919,0.0140188128,-3.0558437657
1694533814.399943113,21.2604560000,81.5742730000,-11.6079610000,-0.0644023962,0.0131557551,-3.0585892423
1694533814.699934006,21.2530050000,82.0751370000,-11.5942190000,-0.0493796935,0.0172124574,-3.0667582814
1694533814.799876928,21.2603580000,82.2409990000,-11.5907630000,-0.0527493652,0.0148306418,-3.0556507468
1694533814.900471926,21.2695590000,82.4059160000,-11.5957990000,-0.0553221835,0.0055468593,-3.0332650971
1694533815.000112057,21.2619870000,82.5609160000,-11.5957170000,-0.0624487012,0.0125638524,-2.9912782099
1694533815.100034952,21.2521960000,82.7183480000,-11.5972070000,-0.0664275811,0.0117873114,-2.9892912621
1694533815.200018883,21.2428930000,82.8788220000,-11.5939020000,-0.0617651058,0.0134764174,-2.9864545898
1694533815.300153017,21.2318240000,83.0338240000,-11.5919690000,-0.0739930807,0.0115613620,-2.9680214239
1694533815.399899006,21.2146130000,83.1931920000,-11.5906110000,-0.0778141193,0.0164930155,-2.9577978372
1694533815.500015974,21.2015920000,83.3537050000,-11.5845360000,-0.0794824120,0.0122972660,-2.9521227994
1694533815.600142002,21.1796710000,83.5221050000,-11.5767630000,-0.0705890831,0.0087879033,-2.9391479183
1694533815.700449944,21.1552980000,83.6854590000,-11.5690260000,-0.0687805444,0.0111197580,-2.9366321954
1694533815.800153017,21.1335170000,83.8540360000,-11.5632090000,-0.0630183985,0.0175508559,-2.9383585572
1694533815.899965048,21.1130720000,84.0172460000,-11.5617920000,-0.0667569644,0.0189628293,-2.9366666111
1694533816.000080109,21.0908710000,84.1813230000,-11.5561290000,-0.0633446653,0.0200850518,-2.9301007412
1694533816.100079060,21.0708010000,84.3421450000,-11.5560390000,-0.0698110450,0.0178532372,-2.9357196163
1694533816.200113058,21.0463020000,84.5137300000,-11.5541270000,-0.0634822094,0.0180158893,-2.9309958711
1694533816.400226116,21.0005980000,84.8237500000,-11.5428740000,-0.0621827467,0.0215523626,-2.9359277678
1694533816.500401020,20.9803790000,84.9877220000,-11.5473390000,-0.0678605464,0.0209754252,-2.9346650695
1694533816.600462914,20.9538270000,85.1493620000,-11.5445620000,-0.0613925867,0.0220760053,-2.9271537369
1694533816.699908018,20.9346420000,85.3133480000,-11.5513060000,-0.0678230029,0.0198318740,-2.9395261907
1694533816.800015926,20.9124680000,85.4776110000,-11.5501000000,-0.0597744867,0.0201191209,-2.9381109493
1694533816.899943113,20.8900730000,85.6352630000,-11.5541960000,-0.0693777072,0.0175618881,-2.9371601875
1694533816.999928951,20.8688390000,85.7953020000,-11.5593800000,-0.0658358628,0.0188340939,-2.9365342542
1694533817.100193024,20.8370520000,85.9625780000,-11.5710630000,-0.0692070861,0.0193155639,-2.9434640799
1694533817.600131035,20.7431020000,86.7443850000,-11.5713660000,-0.0656949298,0.0188279584,-2.9456263291
1694533817.700131893,20.7254350000,86.8984710000,-11.5749780000,-0.0709401567,0.0187793029,-2.9473074477
1694533817.800120115,20.7071060000,87.0559410000,-11.5759490000,-0.0683501516,0.0167161872,-2.9482346577
1694533817.900049925,20.6897820000,87.2134890000,-11.5824430000,-0.0722278768,0.0157904633,-2.9509596999
1694533818.000140905,20.6713650000,87.3756730000,-11.5842270000,-0.0638410082,0.0112160681,-2.9487109142
1694533818.100138903,20.6508490000,87.5321110000,-11.5908760000,-0.0659346194,0.0176939839,-2.9484607585
1694533818.200098038,20.6306390000,87.6916670000,-11.5925640000,-0.0629477324,0.0155401393,-2.9543258418
1694533818.300050020,20.6131010000,87.8477360000,-11.5971720000,-0.0678569779,0.0161774528,-2.9588398497
1694533818.400042057,20.5980120000,88.0099950000,-11.5982000000,-0.0623147723,0.0181288379,-2.9574843440
1694533818.500065088,20.5827750000,88.1733810000,-11.6002790000,-0.0659379778,0.0158481709,-2.9584881250
1694533818.600239992,20.5676190000,88.3396610000,-11.6010410000,-0.0577647228,0.0109932182,-2.9565651502
1694533818.999960899,20.4936300000,88.9944110000,-11.6219170000,-0.0557986133,0.0172031604,-2.9666933908
1694533819.200090885,20.4685650000,89.2967260000,-11.6171940000,-0.0565655904,0.0133510150,-2.9681885349
1694533819.300069094,20.4473610000,89.4615700000,-11.6245890000,-0.0671927182,0.0120897905,-2.9703584526
1694533819.500035048,20.4188530000,89.7625540000,-11.6198130000,-0.0628545652,0.0157116982,-2.9778519530
1694533819.600011110,20.4053750000,89.9166360000,-11.6177360000,-0.0641943510,0.0139027767,-2.9720087172
1694533819.700040102,20.3883940000,90.0782190000,-11.6194900000,-0.0612583139,0.0160899926,-2.9758088274
1694533819.800122976,20.3777050000,90.2284800000,-11.6151350000,-0.0682985447,0.0132617908,-2.9812253088
1694533819.900132895,20.3628460000,90.3895220000,-11.6132910000,-0.0623909422,0.0154292410,-2.9714011200
1694533820.000046968,20.3456090000,90.5483450000,-11.6126960000,-0.0638260269,0.0182607139,-2.9762079079
1694533820.100266933,20.3290780000,90.7096260000,-11.6102750000,-0.0614517972,0.0177009619,-2.9798738855
1694533820.200170994,20.3161440000,90.8702410000,-11.6080310000,-0.0608868627,0.0179044385,-2.9844312436
1694533820.299757957,20.3033080000,91.0323450000,-11.6056330000,-0.0602396201,0.0220428425,-2.9851886936
1694533820.400296926,20.2892400000,91.1912690000,-11.6022790000,-0.0572107401,0.0180403540,-2.9864558952
1694533820.500027895,20.2766340000,91.3550830000,-11.6040820000,-0.0639650063,0.0182415842,-2.9849355217
1694533820.600042105,20.2648460000,91.5176060000,-11.6028020000,-0.0655546487,0.0177334293,-2.9772382790
1694533820.700153112,20.2465870000,91.6747800000,-11.5978660000,-0.0655110464,0.0169672102,-2.9813676022
1694533820.800020933,20.2267720000,91.8364540000,-11.5978050000,-0.0701496648,0.0193983629,-2.9886608003
1694533820.900226116,20.2158500000,91.9920260000,-11.5903470000,-0.0674872445,0.0172206480,-2.9892422957
1694533821.000232935,20.2020480000,92.1568390000,-11.5939190000,-0.0749029920,0.0208814901,-2.9809740813
1694533821.100070953,20.1887790000,92.3183790000,-11.5899680000,-0.0712464122,0.0234948752,-2.9859766158
1694533821.200223923,20.1729430000,92.4802550000,-11.5896430000,-0.0761444109,0.0239368475,-2.9841310916
1694533821.300100088,20.1582440000,92.6464530000,-11.5881320000,-0.0736777534,0.0234481739,-2.9853500355
1694533821.400113106,20.1412170000,92.8143290000,-11.5868000000,-0.0713225165,0.0259076984,-2.9855952165
1694533821.500193119,20.1267670000,92.9815660000,-11.5863800000,-0.0698468813,0.0280330823,-2.9872362136
1694533821.600116014,20.1151000000,93.1466270000,-11.5857850000,-0.0681457891,0.0266099870,-2.9821528595
1694533821.700105906,20.0984930000,93.3097780000,-11.5885730000,-0.0754836527,0.0282633047,-2.9795871325
1694533821.800252914,20.0818770000,93.4770440000,-11.5875800000,-0.0697589033,0.0296264135,-2.9812698491
1694533821.900127888,20.0635420000,93.6417900000,-11.5917550000,-0.0675341448,0.0313960084,-2.9871771086
1694533821.999566078,20.0524270000,93.8053090000,-11.5903620000,-0.0669168328,0.0304498879,-2.9822780426
1694533822.100198984,20.0357760000,93.9724540000,-11.5918940000,-0.0657289484,0.0324348599,-2.9809122947
1694533822.200129032,20.0194610000,94.1428450000,-11.5955450000,-0.0638406609,0.0318321196,-2.9799446477
1694533822.300121069,20.0010400000,94.3090970000,-11.5958180000,-0.0630588085,0.0327224331,-2.9785293142
1694533822.400227070,19.9845970000,94.4785470000,-11.5990650000,-0.0585250709,0.0343999229,-2.9783887232
1694533822.500188112,19.9693370000,94.6450650000,-11.6020970000,-0.0595851725,0.0339063628,-2.9786635045
1694533822.600145102,19.9539400000,94.8134330000,-11.6032490000,-0.0582823655,0.0329044836,-2.9724598193
1694533822.700313091,19.9341800000,94.9759270000,-11.6044010000,-0.0624613696,0.0359890081,-2.9728628565
1694533822.800224066,19.9130070000,95.1382020000,-11.5979070000,-0.0549493486,0.0414425896,-2.9736203867
1694533822.900276899,19.8978970000,95.3003280000,-11.5945950000,-0.0590156749,0.0380158100,-2.9745894968
1694533823.000257969,19.8806140000,95.4635220000,-11.5928690000,-0.0622674958,0.0429467587,-2.9694792814
1694533823.100217104,19.8663980000,95.6220070000,-11.5844650000,-0.0614967685,0.0408544393,-2.9681383945
1694533823.200134993,19.8513640000,95.7873880000,-11.5803950000,-0.0615500737,0.0374084455,-2.9675671182
1694533823.300266027,19.8323160000,95.9548090000,-11.5766360000,-0.0607934164,0.0409526202,-2.9656715750
1694533823.400228977,19.8171210000,96.1140960000,-11.5755030000,-0.0624852348,0.0404245770,-2.9671689437
1694533823.500560045,19.7980840000,96.2938630000,-11.5749670000,-0.0664307420,0.0386412715,-2.9655377154
1694533823.700330019,19.7681500000,96.6042850000,-11.5679600000,-0.0695284371,0.0382737169,-2.9627285674
1694533823.800045013,19.7512480000,96.7690670000,-11.5640110000,-0.0650526396,0.0354391443,-2.9601713304
1694533823.900448084,19.7326830000,96.9268890000,-11.5624480000,-0.0732528631,0.0360349821,-2.9605470676
1694533824.000200987,19.7125780000,97.0905240000,-11.5609490000,-0.0702068539,0.0361794501,-2.9578455518
1694533824.300432920,19.6551170000,97.5804580000,-11.5557350000,-0.0678860816,0.0353007624,-2.9579072129
1694533824.400198936,19.6393230000,97.7379430000,-11.5541880000,-0.0707402185,0.0364247365,-2.9611320644
1694533824.500144005,19.6181460000,97.9181390000,-11.5564310000,-0.0676367415,0.0364860547,-2.9578934261
1694533824.700211048,19.5845910000,98.2181040000,-11.5519550000,-0.0732663630,0.0386774419,-2.9572945433
1694533824.800334930,19.5472820000,98.4002700000,-11.5561310000,-0.0641337538,0.0422970059,-2.9622709828
1694533825.300374031,19.4719350000,99.1788680000,-11.5447390000,-0.0697379742,0.0345431744,-2.9568796190
1694533825.400320053,19.4497370000,99.3394620000,-11.5449580000,-0.0727337442,0.0354563342,-2.9660681443
1694533825.500369072,19.4321880000,99.5029310000,-11.5465650000,-0.0672976222,0.0371383125,-2.9751328566
1694533825.600318909,19.4120210000,99.6780190000,-11.5455970000,-0.0648736667,0.0387475648,-2.9833514885
1694533825.800364017,19.3860490000,99.9932350000,-11.5458430000,-0.0684658583,0.0429671294,-3.0126977358
1694533825.900373936,19.3780000000,100.1551720000,-11.5471240000,-0.0679748587,0.0398854706,-3.0081824491
1694533826.000226021,19.3693750000,100.3151120000,-11.5487400000,-0.0679311636,0.0376535994,-3.0130913842
1694533826.100474119,19.3592080000,100.4911290000,-11.5493730000,-0.0667329155,0.0355507654,-3.0138300026
1694533826.300343990,19.3442730000,100.7954880000,-11.5448830000,-0.0681927952,0.0329931672,-3.0163575220
1694533826.400465012,19.3367270000,100.9730400000,-11.5495410000,-0.0647116661,0.0321140197,-3.0163359544
1694533826.600234032,19.3145880000,101.2746050000,-11.5434620000,-0.0710908847,0.0333230746,-3.0330362121
1694533826.700401068,19.3084930000,101.4294280000,-11.5393540000,-0.0681398759,0.0327314683,-3.0474042903
1694533826.800390959,19.3090730000,101.6196560000,-11.5494300000,-0.0678270680,0.0346011136,-3.0535464271
1694533827.100419998,19.3028180000,102.0734440000,-11.5390630000,-0.0610128905,0.0317876605,-3.0879396805
1694533827.200380087,19.3051200000,102.2361950000,-11.5376320000,-0.0617838396,0.0309381242,-3.0910663597
1694533827.299562931,19.3147220000,102.3881070000,-11.5417080000,-0.0761780044,0.0327170197,-3.0937224159
1694533827.400316000,19.3237130000,102.5845070000,-11.5455900000,-0.0534226311,0.0249221536,-3.0904202370
