timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718291.380359888,-4.0477150000,2.2889990000,0.0724920000,-1.7630989851,0.0606882114,-0.0865030007
1693718291.447065115,-4.0496980000,2.3577480000,0.0718980000,-1.8083937597,0.0840056471,-0.1011204016
1693718291.513817072,-4.0493470000,2.4261600000,0.0775160000,-1.8074733468,0.1025207358,-0.1186938007
1693718291.580523014,-4.0470660000,2.4928790000,0.0841420000,-1.7934463700,0.1337142460,-0.1450594251
1693718291.647269964,-4.0435190000,2.5588530000,0.0870670000,-1.8010791851,0.1684002705,-0.1862375090
1693718291.713956118,-4.0399080000,2.6272950000,0.0851330000,-1.8131251334,0.2017422569,-0.2339321818
1693718291.780653000,-4.0372510000,2.6976690000,0.0799630000,-1.8185535707,0.2281331054,-0.2689928091
1693718291.847361088,-4.0343010000,2.7702930000,0.0712090000,-1.8354859327,0.2450540972,-0.2982042920
1693718291.914092064,-4.0299810000,2.8423750000,0.0659460000,-1.8300243985,0.2596848759,-0.3135106118
1693718291.980859041,-4.0230930000,2.9118840000,0.0665930000,-1.8221224925,0.2779116529,-0.3366154773
1693718292.047542095,-4.0138570000,2.9803010000,0.0704770000,-1.8363692119,0.2856296629,-0.3678671957
1693718292.114233971,-4.0018460000,3.0479850000,0.0788170000,-1.8291302502,0.2936695083,-0.3986877128
1693718292.181086063,-3.9860000000,3.1124310000,0.0866870000,-1.8204567927,0.2896235884,-0.4512564299
1693718292.247790098,-3.9684690000,3.1723300000,0.0913960000,-1.8125373435,0.2861548042,-0.4957378101
1693718292.314523935,-3.9494420000,3.2312730000,0.0924980000,-1.7971783474,0.2795413546,-0.5266084967
1693718292.381253004,-3.9274910000,3.2886750000,0.0880570000,-1.7895519575,0.2803668672,-0.5714765350
1693718292.447984934,-3.9015290000,3.3447350000,0.0807780000,-1.7868758679,0.2909020440,-0.6376441632
1693718292.514652014,-3.8727300000,3.3953860000,0.0725400000,-1.7984621417,0.2922989678,-0.7264026242
1693718292.581350088,-3.8420840000,3.4439180000,0.0681640000,-1.8111013173,0.3021262010,-0.8015271914
1693718292.648040056,-3.8067370000,3.4851970000,0.0653070000,-1.8541802467,0.2918289996,-0.9027355410
1693718292.714737892,-3.7689680000,3.5183980000,0.0674550000,-1.8703147789,0.3019061246,-1.0014801222
1693718292.781420946,-3.7309950000,3.5468620000,0.0709360000,-1.8685082877,0.2955359547,-1.0702426210
1693718292.848109961,-3.6891930000,3.5716390000,0.0696660000,-1.8792845711,0.2955858957,-1.1510660886
1693718292.914813042,-3.6440930000,3.5955760000,0.0675640000,-1.8626854664,0.2899364303,-1.2158803344
1693718292.981508017,-3.5958550000,3.6184500000,0.0628460000,-1.8468080482,0.2783788576,-1.2689780101
1693718293.048234940,-3.5449760000,3.6432000000,0.0576920000,-1.8337389631,0.2771989035,-1.3009050450
1693718293.114983082,-3.4921950000,3.6703020000,0.0554760000,-1.8277866153,0.2845288785,-1.3277406217
1693718293.186664104,-3.4329650000,3.6979650000,0.0593130000,-1.8129053810,0.2912962723,-1.3561601091
1693718293.253382921,-3.3767750000,3.7220340000,0.0638660000,-1.8134522862,0.2723895416,-1.3804712476
1693718293.320075989,-3.3213100000,3.7423990000,0.0691690000,-1.8057945680,0.2554572180,-1.4222430298
1693718293.396790028,-3.2605250000,3.7645650000,0.0727940000,-1.8076350046,0.2421771789,-1.4708923194
1693718293.463491917,-3.2096060000,3.7857730000,0.0727020000,-1.8069039868,0.2195099967,-1.4837873455
1693718293.596992016,-3.0987030000,3.8335960000,0.0649540000,-1.7978748612,0.1895000738,-1.4888369908
1693718293.663737059,-3.0381970000,3.8528570000,0.0613650000,-1.8054793547,0.1945351284,-1.5306796964
1693718293.730432034,-2.9770700000,3.8702060000,0.0627570000,-1.8008799172,0.1837310416,-1.5676144388
1693718293.797127008,-2.9143850000,3.8858380000,0.0668930000,-1.8179278110,0.1688603732,-1.6128810181
1693718293.863812923,-2.8508330000,3.9000010000,0.0729860000,-1.8471422370,0.1631466114,-1.6493441536
1693718293.930530071,-2.7898690000,3.9097110000,0.0839980000,-1.8444362751,0.1610493198,-1.6792890980
1693718293.997231007,-2.7292450000,3.9188100000,0.0957590000,-1.8131034896,0.1712423624,-1.6790774571
1693718294.063930988,-2.6654250000,3.9254980000,0.1007160000,-1.7842425520,0.1545085741,-1.6936451404
1693718294.130636930,-2.5965480000,3.9321090000,0.1019060000,-1.7424187727,0.1415769550,-1.7012709829
1693718294.197348118,-2.5242430000,3.9393420000,0.0975130000,-1.7280340355,0.1331927469,-1.6946048977
1693718294.264059067,-2.4463990000,3.9479920000,0.0931280000,-1.7078763624,0.1172869548,-1.6669686324
1693718294.330765009,-2.3669400000,3.9530210000,0.0912450000,-1.7062557490,0.1008930965,-1.6639174870
1693718294.397540092,-2.2873040000,3.9576290000,0.0934030000,-1.7380422051,0.0909165950,-1.6645736572
1693718294.464282990,-2.2089690000,3.9620660000,0.1032250000,-1.7140039324,0.0550806587,-1.6512885965
1693718294.530976057,-2.1335720000,3.9661790000,0.1115540000,-1.7197321462,0.0405964899,-1.6567037762
1693718294.597702026,-2.0604160000,3.9718980000,0.1181020000,-1.7200608923,0.0399605226,-1.6541758989
1693718294.664411068,-1.9856780000,3.9769110000,0.1209280000,-1.7164639161,0.0436617943,-1.6424154241
1693718294.731137037,-1.9087430000,3.9838980000,0.1200550000,-1.7038152342,0.0331704502,-1.6241224925
1693718294.797846079,-1.8303050000,3.9879590000,0.1172560000,-1.6978161650,0.0233005390,-1.6294841635
1693718294.864593029,-1.7515570000,3.9892680000,0.1151460000,-1.7060290364,0.0259556425,-1.6433626197
1693718294.931289911,-1.6726550000,3.9901760000,0.1123030000,-1.7267184561,0.0244481914,-1.6527717638
1693718294.998007059,-1.5924910000,3.9888120000,0.1183260000,-1.7533457146,0.0089284115,-1.6782086050
1693718295.064811945,-1.5139670000,3.9833270000,0.1275970000,-1.7581807703,0.0159384982,-1.6905228117
1693718295.131522894,-1.4362480000,3.9790650000,0.1340840000,-1.7502565164,0.0102838887,-1.6765816405
1693718295.198246002,-1.3563340000,3.9731350000,0.1351310000,-1.7396587783,0.0061990593,-1.6764019595
1693718295.264991045,-1.2727500000,3.9691980000,0.1323620000,-1.7239298248,0.0109672919,-1.6531321445
1693718295.331688881,-1.1871530000,3.9647380000,0.1255070000,-1.7281223791,-0.0124629138,-1.6277934229
1693718295.465078115,-1.0206580000,3.9568370000,0.1278670000,-1.7218200310,-0.0367327262,-1.5733280053
1693718295.531773090,-0.9387930000,3.9577070000,0.1366000000,-1.7194461629,-0.0338643914,-1.5221735901
1693718295.598473072,-0.8562490000,3.9573230000,0.1466120000,-1.7220018720,-0.0661020877,-1.5205248025
1693718295.665174007,-0.7758010000,3.9580040000,0.1533640000,-1.7266479870,-0.0895254604,-1.5111008700
1693718295.731862068,-0.6971530000,3.9618860000,0.1561390000,-1.7286248879,-0.1059555569,-1.4883524619
1693718295.798650980,-0.6177510000,3.9679830000,0.1541590000,-1.7297752777,-0.1157020663,-1.4564190897
1693718295.865375042,-0.5362180000,3.9741800000,0.1483100000,-1.7344508253,-0.1290139387,-1.4434603227
1693718295.932080030,-0.4539940000,3.9789510000,0.1455360000,-1.7186939381,-0.1414940253,-1.4668534026
1693718295.998812914,-0.3744090000,3.9857720000,0.1476700000,-1.7009877293,-0.1339132764,-1.4714402425
1693718296.065558910,-0.2968060000,3.9911660000,0.1524050000,-1.7081696353,-0.1298232036,-1.4844560712
1693718296.132281065,-0.2174330000,3.9941650000,0.1580260000,-1.7243549021,-0.1376456136,-1.4860603254
1693718296.198971033,-0.1377110000,3.9939400000,0.1639850000,-1.7427714292,-0.1182886933,-1.5068501060
1693718296.265665054,-0.0589050000,3.9931080000,0.1684860000,-1.7408432529,-0.1182278743,-1.5087811417
1693718296.332356930,0.0209860000,3.9922900000,0.1682470000,-1.7321484949,-0.0980168315,-1.5184935022
1693718296.399053097,0.1025780000,3.9917350000,0.1617240000,-1.7281613581,-0.0757843298,-1.5278283939
1693718296.465748072,0.1850190000,3.9937500000,0.1502720000,-1.7388794846,-0.0725611426,-1.5129721963
1693718296.532454967,0.2673500000,3.9951920000,0.1422480000,-1.7414320524,-0.0751754230,-1.4974664471
1693718296.599208117,0.3497740000,3.9973230000,0.1406000000,-1.7476643009,-0.0567448460,-1.4732455175
1693718296.665940046,0.4326350000,3.9986870000,0.1455810000,-1.7549014727,-0.0503285248,-1.4694492372
1693718296.732634068,0.5168610000,4.0009660000,0.1525590000,-1.7676410098,-0.0516115731,-1.4689565277
1693718296.799359083,0.6004600000,4.0035190000,0.1596900000,-1.7647850232,-0.0741676054,-1.4711799429
1693718296.866125107,0.6816780000,4.0059440000,0.1639200000,-1.7546057481,-0.0783262612,-1.4611574497
1693718296.932826996,0.7631790000,4.0084500000,0.1616790000,-1.7509581861,-0.0661169058,-1.4517205740
1693718296.999507904,0.8466530000,4.0100810000,0.1558460000,-1.7422449024,-0.0673175885,-1.4690946984
1693718297.066211939,0.9294510000,4.0079490000,0.1519110000,-1.7230951918,-0.0560761470,-1.5133657731
1693718297.132906914,1.0100260000,4.0098440000,0.1501540000,-1.7238958397,-0.0450201819,-1.5220077066
1693718297.199608088,1.0904340000,4.0105050000,0.1518920000,-1.7598119221,-0.0101229013,-1.5498469759
1693718297.266305923,1.1697630000,4.0111770000,0.1599500000,-1.7691259744,0.0139957586,-1.5640204563
1693718297.333005905,1.2470470000,4.0103150000,0.1687690000,-1.7650337760,0.0176756803,-1.5735794692
1693718297.466515064,1.4038670000,4.0118070000,0.1723140000,-1.7275523656,0.0291632949,-1.5782232535
1693718297.533205986,1.4861030000,4.0132150000,0.1618880000,-1.7343324731,0.0177455257,-1.5777642661
1693718297.599914074,1.5700300000,4.0146850000,0.1506960000,-1.7401279012,0.0144457864,-1.5601685049
1693718297.666611910,1.6539110000,4.0164660000,0.1437380000,-1.7475641542,0.0189277108,-1.5512113148
1693718297.733345032,1.7394910000,4.0193000000,0.1434730000,-1.7537624378,0.0109364602,-1.5183359250
1693718297.800045967,1.8258690000,4.0225370000,0.1489720000,-1.7611242192,0.0034315289,-1.5113424226
1693718297.866758108,1.9111530000,4.0235040000,0.1563280000,-1.7750746987,-0.0059557344,-1.5299784514
1693718297.933476925,1.9945550000,4.0281360000,0.1642170000,-1.7669744656,-0.0150923693,-1.5207546077
1693718298.000194073,2.0776320000,4.0341240000,0.1680420000,-1.7588988806,-0.0219991811,-1.5103925767
1693718298.066915035,2.1615450000,4.0426070000,0.1668930000,-1.7519737001,-0.0242548146,-1.4851798545
1693718298.133639097,2.2450370000,4.0523350000,0.1631700000,-1.7439078582,-0.0327975208,-1.4758989774
1693718298.200376034,2.3274760000,4.0581860000,0.1616030000,-1.7319957854,-0.0370956184,-1.4907543343
1693718298.267148018,2.4088380000,4.0650510000,0.1639730000,-1.7345170271,-0.0345662300,-1.4995074511
1693718298.333865881,2.4889450000,4.0685380000,0.1691680000,-1.7573807267,-0.0330243231,-1.5237696912
1693718298.400650978,2.5673500000,4.0688690000,0.1776180000,-1.7688098203,-0.0161580437,-1.5510164490
1693718298.467384100,2.6421670000,4.0689210000,0.1857610000,-1.7600345232,-0.0106210278,-1.5582033113
1693718298.534061909,2.7173820000,4.0688420000,0.1875470000,-1.7541969374,-0.0017435067,-1.5671071654
1693718298.600758076,2.7945040000,4.0702260000,0.1827540000,-1.7499665275,0.0097514323,-1.5627684195
1693718298.667435884,2.8740240000,4.0702600000,0.1732660000,-1.7506411430,0.0106997876,-1.5605917448
1693718298.734149933,2.9557560000,4.0698440000,0.1648800000,-1.7433435847,0.0180039655,-1.5485745560
1693718298.800838947,3.0380410000,4.0680170000,0.1609940000,-1.7421275767,0.0250913966,-1.5493090971
1693718298.867539883,3.1206290000,4.0685110000,0.1631530000,-1.7526546939,0.0384639240,-1.5307988474
1693718298.934302092,3.2037040000,4.0675300000,0.1702360000,-1.7538963928,0.0219469687,-1.5332979054
1693718299.001055956,3.2837110000,4.0700950000,0.1763460000,-1.7656365141,0.0163717244,-1.5396224271
1693718299.067787886,3.3610880000,4.0751220000,0.1823570000,-1.7604782265,0.0088923202,-1.5240021661
1693718299.134480953,3.4376480000,4.0814170000,0.1849990000,-1.7487513804,0.0066628808,-1.4992383325
1693718299.201229095,3.5154750000,4.0876770000,0.1800640000,-1.7488507340,-0.0020102067,-1.4764522813
1693718299.267936945,3.5963120000,4.0926920000,0.1728780000,-1.7446191642,-0.0043707065,-1.4752925534
1693718299.334628105,3.6761450000,4.0949010000,0.1673290000,-1.7388630508,-0.0162724121,-1.4923953226
1693718299.401324987,3.7558100000,4.0998710000,0.1646680000,-1.7586131907,-0.0101428288,-1.5008756713
1693718299.468005896,3.8344520000,4.1024190000,0.1651660000,-1.7907236705,-0.0005336951,-1.5161730998
1693718299.534718990,3.9120820000,4.1029990000,0.1702250000,-1.8068409986,0.0244343962,-1.5308583639
1693718299.601408958,3.9869380000,4.1022060000,0.1750400000,-1.8104115801,0.0324115916,-1.5335302068
1693718299.668095112,4.0637230000,4.1009380000,0.1751080000,-1.8033754542,0.0317837470,-1.5377345042
1693718299.734816074,4.1429460000,4.0988440000,0.1688400000,-1.7980120902,0.0332915932,-1.5431700645
1693718299.801583052,4.2246090000,4.0967740000,0.1570460000,-1.8000231933,0.0278520041,-1.5441067018
1693718299.868326902,4.3085130000,4.0937520000,0.1454700000,-1.8048297604,0.0257061000,-1.5306321806
1693718299.935002089,4.3932950000,4.0906220000,0.1411590000,-1.8018204124,0.0477982479,-1.5228878522
1693718300.001751900,4.4798640000,4.0892930000,0.1415720000,-1.8175909767,0.0644324200,-1.5107273727
1693718300.068455935,4.5649060000,4.0882200000,0.1473180000,-1.8283304765,0.0691143418,-1.5051003829
1693718300.135159016,4.6482110000,4.0875010000,0.1584790000,-1.8143083603,0.0605189953,-1.4966480404
1693718300.201850891,4.7302420000,4.0872410000,0.1652730000,-1.8071638113,0.0288602740,-1.4898009518
1693718300.268528938,4.8120170000,4.0882810000,0.1674580000,-1.7969201313,0.0068766011,-1.4719324007
1693718300.335218906,4.8942320000,4.0903860000,0.1640500000,-1.7903664045,0.0059576939,-1.4477897120
1693718300.401921034,4.9789560000,4.0914830000,0.1584650000,-1.7849884010,0.0054977818,-1.4507943031
1693718300.468611956,5.0630030000,4.0903430000,0.1558660000,-1.7787097181,0.0084138086,-1.4717172597
1693718300.535305977,5.1471960000,4.0912780000,0.1566450000,-1.8013829933,0.0285434988,-1.4948685315
1693718300.602030039,5.2269850000,4.0900140000,0.1626840000,-1.8056269216,0.0079909082,-1.5205253529
1693718300.668731928,5.3019930000,4.0882000000,0.1728350000,-1.8074524229,0.0195362609,-1.5388087432
1693718300.735435009,5.3733470000,4.0884920000,0.1826620000,-1.7922766908,0.0333152833,-1.5219420311
1693718300.802128077,5.4480060000,4.0859570000,0.1866220000,-1.7734772153,0.0313904598,-1.5214547347
1693718300.868848085,5.5262510000,4.0807700000,0.1845150000,-1.7615282090,0.0279276919,-1.5337179115
1693718300.935553074,5.6063030000,4.0738500000,0.1784860000,-1.7478266639,0.0146545057,-1.5340335936
1693718301.002271891,5.6878510000,4.0677890000,0.1730850000,-1.7417117267,0.0111068181,-1.5228487618
1693718301.068978071,5.7712030000,4.0610650000,0.1724670000,-1.7434351942,0.0284370583,-1.5089945339
1693718301.135670900,5.8556930000,4.0554020000,0.1750570000,-1.7648953803,0.0338016436,-1.5132854324
1693718301.202358961,5.9393340000,4.0507080000,0.1826570000,-1.7679677298,0.0260563968,-1.5153097097
1693718301.269073963,6.0210520000,4.0471620000,0.1889600000,-1.7599860317,0.0204599381,-1.5151904341
1693718301.335782051,6.1013690000,4.0466030000,0.1902400000,-1.7562244188,0.0123156105,-1.4937242009
1693718301.469228029,6.2666690000,4.0456510000,0.1738460000,-1.7607069055,0.0011161701,-1.4598002538
1693718301.535938978,6.3492790000,4.0438500000,0.1621760000,-1.7744492028,0.0082950490,-1.4793383787
1693718301.602641106,6.4310790000,4.0429330000,0.1521270000,-1.7964075828,0.0167241959,-1.4788581909
1693718301.669346094,6.5123850000,4.0412690000,0.1473190000,-1.8368358027,0.0285116833,-1.5026949460
1693718301.736069918,6.5918880000,4.0369750000,0.1519590000,-1.8458541701,0.0316015009,-1.5188403434
1693718301.802769899,6.6678280000,4.0297810000,0.1613910000,-1.8275453451,0.0412477234,-1.5358309210
1693718301.869467974,6.7434870000,4.0239060000,0.1671450000,-1.8193101363,0.0438539236,-1.5454393778
1693718301.936178923,6.8201190000,4.0187270000,0.1686060000,-1.8001992116,0.0495331100,-1.5474836217
1693718302.002872944,6.8994140000,4.0142850000,0.1620770000,-1.7945985989,0.0445613710,-1.5490619613
1693718302.069605112,6.9799530000,4.0094360000,0.1532910000,-1.7846717395,0.0445858559,-1.5372707358
1693718302.136324883,7.0602350000,4.0043110000,0.1459000000,-1.7805749442,0.0514879900,-1.5303599559
1693718302.203051090,7.1420140000,3.9997800000,0.1442790000,-1.7855640083,0.0712775901,-1.5197316781
1693718302.269779921,7.2243840000,3.9969410000,0.1468350000,-1.7886476059,0.0666741915,-1.5017418228
1693718302.336496115,7.3069060000,3.9930170000,0.1518810000,-1.8026002884,0.0640369971,-1.5119732483
1693718302.403217077,7.3880380000,3.9905080000,0.1582860000,-1.7919020893,0.0361084000,-1.5120123555
1693718302.469911098,7.4672700000,3.9905290000,0.1621030000,-1.7808652174,0.0349243228,-1.4907250566
1693718302.536612988,7.5479260000,3.9908430000,0.1600790000,-1.7718318046,0.0263108516,-1.4670712406
1693718302.670001984,7.7132430000,3.9881710000,0.1497080000,-1.7503490919,0.0119606077,-1.4699860551
1693718302.736717939,7.7959590000,3.9888510000,0.1463850000,-1.7565591976,0.0112399949,-1.4652026557
1693718302.870165110,7.9551820000,3.9859140000,0.1536470000,-1.8049282468,-0.0040695348,-1.4796118119
1693718302.936858892,8.0278990000,3.9806440000,0.1645040000,-1.7997350539,0.0055138640,-1.4845784097
1693718303.003585100,8.0994800000,3.9742280000,0.1720380000,-1.7883036960,0.0158866062,-1.4882184359
1693718303.070272923,8.1744310000,3.9676410000,0.1744060000,-1.7699307792,0.0192963460,-1.4997401490
1693718303.136993885,8.2516450000,3.9618240000,0.1703590000,-1.7568201198,0.0202940916,-1.5054457212
1693718303.203687906,8.3321920000,3.9569540000,0.1625960000,-1.7457453913,0.0129085195,-1.4972530474
1693718303.270396948,8.4133140000,3.9518900000,0.1562150000,-1.7393685973,0.0122659391,-1.4884309201
1693718303.337105989,8.4952790000,3.9468350000,0.1563160000,-1.7275510235,0.0215049364,-1.4678153583
1693718303.403816938,8.5782540000,3.9416010000,0.1597850000,-1.7400962293,0.0228195928,-1.4579516133
1693718303.470515966,8.6619020000,3.9346760000,0.1655030000,-1.7576556386,0.0221924639,-1.4748543825
1693718303.537234068,8.7424900000,3.9297110000,0.1720930000,-1.7548772962,0.0219927914,-1.4752670671
1693718303.603955030,8.8224060000,3.9272450000,0.1756260000,-1.7436613115,0.0179113172,-1.4656574228
1693718303.670728922,8.9031030000,3.9269020000,0.1728740000,-1.7429871238,0.0148879628,-1.4482374054
1693718303.737477064,8.9845470000,3.9280560000,0.1645090000,-1.7418666121,0.0128743542,-1.4345728407
1693718303.804227114,9.0685040000,3.9278000000,0.1560590000,-1.7324552552,0.0037451502,-1.4485157540
1693718303.870938063,9.1509660000,3.9305200000,0.1515530000,-1.7294881773,0.0186962423,-1.4420468022
1693718303.937664986,9.2345750000,3.9337130000,0.1512190000,-1.7514543272,0.0158643546,-1.4468393916
