timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1361,-32.4488954651,-4.9383732232,242.0531870109,1.6005236667,-0.0717424380,-0.0268683381
1362,-31.8263907004,-4.9460682985,242.1142040820,1.6005219866,-0.0696277896,-0.0291881931
1363,-31.2214813571,-4.9562683650,242.1745216207,1.6002971762,-0.0668694465,-0.0315328990
1364,-30.6297800067,-4.9698213096,242.2307390297,1.6004967296,-0.0636870877,-0.0317376437
1365,-30.0580338087,-4.9903821675,242.2802594272,1.5988031690,-0.0598330155,-0.0308224302
1366,-29.5077686723,-5.0135063479,242.3304983475,1.5981915562,-0.0550215856,-0.0297686044
1367,-28.9750497642,-5.0352325647,242.3683807370,1.5967852272,-0.0498729229,-0.0272668506
1368,-28.4657230301,-5.0563138461,242.4053705752,1.5952278173,-0.0437009250,-0.0253593794
1369,-27.9754414689,-5.0749334467,242.4314528833,1.5945160782,-0.0363641714,-0.0254613328
1370,-27.4996753944,-5.0904507993,242.4554234798,1.5941494652,-0.0286584514,-0.0258262843
1371,-27.0404511075,-5.1022871917,242.4729555674,1.5955875808,-0.0203926218,-0.0252389087
1372,-26.5941472908,-5.1033753757,242.4857635658,1.5966040844,-0.0116046661,-0.0242947289
1373,-26.1652062221,-5.1096864074,242.4885562743,1.5975016633,-0.0022049950,-0.0239593047
1374,-25.7532679697,-5.1196264451,242.4853015400,1.5976722629,0.0072368095,-0.0242018240
1375,-25.3568652995,-5.1292155480,242.4805279644,1.5982769652,0.0167018082,-0.0234605696
1376,-24.9771081171,-5.1385943878,242.4736357680,1.5982178715,0.0266649384,-0.0217395616
1377,-24.6110148207,-5.1552836499,242.4580722372,1.5975645076,0.0369606022,-0.0198603260
1378,-24.2598627516,-5.1712609448,242.4330849496,1.5980234979,0.0477417192,-0.0178295138
1379,-23.9285167133,-5.1949945662,242.3953603049,1.6022891314,0.0591429540,-0.0181993483
1380,-23.6156604781,-5.2144721930,242.3522805735,1.6082950620,0.0710487870,-0.0195476448
1381,-23.3149619983,-5.2415404944,242.3076234357,1.6144818779,0.0830815615,-0.0184344378
1382,-23.0355702300,-5.2587144597,242.2676396981,1.6164175423,0.0948996024,-0.0153289123
1383,-22.7736482329,-5.2745366550,242.2268985416,1.6166323377,0.1072377821,-0.0124487427
1384,-22.5384540724,-5.2882597633,242.1932920978,1.6136981514,0.1201425101,-0.0110650938
1385,-22.3232432672,-5.3021829177,242.1602490771,1.6118648508,0.1335095235,-0.0096797007
1386,-22.1310425834,-5.3139271082,242.1212052432,1.6116273886,0.1468680732,-0.0086829796
1387,-21.9624071065,-5.3192141747,242.0823662512,1.6127294150,0.1601884152,-0.0099542603
1388,-21.8027230009,-5.3207180998,242.0441984941,1.6130219616,0.1743331048,-0.0132559359
1389,-21.6431489357,-5.3262286424,242.0003112015,1.6146318476,0.1876554215,-0.0158573994
1390,-21.4789708248,-5.3437122370,241.9549686124,1.6188308540,0.2009755102,-0.0147290861
1391,-21.3164834006,-5.3523760033,241.9058522137,1.6223269937,0.2157003931,-0.0119630940
1392,-21.1576967602,-5.3554707768,241.8658899520,1.6241039537,0.2306850593,-0.0106936213
1393,-21.0009244580,-5.3557173045,241.8223527625,1.6237249565,0.2450380890,-0.0110065923
1394,-20.8445808798,-5.3558029645,241.7761382232,1.6227794951,0.2604917729,-0.0116389284
1395,-20.6891471240,-5.3553187751,241.7289074360,1.6213524868,0.2765840778,-0.0123067169
1396,-20.5349898429,-5.3521804009,241.6785758651,1.6196903898,0.2927122751,-0.0131327709
1397,-20.3797820513,-5.3441702643,241.6220742096,1.6167646507,0.3106084137,-0.0162151682
1398,-20.2127292000,-5.3379485222,241.5565432191,1.6143682288,0.3311848666,-0.0206149034
1399,-20.0267265745,-5.3399392541,241.4717234291,1.6129750575,0.3540153909,-0.0234718391
1400,-19.8200564513,-5.3491728494,241.3820185293,1.6121641686,0.3805952456,-0.0239743816
1401,-19.5960033885,-5.3688723317,241.2753986378,1.6126468956,0.4110965775,-0.0230201940
1402,-19.3582831411,-5.3937308643,241.1347787472,1.6135767565,0.4463675026,-0.0217247262
1403,-19.1081102070,-5.4340875002,240.9893923399,1.6139990181,0.4850732798,-0.0203050127
1404,-18.8525839381,-5.4568060251,240.8280635933,1.6148327715,0.5249586246,-0.0182299581
1405,-18.5885722421,-5.4796576443,240.6298435963,1.6152222590,0.5674546680,-0.0167064719
1406,-18.3203498488,-5.5044617244,240.4335513977,1.6123857075,0.6136895663,-0.0160072050
1407,-18.0427169955,-5.5345160741,240.1871090110,1.6083506644,0.6625058693,-0.0146279475
1408,-17.7696139914,-5.5559613809,239.9423316232,1.6051684669,0.7130011993,-0.0123782030
1409,-17.5035630991,-5.5674563573,239.6747996846,1.6053997497,0.7649749920,-0.0102912503
1410,-17.2407621409,-5.5723200678,239.3496702528,1.6069786250,0.8196379719,-0.0092130093
1411,-16.9908136763,-5.5713624486,239.0315091847,1.6098093345,0.8763183110,-0.0072326218
1412,-16.7520637883,-5.5694842865,238.6960921413,1.6111320852,0.9349140066,-0.0081975097
1413,-16.5231214106,-5.5660328007,238.2908730430,1.6095859668,0.9950072607,-0.0093818848
1414,-16.3046429813,-5.5757714842,237.9042137056,1.6094021694,1.0558985562,-0.0075744812
1415,-16.1006396610,-5.5812398513,237.4477009581,1.6135138081,1.1152297688,-0.0005345552
1416,-15.9241576444,-5.5791462163,237.0037509735,1.6218747636,1.1723447256,0.0061015453
1417,-15.7721939720,-5.5703814911,236.5213069855,1.6361130869,1.2256770185,0.0139192606
1418,-15.6284840617,-5.5675104432,235.9867495261,1.6529987960,1.2756418904,0.0280802238
1419,-15.4950755025,-5.5681947911,235.4484417534,1.6788962243,1.3223576874,0.0557421015
1420,-15.3776752676,-5.5648616140,234.8812584094,1.7126690264,1.3637427158,0.0925244658
1421,-15.2780480949,-5.5584470753,234.2756305056,1.7558908413,1.3984761749,0.1365653357
1422,-15.1935400824,-5.5462070572,233.6553940066,1.8049066039,1.4265590105,0.1844785539
1423,-15.1201701821,-5.5336544698,233.0092302639,1.8479705732,1.4496070774,0.2263741360
1424,-15.0560158790,-5.5153298806,232.3382628958,1.8934780275,1.4685062338,0.2710416164
1425,-15.0004076438,-5.4939023947,231.6495761976,1.9658612102,1.4849303424,0.3443450987
1426,-14.9503722105,-5.4730539274,230.9400348309,2.0557758998,1.5000517560,0.4365972065
1427,-14.9087607491,-5.4542578175,230.2113241025,2.1867868910,1.5116516898,0.5678567187
1428,-14.8822929154,-5.4344945998,229.4558833784,2.3454763750,1.5186686070,0.7236046802
1429,-14.8652810217,-5.4108072511,228.6801112364,2.4784997257,1.5234274551,0.8535292232
1430,-14.8508088265,-5.3902960366,227.8855378571,2.6040678964,1.5264974428,0.9770478892
1431,-14.8323759173,-5.3637275876,227.0733945993,2.6898757759,1.5281499409,1.0628145901
1432,-14.8189724741,-5.3312939580,226.2427372826,2.7469899927,1.5285543919,1.1189477184
1433,-14.8096472154,-5.3000573961,225.3901043646,2.7895708961,1.5289325986,1.1598544659
1434,-14.8025352750,-5.2709281637,224.5167889533,2.8092559935,1.5290785868,1.1784386647
1435,-14.7930605344,-5.2357999809,223.6265743497,2.8109199937,1.5288741444,1.1793474897
1436,-14.7875328807,-5.1953152590,222.7196279622,2.7874596548,1.5292767084,1.1544720847
1437,-14.7735369834,-5.1614916723,221.7932871415,2.7522689351,1.5295074999,1.1187258265
1438,-14.7597640536,-5.1252245277,220.8523709893,2.7268748718,1.5303534881,1.0908488604
1439,-14.7420538270,-5.0907338917,219.8906214180,2.6793784655,1.5318459460,1.0426372142
1440,-14.7247288881,-5.0565696950,218.9151421838,2.6255396613,1.5326587153,0.9870526025
1441,-14.7075455234,-5.0248210751,217.9207863424,2.5706643809,1.5319506997,0.9289225061
1442,-14.6816036048,-4.9960412031,216.9145636532,2.5081483297,1.5295055778,0.8655691171
1443,-14.6483347806,-4.9684176993,215.8924459399,2.4189841873,1.5277952622,0.7772953813
1444,-14.6078543684,-4.9394896927,214.8586084393,2.3383052953,1.5254888130,0.6982222748
1445,-14.5636028797,-4.9080607367,213.8093544732,2.2961223801,1.5220118581,0.6581876118
1446,-14.5141586684,-4.8774094991,212.7495686143,2.2727753611,1.5186361795,0.6370144995
1447,-14.4642417706,-4.8487794626,211.6763045889,2.2305918866,1.5167808979,0.5958193453
1448,-14.4112096411,-4.8232674531,210.5890052854,2.2022431237,1.5148170375,0.5674565538
1449,-14.3601932986,-4.7986351846,209.4912035919,2.1995041975,1.5121113530,0.5635570220
1450,-14.3083660605,-4.7718356844,208.3862825483,2.2022364639,1.5093931901,0.5648866044
1451,-14.2524835998,-4.7439339763,207.2749700920,2.1818385781,1.5074932379,0.5432379483
1452,-14.1885856661,-4.7185465241,206.1594038582,2.1535036589,1.5059680678,0.5148810352
1453,-14.1188072848,-4.6935085885,205.0340926488,2.1363996190,1.5041918631,0.4986672386
1454,-14.0460794750,-4.6725361912,203.9039868754,2.1254010757,1.5030494446,0.4893682121
1455,-13.9722266353,-4.6476435543,202.7685596905,2.1237460197,1.5022118375,0.4886599799
1456,-13.8973015862,-4.6264423311,201.6257308889,2.1233331800,1.5014516900,0.4886046088
1457,-13.8229271369,-4.6021342636,200.4810193663,2.1199489887,1.5008458897,0.4849488534
1458,-13.7495651498,-4.5774105891,199.3348167900,2.1153458488,1.5003451215,0.4796640699
1459,-13.6763314880,-4.5507922733,198.1815903490,2.1189306343,1.5000250354,0.4826628949
1460,-13.6019862932,-4.5281575201,197.0222273811,2.1307588155,1.4995861759,0.4951152264
1461,-13.5251788892,-4.4996354965,195.8617837400,2.1433375374,1.4996897432,0.5089554866
1462,-13.4447178451,-4.4731421120,194.6923596360,2.1523447785,1.4999287984,0.5195790265
1463,-13.3637736172,-4.4488008136,193.5190622056,2.1606555765,1.5007291699,0.5299365923
1464,-13.2845184093,-4.4234812647,192.3445431553,2.1576955270,1.5024028080,0.5284251002
1465,-13.2068971205,-4.3992859084,191.1660209796,2.1571588504,1.5042424026,0.5287348425
1466,-13.1341341176,-4.3733471690,189.9797103042,2.1745753906,1.5054572504,0.5465727187
1467,-13.0596507254,-4.3528691889,188.7891255190,2.2250302084,1.5051660160,0.5964317642
1468,-12.9906481860,-4.3224544662,187.5887677583,2.2840819231,1.5038790335,0.6553731357
1469,-12.9238829092,-4.2893027171,186.3831426879,2.3210460141,1.5038214477,0.6917043145
1470,-12.8610131183,-4.2483362711,185.1738213086,2.3436203440,1.5048535130,0.7133939317
1471,-12.8000629868,-4.2096252639,183.9621108939,2.3458854168,1.5067852096,0.7156565363
1472,-12.7374506998,-4.1725209458,182.7394365425,2.3448629847,1.5092650857,0.7133656595
1473,-12.6803924325,-4.1334575303,181.5096135786,2.3479422562,1.5110258072,0.7146540704
1474,-12.6261440493,-4.0954800868,180.2768712474,2.3561502239,1.5126880669,0.7204079175
1475,-12.5716378817,-4.0593967941,179.0347585116,2.3576001350,1.5145738423,0.7193431059
1476,-12.5125348535,-4.0273074017,177.7916738027,2.3472284414,1.5164189615,0.7076200519
1477,-12.4550628844,-3.9944854856,176.5358755889,2.3374068068,1.5180585335,0.6976331449
1478,-12.3999273408,-3.9618963773,175.2769548240,2.3556032789,1.5185994883,0.7169514112
1479,-12.3447404950,-3.9270141656,174.0082705170,2.4021560949,1.5171803186,0.7656498491
1480,-12.2872430136,-3.8921245955,172.7395181574,2.4375235445,1.5158981184,0.8037260007
1481,-12.2306078488,-3.8569775750,171.4684342890,2.4211823865,1.5173918454,0.7877811483
1482,-12.1780683698,-3.8198665306,170.1877754175,2.3746957064,1.5200277540,0.7408134647
1483,-12.1270585727,-3.7850022706,168.9049107139,2.3429498991,1.5213070542,0.7083238355
1484,-12.0747842173,-3.7533975530,167.6159453069,2.3296819881,1.5213693539,0.6942138983
1485,-12.0217591893,-3.7212161879,166.3178627805,2.3636387562,1.5191920735,0.7273594147
1486,-11.9648979912,-3.6919486470,165.0175446906,2.4003414457,1.5165664863,0.7638407791
1487,-11.9058155390,-3.6590282707,163.7213700295,2.3893850643,1.5165198332,0.7518768219
1488,-11.8454532954,-3.6219326798,162.4237304621,2.3695300685,1.5167212487,0.7314486256
1489,-11.7831215984,-3.5910957864,161.1241626406,2.3558811626,1.5166594857,0.7176259000
1490,-11.7247457760,-3.5629051744,159.8200961719,2.3410765666,1.5165529658,0.7022565935
1491,-11.6598642200,-3.5420776044,158.5102086608,2.3299824142,1.5161923667,0.6910857937
1492,-11.5959362990,-3.5163821051,157.2015376596,2.3357202444,1.5149995344,0.6976312077
1493,-11.5330714106,-3.4949863657,155.8913701843,2.3401107892,1.5138244707,0.7024463418
1494,-11.4718274395,-3.4723496942,154.5768336062,2.3358241333,1.5128036483,0.6988417744
1495,-11.4102144863,-3.4477949735,153.2655544359,2.3399345244,1.5113938811,0.7030889642
1496,-11.3492045275,-3.4295198298,151.9317973711,2.3403056586,1.5102361984,0.7033325139
1497,-11.2873471156,-3.4047029151,150.6093863879,2.3314224771,1.5094688865,0.6944423329
1498,-11.2237976159,-3.3808474193,149.2876336502,2.3138578806,1.5093560343,0.6767949321
1499,-11.1494545477,-3.3336514508,147.9790940965,2.2945459097,1.5093956662,0.6571695226
1500,-11.0643607795,-3.2756670297,146.6685789776,2.2881635726,1.5086490948,0.6507235915
1501,-10.9869043603,-3.2328423793,145.3542588332,2.2853278880,1.5080253259,0.6471743573
1502,-10.9036736387,-3.1881540667,144.0386931651,2.2699027153,1.5077145177,0.6325242002
1503,-10.8225768762,-3.1468316950,142.7331190463,2.2549095659,1.5072284221,0.6189169810
1504,-10.7396524152,-3.1035954491,141.4272847278,2.2716207691,1.5054857495,0.6364726533
1505,-10.6578490322,-3.0657256508,140.1161567928,2.3362970714,1.5011298581,0.7027124373
1506,-10.5784469376,-3.0248418643,138.8065581631,2.3715144478,1.4977210120,0.7371870318
1507,-10.4986899178,-2.9784801574,137.5051673462,2.3592386040,1.4970923596,0.7240380194
1508,-10.4193136991,-2.9305503748,136.2161163490,2.3306967023,1.4980146910,0.6945380437
1509,-10.3427726660,-2.8881425478,134.9279703281,2.3137940298,1.4978946206,0.6775797527
1510,-10.2766318837,-2.8527572518,133.6427231103,2.3120911923,1.4968468879,0.6755869006
1511,-10.2064420219,-2.8404571988,132.3495172864,2.3192761377,1.4953016380,0.6814768617
1512,-10.1329594659,-2.8128790168,131.0744391862,2.3229131136,1.4940625085,0.6839703586
1513,-10.0635625249,-2.7943033135,129.8062396970,2.3335325287,1.4929343621,0.6927028050
1514,-9.9937265124,-2.7761431526,128.5601780166,2.3250212504,1.4930494721,0.6841676227
1515,-9.9243923416,-2.7636986428,127.3162723941,2.2982438533,1.4948480987,0.6570644924
1516,-9.8520249214,-2.7457394364,126.0848515510,2.2758539725,1.4967531694,0.6358400179
1517,-9.7781328214,-2.7375119375,124.8754093917,2.2668180171,1.4972489755,0.6295636361
1518,-9.7055611189,-2.7450567579,123.6847668214,2.2630122796,1.4981444001,0.6264952590
1519,-9.6355912096,-2.7425666498,122.5159537700,2.2754371074,1.4988095066,0.6394583761
1520,-9.5666459817,-2.7459908418,121.3443929046,2.2791786056,1.4998900525,0.6439200215
1521,-9.5018283841,-2.7339006832,120.2035376393,2.2819360691,1.5010143502,0.6463714234
1522,-9.4384723813,-2.7254505314,119.0801249485,2.2953490928,1.5017079130,0.6602597251
1523,-9.3773261159,-2.7092928814,117.9828500476,2.3035845264,1.5027935993,0.6689321440
1524,-9.3175911897,-2.6985284906,116.8969205780,2.3040056415,1.5042711150,0.6701790250
1525,-9.2614528882,-2.6849111081,115.8214803121,2.3059023470,1.5056339800,0.6715775332
1526,-9.2072568022,-2.6724723061,114.7613864799,2.3164086689,1.5064534291,0.6818290201
1527,-9.1577762208,-2.6574645743,113.7315996136,2.3282348449,1.5074820129,0.6923071095
1528,-9.1116280230,-2.6388933481,112.7256988587,2.3405271710,1.5082335705,0.7034547761
1529,-9.0671524297,-2.6200399518,111.7386305310,2.3650413813,1.5083352230,0.7275516193
1530,-9.0231671434,-2.6036957116,110.7711960967,2.3840101483,1.5087558900,0.7464522392
1531,-8.9790684122,-2.5879641483,109.8280391383,2.4068420290,1.5089279011,0.7691652596
1532,-8.9362509533,-2.5704113640,108.9201172687,2.4257210097,1.5095262222,0.7889770210
1533,-8.8933945685,-2.5696350165,108.0338493947,2.4519499846,1.5096095625,0.8163492476
1534,-8.8545021870,-2.5609485378,107.1730733144,2.4777903642,1.5094939655,0.8421551883
1535,-8.8140165342,-2.5548545556,106.3249477016,2.5096780259,1.5087591403,0.8740369539
1536,-8.7780369891,-2.5431022109,105.5116350949,2.5323623478,1.5078316079,0.8954031397
1537,-8.7475431832,-2.5280706399,104.7179175994,2.5371808664,1.5060322114,0.8978094543
1538,-8.7200877225,-2.5103823208,103.9553014313,2.4943762230,1.5037042601,0.8515741270
1539,-8.6876711350,-2.4965504678,103.2066015461,2.4136009539,1.4992865909,0.7663963187
1540,-8.6487772717,-2.4831711405,102.4750022338,2.3097750709,1.4904956853,0.6580356754
1541,-8.5966712338,-2.4695142067,101.7773981830,2.1968270430,1.4769364879,0.5421282445
1542,-8.5276295977,-2.4594390016,101.1007055999,2.1012594580,1.4589864118,0.4443072342
1543,-8.4408774344,-2.4490550296,100.4515419104,2.0134622310,1.4366940742,0.3549343643
1544,-8.3363399819,-2.4431679001,99.8160054965,1.9346282968,1.4093343184,0.2725992211
1545,-8.2122030663,-2.4363918752,99.2049438476,1.8750378540,1.3774937587,0.2123986924
1546,-8.0633876542,-2.4333808031,98.6223119330,1.8236558705,1.3418280195,0.1620776016
1547,-7.8922094865,-2.4305588657,98.0691051826,1.7839735755,1.3035160008,0.1259058843
1548,-7.6997061465,-2.4316099732,97.5220800085,1.7538105708,1.2633689634,0.1002389570
1549,-7.4852432702,-2.4336323147,96.9968992388,1.7313304358,1.2196517107,0.0813109447
1550,-7.2454249986,-2.4362852536,96.4908014048,1.7115810433,1.1730376724,0.0679913180
1551,-6.9769145099,-2.4412627360,95.9903691502,1.6927705575,1.1242812051,0.0573868668
1552,-6.6906961388,-2.4464526816,95.5259848584,1.6783510164,1.0724997040,0.0511452948
1553,-6.3869820562,-2.4551198318,95.0807477203,1.6651761736,1.0185091277,0.0454044595
1554,-6.0583170760,-2.4600892187,94.6358099381,1.6564890960,0.9638960599,0.0424383124
1555,-5.7098444494,-2.4667713106,94.2259898243,1.6483449653,0.9086984238,0.0404274848
1556,-5.3427811395,-2.4729746182,93.8450702519,1.6427780126,0.8513083793,0.0385124424
1557,-4.9574199110,-2.4783300591,93.4668152043,1.6384953251,0.7914970765,0.0347225592
1558,-4.5610662621,-2.4804111318,93.1319948328,1.6357610736,0.7322096754,0.0296003658
1559,-4.1324070312,-2.4742359477,92.8217809889,1.6313156413,0.6729397105,0.0224737221
1560,-3.6829669353,-2.4683017606,92.5235612204,1.6258564763,0.6135805462,0.0157273353
1561,-3.2146403877,-2.4680733259,92.2665740111,1.6231455351,0.5547546637,0.0135408735
1562,-2.7278440669,-2.4695784753,92.0221556685,1.6190102419,0.4956709870,0.0111075579
1563,-2.2339831348,-2.4759263136,91.8234054771,1.6126294211,0.4369356734,0.0078248714
1564,-1.7291429239,-2.4838407633,91.6437242763,1.6102726074,0.3798711034,0.0049018218
1565,-1.2271053907,-2.4920986871,91.4790459586,1.6095900184,0.3255368036,0.0002056164
1566,-0.7154327118,-2.5017580705,91.3500874993,1.6083964826,0.2751951343,-0.0058654631
1567,-0.1975404490,-2.5103831717,91.2563292580,1.6004048943,0.2290960043,-0.0091495905
1568,0.3249736326,-2.5200130444,91.1560546692,1.5970452321,0.1879906349,-0.0093568257
1569,0.8504790313,-2.5330773218,91.0804526525,1.5947569407,0.1519652546,-0.0123205316
1570,1.3805911205,-2.5530609342,91.0057346375,1.5969372313,0.1219476462,-0.0155384135
1571,1.9180117946,-2.5759758552,90.9533480168,1.5975932638,0.0977921294,-0.0182585374
1572,2.4599156931,-2.5940672702,90.9148712781,1.5948772472,0.0785035719,-0.0228331500
