timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718443.749978065,7.4313730000,3.9294740000,0.1635470000,-1.8429568264,0.1166144914,-1.4038238679
1693718443.816660881,7.5200610000,3.9381940000,0.1585740000,-1.8371525696,0.1165170694,-1.3778930603
1693718443.883338928,7.6087610000,3.9435000000,0.1528620000,-1.8355470019,0.1045604918,-1.3877905659
1693718443.950028896,7.6944400000,3.9497830000,0.1510130000,-1.8329282855,0.1136191064,-1.3823316562
1693718444.016709089,7.7798940000,3.9528460000,0.1532250000,-1.8595859039,0.1392558184,-1.3951440062
1693718444.083406925,7.8640520000,3.9518060000,0.1610700000,-1.8721365021,0.1285235065,-1.4224479470
1693718444.150149107,7.9452410000,3.9496330000,0.1697240000,-1.8730583989,0.1200690456,-1.4376548877
1693718444.216871977,8.0247530000,3.9478290000,0.1745790000,-1.8685131125,0.1293570070,-1.4395914025
1693718444.283564091,8.1054600000,3.9457600000,0.1742610000,-1.8504425941,0.1382806332,-1.4435258735
1693718444.350238085,8.1883320000,3.9439700000,0.1666970000,-1.8370339737,0.1541437874,-1.4359132342
1693718444.416939974,8.2730300000,3.9417980000,0.1565780000,-1.8317276618,0.1491894233,-1.4226121424
1693718444.550334930,8.4446650000,3.9346690000,0.1498430000,-1.8494055232,0.1515650375,-1.4210209654
1693718444.617022991,8.5309280000,3.9336130000,0.1547750000,-1.8670378979,0.1225598232,-1.4166988019
1693718444.683712006,8.6168550000,3.9364540000,0.1611180000,-1.8807151506,0.1096287004,-1.4003212680
1693718444.750385046,8.7025970000,3.9420440000,0.1647690000,-1.8876429931,0.1021576755,-1.3761924619
1693718444.817090034,8.7885140000,3.9490150000,0.1621960000,-1.8995113150,0.0930717362,-1.3472686531
1693718444.883791924,8.8751860000,3.9557820000,0.1551020000,-1.9004251678,0.0981216402,-1.3208385311
1693718444.950555086,8.9628000000,3.9595530000,0.1464080000,-1.8930566793,0.0989928253,-1.3155727049
1693718445.017287970,9.0482140000,3.9619090000,0.1405810000,-1.8860527236,0.0858880542,-1.3304412857
1693718445.083973885,9.1324420000,3.9650600000,0.1385860000,-1.9052532759,0.1105504085,-1.3292817004
1693718445.150672913,9.2157690000,3.9666640000,0.1415520000,-1.9316442420,0.1154651126,-1.3450921189
1693718445.217374086,9.2978870000,3.9671240000,0.1464230000,-1.9504444001,0.1225788995,-1.3537166452
1693718445.284074068,9.3774960000,3.9674620000,0.1504010000,-1.9474549497,0.1388394048,-1.3412926029
1693718445.350766897,9.4595800000,3.9663110000,0.1491460000,-1.9399767936,0.1625328938,-1.3334677595
1693718445.417459011,9.5460450000,3.9629420000,0.1433290000,-1.9239128694,0.1659253032,-1.3362375985
1693718445.484143972,9.6353000000,3.9575690000,0.1361160000,-1.9061702985,0.1558857613,-1.3361700095
1693718445.550827980,9.7246770000,3.9515480000,0.1321930000,-1.8794423443,0.1430837280,-1.3257705981
1693718445.617532969,9.8111580000,3.9491310000,0.1329080000,-1.8686514038,0.1452512077,-1.2904003394
1693718445.684211969,9.8982990000,3.9476440000,0.1377830000,-1.8927998098,0.1555998063,-1.2627912728
1693718445.750917912,9.9865360000,3.9457030000,0.1497860000,-1.8858645010,0.1305732676,-1.2508408923
1693718445.817632914,10.0746020000,3.9464990000,0.1614300000,-1.8645858648,0.1389251550,-1.2191867881
1693718445.884335041,10.1603610000,3.9487700000,0.1654750000,-1.8629599433,0.1377907228,-1.1789712022
1693718445.951030016,10.2452670000,3.9517700000,0.1643440000,-1.8620702984,0.1341941971,-1.1418144034
1693718446.017724991,10.3311860000,3.9546560000,0.1609570000,-1.8451296307,0.1051602575,-1.1104523442
1693718446.084415913,10.4185580000,3.9543630000,0.1576450000,-1.8429822929,0.0837600874,-1.1288447331
1693718446.151158094,10.5012490000,3.9559000000,0.1584700000,-1.8351770775,0.0893138028,-1.1261537398
1693718446.217854023,10.5816940000,3.9583040000,0.1602110000,-1.8693428249,0.1067055814,-1.1172679405
1693718446.284539938,10.6626840000,3.9586130000,0.1679670000,-1.8890377339,0.1054041501,-1.1285513546
1693718446.351227999,10.7416950000,3.9591200000,0.1794070000,-1.8768314494,0.1130303879,-1.1158570704
1693718446.417934895,10.8223050000,3.9599650000,0.1879190000,-1.8508770276,0.1208995718,-1.1090272443
1693718446.484621048,10.9061700000,3.9624190000,0.1885000000,-1.8305147433,0.1274589750,-1.1013203352
1693718446.551325083,10.9913160000,3.9657210000,0.1822820000,-1.8183782315,0.1070507925,-1.0916430434
1693718446.618052959,11.0762260000,3.9695420000,0.1749210000,-1.8121863651,0.0974258998,-1.0736133613
1693718446.684745073,11.1613290000,3.9759060000,0.1708720000,-1.8152681829,0.1011818216,-1.0582741215
1693718446.751441002,11.2449310000,3.9860260000,0.1725470000,-1.8332706276,0.1294462092,-1.0248579706
1693718446.818131924,11.3297440000,3.9964560000,0.1798800000,-1.8327992848,0.1242123209,-1.0100856122
1693718446.951519966,11.4961570000,4.0294240000,0.1910050000,-1.8244702275,0.1441481647,-0.9638962730
1693718447.018217087,11.5784180000,4.0487550000,0.1893000000,-1.8208498365,0.1369775289,-0.9370481504
1693718447.084912062,11.6609300000,4.0690820000,0.1852500000,-1.8037378517,0.1265111921,-0.9132192601
1693718447.151634932,11.7420170000,4.0884710000,0.1822120000,-1.7747176372,0.1123311211,-0.9171912003
1693718447.218342066,11.8178360000,4.1084100000,0.1796020000,-1.7610203557,0.1071825141,-0.9035734144
1693718447.285032988,11.8909830000,4.1293020000,0.1777660000,-1.7916339557,0.1059501883,-0.8900091516
1693718447.351754904,11.9656730000,4.1491770000,0.1805200000,-1.8185522631,0.0919144036,-0.8738841918
1693718447.418467045,12.0399390000,4.1672750000,0.1873030000,-1.8262886820,0.0911462360,-0.8723050651
1693718447.485153913,12.1129490000,4.1854310000,0.1933290000,-1.8171641327,0.1070483850,-0.8632453123
1693718447.551851034,12.1864620000,4.2051930000,0.1945360000,-1.8054598388,0.1127190333,-0.8524371080
1693718447.618544102,12.2617850000,4.2259020000,0.1898620000,-1.7988702145,0.1132512181,-0.8467158891
1693718447.685230017,12.3390440000,4.2479490000,0.1834260000,-1.7932000955,0.1116917570,-0.8377491004
1693718447.751940966,12.4182870000,4.2703370000,0.1800230000,-1.7741994869,0.1076482922,-0.8389565243
1693718447.818702936,12.4961720000,4.2958520000,0.1824330000,-1.7534955201,0.0875671156,-0.8396724178
1693718447.885391951,12.5694030000,4.3291110000,0.1877810000,-1.7545200651,0.0849701097,-0.7950185068
1693718447.952088118,12.6441760000,4.3670570000,0.1936680000,-1.7591533986,0.0981802386,-0.7714785261
1693718448.018795967,12.7180220000,4.4086510000,0.1970570000,-1.7698421397,0.1084746215,-0.7555491777
1693718448.085602045,12.7886090000,4.4499250000,0.1971140000,-1.7773767427,0.1222831839,-0.7267577201
1693718448.152338028,12.8572240000,4.4909060000,0.1939610000,-1.7772681388,0.1349687854,-0.6882273819
1693718448.219036102,12.9275270000,4.5327170000,0.1888760000,-1.7672757985,0.1336679427,-0.6554793646
1693718448.285713911,12.9993100000,4.5735180000,0.1853730000,-1.7559472289,0.1059805705,-0.6569926541
1693718448.352396965,13.0666000000,4.6156770000,0.1864080000,-1.7527443133,0.0950960515,-0.6408894400
1693718448.419083118,13.1333470000,4.6581820000,0.1921760000,-1.7730197013,0.1269720710,-0.6334112511
1693718448.485759020,13.2001280000,4.7012250000,0.2022020000,-1.7788352293,0.1117385388,-0.6318924590
1693718448.552464962,13.2654280000,4.7432570000,0.2119900000,-1.7807528669,0.0894253877,-0.6179655495
1693718448.619157076,13.3290330000,4.7849630000,0.2160600000,-1.7838320523,0.0868269425,-0.5913770716
1693718448.685847044,13.3913010000,4.8286820000,0.2113720000,-1.8039551414,0.0746058510,-0.5731788118
1693718448.752543926,13.4584270000,4.8754260000,0.2003950000,-1.8257269135,0.0782648935,-0.5689886814
1693718448.819324970,13.5285970000,4.9247440000,0.1882790000,-1.8298993166,0.0756759726,-0.5787080238
1693718448.886013031,13.5971920000,4.9778700000,0.1770660000,-1.8293782924,0.0658158298,-0.5639135339
1693718448.952745914,13.6639770000,5.0370850000,0.1727280000,-1.8276194292,0.0617069454,-0.5625666087
1693718449.019514084,13.7255330000,5.1004230000,0.1750880000,-1.8368411536,0.0699809981,-0.5324306587
1693718449.152878046,13.8321250000,5.2429860000,0.1913550000,-1.8297639026,0.0905930746,-0.4594698453
1693718449.219567060,13.8761220000,5.3190100000,0.1960330000,-1.8265403879,0.1027218614,-0.4054901815
1693718449.352936983,13.9587600000,5.4753150000,0.1906080000,-1.8098945430,0.1162768462,-0.2911001295
1693718449.419625998,14.0039520000,5.5528520000,0.1858960000,-1.8103456484,0.0853643331,-0.2927190066
1693718449.486311913,14.0461130000,5.6269720000,0.1886960000,-1.8030092975,0.0848419085,-0.2877005164
1693718449.553008080,14.0866440000,5.6982490000,0.1972370000,-1.8037903282,0.1065025513,-0.2960048439
1693718449.619699001,14.1247490000,5.7662940000,0.2075800000,-1.8065779413,0.1182120798,-0.2956400645
1693718449.686435938,14.1614880000,5.8321620000,0.2168760000,-1.7941559352,0.1229955727,-0.2858848000
1693718449.753165007,14.1968330000,5.8977830000,0.2204990000,-1.7899913034,0.1396545918,-0.2747380157
1693718449.819859028,14.2313750000,5.9654660000,0.2176860000,-1.7852623517,0.1492729750,-0.2605983776
1693718449.886574984,14.2642990000,6.0353230000,0.2091960000,-1.7926370107,0.1604697324,-0.2391277092
1693718449.953274012,14.2953550000,6.1059100000,0.1984230000,-1.8007126255,0.1316736023,-0.1995412980
1693718450.019957066,14.3281620000,6.1771460000,0.1933370000,-1.7925514533,0.1142851949,-0.1839307885
1693718450.086631060,14.3577120000,6.2497030000,0.1942720000,-1.7828209543,0.0889473325,-0.1649127967
1693718450.153336048,14.3828280000,6.3230810000,0.1978820000,-1.7932145525,0.0639671729,-0.1361360503
1693718450.220026016,14.4043710000,6.3994370000,0.2023000000,-1.8095004154,0.0364346770,-0.1085123136
1693718450.286706924,14.4241220000,6.4785070000,0.2048530000,-1.8267963606,-0.0021287043,-0.0916906185
1693718450.353395939,14.4425270000,6.5560920000,0.2054900000,-1.8172189402,-0.0309153508,-0.0581566884
1693718450.420085907,14.4588370000,6.6348980000,0.2023710000,-1.8028228183,-0.0084271366,-0.0055075995
1693718450.486818075,14.4762080000,6.7152040000,0.1962400000,-1.7975708735,0.0153250186,0.0405328117
1693718450.553566933,14.4960290000,6.7944810000,0.1906930000,-1.7900370645,0.0209166437,0.0465341861
1693718450.620321035,14.5124690000,6.8741710000,0.1860790000,-1.8023263779,0.0498487489,0.0655601231
1693718450.687031984,14.5301530000,6.9532160000,0.1854130000,-1.8383529874,0.0788040887,0.0620971222
1693718450.753715038,14.5515050000,7.0302360000,0.1900310000,-1.8354585290,0.0742034902,0.0488661684
1693718450.820394993,14.5720650000,7.1020920000,0.1944690000,-1.8249564659,0.0848712492,0.0548765227
1693718450.887084007,14.5914030000,7.1711370000,0.1942560000,-1.8201456619,0.1098355780,0.0575947198
1693718450.953798056,14.6090970000,7.2419970000,0.1889090000,-1.8165088371,0.1163218253,0.0660811350
1693718451.020493031,14.6253480000,7.3149340000,0.1781630000,-1.8324967912,0.1338136881,0.0852955528
1693718451.087172031,14.6439480000,7.3923620000,0.1675930000,-1.8358856018,0.1155875822,0.1104536542
1693718451.153846979,14.6656530000,7.4748460000,0.1626390000,-1.8321952312,0.1224717407,0.1052589344
1693718451.220572948,14.6824020000,7.5584860000,0.1618830000,-1.8354458275,0.1237120837,0.1214278275
1693718451.287283897,14.6962480000,7.6420050000,0.1658290000,-1.8513163318,0.1076923024,0.1297541853
1693718451.354001999,14.7072760000,7.7238700000,0.1736230000,-1.8556870866,0.1105779120,0.1413417525
1693718451.420692921,14.7147930000,7.8053560000,0.1782130000,-1.8641158573,0.1051240014,0.1486031241
1693718451.487373114,14.7218830000,7.8856280000,0.1784910000,-1.8714654568,0.1018904845,0.1517748774
1693718451.554069996,14.7279760000,7.9670330000,0.1755490000,-1.8655089693,0.1136676109,0.1664614485
1693718451.620762110,14.7344290000,8.0495200000,0.1701430000,-1.8519727350,0.1177494164,0.1821588736
1693718451.754152060,14.7526140000,8.2083850000,0.1654080000,-1.8294342687,0.1074385548,0.1853786936
1693718451.820844889,14.7653050000,8.2862610000,0.1684260000,-1.8495630614,0.1175980033,0.1589973631
1693718451.887558937,14.7799740000,8.3616270000,0.1739340000,-1.8525524373,0.1326296479,0.1409860257
1693718451.954253912,14.7958780000,8.4361290000,0.1774240000,-1.8506011284,0.1280426013,0.1187571774
1693718452.020941019,14.8112320000,8.5110500000,0.1770540000,-1.8469902735,0.1332446609,0.1006377143
1693718452.087661982,14.8250110000,8.5899330000,0.1730580000,-1.8322686187,0.1498157098,0.0679922700
1693718452.154407024,14.8349440000,8.6706330000,0.1634010000,-1.8272518627,0.1582918338,0.0512703827
1693718452.221092939,14.8408770000,8.7534550000,0.1509200000,-1.8200359741,0.1357795165,0.0633046081
1693718452.287781954,14.8452760000,8.8385850000,0.1432830000,-1.8198967273,0.1247274909,0.0696795608
1693718452.354475021,14.8457170000,8.9239220000,0.1447250000,-1.8068058459,0.1111539806,0.1025639104
1693718452.421181917,14.8429380000,9.0106870000,0.1509720000,-1.8103635115,0.1014449454,0.1366614929
1693718452.487863064,14.8371450000,9.0992910000,0.1570770000,-1.8141779461,0.1002242266,0.1591601450
1693718452.554565907,14.8281300000,9.1878460000,0.1611870000,-1.8053036503,0.0942024039,0.1756886472
1693718452.621262074,14.8186280000,9.2763790000,0.1605920000,-1.7856413171,0.0893485914,0.1786631015
1693718452.687952995,14.8100370000,9.3666230000,0.1542420000,-1.7588133941,0.0805296004,0.1703711648
1693718452.754642963,14.8033010000,9.4573730000,0.1425350000,-1.7570514399,0.0684670397,0.1600532689
1693718452.821351051,14.7985590000,9.5439630000,0.1326240000,-1.7725989417,0.0659935456,0.1540964659
1693718452.888087034,14.7915390000,9.6273710000,0.1297410000,-1.7846989417,0.0673796276,0.1702096562
1693718452.954837084,14.7853590000,9.7094620000,0.1325480000,-1.8115914556,0.0785066062,0.1705094301
1693718453.021538019,14.7824050000,9.7898380000,0.1382750000,-1.8265026089,0.0690398460,0.1463464263
1693718453.088217974,14.7811630000,9.8650670000,0.1449570000,-1.8197095347,0.0674245757,0.1342006288
1693718453.154911041,14.7801500000,9.9395720000,0.1450660000,-1.8285286616,0.1153416843,0.1332078374
1693718453.221599102,14.7805420000,10.0185060000,0.1403590000,-1.8200701974,0.1233173606,0.1068472285
1693718453.288295031,14.7791650000,10.1001490000,0.1303900000,-1.8196330959,0.1383891936,0.0912817939
1693718453.354994059,14.7764550000,10.1841950000,0.1206520000,-1.8055128447,0.1390630667,0.1012061759
1693718453.421684027,14.7730390000,10.2693330000,0.1153080000,-1.8008333682,0.1413485166,0.1070132603
1693718453.488372087,14.7655140000,10.3530250000,0.1186050000,-1.7912587219,0.1290057929,0.1413244152
1693718453.555069923,14.7563670000,10.4364290000,0.1274380000,-1.8010975911,0.1303186767,0.1764137281
1693718453.621809006,14.7475950000,10.5197820000,0.1393860000,-1.7978583056,0.1274412990,0.1926953883
1693718453.688528061,14.7388630000,10.6030810000,0.1487910000,-1.7884070317,0.1201309946,0.1896365691
1693718453.755237103,14.7286030000,10.6846740000,0.1521260000,-1.7834434801,0.1111503298,0.1926764504
1693718453.821933985,14.7172470000,10.7660600000,0.1497640000,-1.7760933076,0.1146557001,0.2058244589
1693718453.888627052,14.7058200000,10.8495390000,0.1428800000,-1.7682468383,0.1237612932,0.2178322736
1693718453.955315113,14.6967160000,10.9331740000,0.1344120000,-1.7731146810,0.1275320208,0.2032508242
1693718454.022020102,14.6892910000,11.0143850000,0.1314130000,-1.7758973937,0.1004401921,0.1923907414
1693718454.088721037,14.6834050000,11.0944250000,0.1330640000,-1.8088095130,0.1040291955,0.1623722551
1693718454.155427933,14.6812640000,11.1698280000,0.1381830000,-1.8149617604,0.0537467889,0.1482620848
1693718454.222145081,14.6815750000,11.2413390000,0.1437900000,-1.8159832824,0.0659935686,0.1442594190
1693718454.288825989,14.6843330000,11.3136890000,0.1443810000,-1.8058910366,0.0748028417,0.1355199046
1693718454.355561972,14.6884120000,11.3907530000,0.1375520000,-1.7988370096,0.0808288017,0.1053339883
1693718454.422303915,14.6914630000,11.4699380000,0.1254640000,-1.8002437724,0.0914518185,0.0874313098
1693718454.489046097,14.6929930000,11.5522070000,0.1137210000,-1.7859510885,0.0973783168,0.0959719705
1693718454.555782080,14.6960770000,11.6360080000,0.1070670000,-1.7807079858,0.0989700115,0.0853974234
1693718454.622471094,14.6965620000,11.7196420000,0.1098830000,-1.7631824469,0.1018244350,0.1014035155
1693718454.689147949,14.6948590000,11.8040070000,0.1170090000,-1.7611095179,0.0909349060,0.1158429186
1693718454.755836010,14.6914780000,11.8875910000,0.1234230000,-1.7712273018,0.0823920857,0.1260410535
1693718454.822511911,14.6861280000,11.9689780000,0.1299820000,-1.7632982976,0.0591647134,0.1397886062
1693718454.889193058,14.6806800000,12.0490800000,0.1331490000,-1.7583880418,0.0594585507,0.1605981149
1693718454.955898046,14.6756000000,12.1316900000,0.1320100000,-1.7384251175,0.0423505529,0.1808403257
1693718455.022686005,14.6714780000,12.2174460000,0.1256650000,-1.7319072223,0.0500307010,0.1898858779
1693718455.089370012,14.6706150000,12.3031000000,0.1185000000,-1.7319179711,0.0430991326,0.1704334376
1693718455.156056881,14.6688640000,12.3833810000,0.1165790000,-1.7303265343,0.0321708065,0.1792547722
1693718455.222815990,14.6706240000,12.4634600000,0.1180620000,-1.7587309728,0.0299377696,0.1595308224
1693718455.289529085,14.6748850000,12.5399030000,0.1232880000,-1.7717848765,0.0179919566,0.1411894702
1693718455.356214046,14.6818010000,12.6126050000,0.1292500000,-1.7663664858,0.0182140972,0.1240657716
1693718455.422888994,14.6873650000,12.6868460000,0.1295360000,-1.7605174471,0.0347770756,0.1140234472
1693718455.489563942,14.6925280000,12.7645900000,0.1223000000,-1.7581514744,0.0390206614,0.0901873227
1693718455.556250095,14.6949330000,12.8444740000,0.1093030000,-1.7702661937,0.0524660783,0.0828410362
1693718455.622956991,14.6937470000,12.9284480000,0.0949550000,-1.7751927840,0.0527759944,0.1078162975
1693718455.689623117,14.6929620000,13.0150130000,0.0856190000,-1.7838372279,0.0532044163,0.1186519985
1693718455.756320953,14.6905830000,13.1017800000,0.0864840000,-1.7815558196,0.0634251390,0.1389015698
1693718455.823035955,14.6879650000,13.1869230000,0.0945200000,-1.7912146107,0.0570128544,0.1524346557
1693718455.889720917,14.6851870000,13.2711090000,0.1065470000,-1.7835524027,0.0508655195,0.1643652507
1693718455.956401110,14.6808170000,13.3550360000,0.1155420000,-1.7790779584,0.0426750782,0.1612142349
1693718456.023118019,14.6744210000,13.4383450000,0.1184030000,-1.7903894637,0.0435900178,0.1654788674
1693718456.089817047,14.6670580000,13.5223340000,0.1153390000,-1.8013160683,0.0475847599,0.1766893946
1693718456.156502962,14.6605420000,13.6087950000,0.1074520000,-1.8096089783,0.0461829948,0.1828866312
1693718456.223207951,14.6569060000,13.6959910000,0.0991580000,-1.8155752997,0.0390443894,0.1625795496
1693718456.289892912,14.6528530000,13.7802840000,0.0939060000,-1.8270459376,0.0282080605,0.1582883033
