timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693731572.935714960,-4.4848310000,-0.6680780000,0.1742910000,-2.0449749096,0.1215715449,-0.2113360068
1693731573.002383947,-4.4838660000,-0.6098510000,0.1501310000,-2.0707855244,0.1118010756,-0.1850390187
1693731573.069060087,-4.4795680000,-0.5496680000,0.1233250000,-2.0949460758,0.0979660247,-0.1663889534
1693731573.135726929,-4.4715980000,-0.4849600000,0.0955410000,-2.1103932180,0.0590860178,-0.1460918576
1693731573.202403069,-4.4602180000,-0.4167950000,0.0724070000,-2.1148771213,0.0286931754,-0.1435766407
1693731573.269068956,-4.4499430000,-0.3477020000,0.0600040000,-2.1030938996,0.0251074532,-0.1283428159
1693731573.335732937,-4.4423620000,-0.2768790000,0.0571760000,-2.0966522554,0.0730088025,-0.1181626051
1693731573.402410984,-4.4380050000,-0.2013370000,0.0590000000,-2.0913563216,0.1306333962,-0.1168040104
1693731573.469077110,-4.4360570000,-0.1257130000,0.0624910000,-2.0973296986,0.1442138997,-0.1167724888
1693731573.535748005,-4.4364810000,-0.0502310000,0.0675370000,-2.0937207112,0.1678133178,-0.0970648034
1693731573.602422953,-4.4371730000,0.0241100000,0.0718050000,-2.0790932850,0.1903601182,-0.0630193934
1693731573.669091940,-4.4356070000,0.1001700000,0.0735910000,-2.0652345270,0.2185721533,-0.0384774009
1693731573.735755920,-4.4297880000,0.1771330000,0.0721500000,-2.0625796134,0.2554632981,-0.0426245161
1693731573.802428961,-4.4190610000,0.2527990000,0.0711750000,-2.0650036350,0.2831194543,-0.0692015867
1693731573.869098902,-4.4038060000,0.3264770000,0.0709610000,-2.1013515172,0.3342481039,-0.1101220556
1693731573.935766935,-4.3816480000,0.3961240000,0.0748740000,-2.1481332825,0.3774877250,-0.1790271128
1693731574.002440929,-4.3530560000,0.4631790000,0.0835590000,-2.1349963336,0.3799315522,-0.2183394089
1693731574.069111109,-4.3219010000,0.5277090000,0.0912670000,-2.1207067024,0.3959345745,-0.2455342543
1693731574.135776997,-4.2898810000,0.5917650000,0.0944830000,-2.1276561667,0.3995425183,-0.2825213954
1693731574.202452898,-4.2591800000,0.6563820000,0.0959460000,-2.1141018465,0.4002188567,-0.2926355032
1693731574.269120932,-4.2295190000,0.7224420000,0.0952290000,-2.0866668080,0.3720661063,-0.2698740450
1693731574.335788965,-4.1997810000,0.7910880000,0.0943620000,-2.0539876939,0.3296233386,-0.2340116381
1693731574.402466059,-4.1713860000,0.8622880000,0.0960370000,-2.0256231714,0.3059008652,-0.2076967715
1693731574.469125986,-4.1469560000,0.9354320000,0.1006860000,-2.0193801794,0.2855021359,-0.1712453949
1693731574.535801888,-4.1252400000,1.0097680000,0.1105780000,-2.0092545380,0.2619878100,-0.1444320885
1693731574.602478981,-4.1067710000,1.0821320000,0.1197620000,-1.9996453347,0.2136795041,-0.1189519800
1693731574.669146061,-4.0921970000,1.1525190000,0.1271280000,-1.9996590174,0.1745648022,-0.1029902750
1693731574.735810995,-4.0825180000,1.2196940000,0.1321550000,-1.9944547248,0.1498688814,-0.0605329020
1693731574.802473068,-4.0746150000,1.2867160000,0.1338700000,-1.9853141429,0.1302094610,-0.0016191472
1693731574.869142056,-4.0641860000,1.3558830000,0.1351820000,-1.9670646709,0.1181645169,0.0392326955
1693731574.935808897,-4.0502840000,1.4243210000,0.1372200000,-1.9426747763,0.1180787955,0.0507665515
1693731575.002484083,-4.0368440000,1.4891870000,0.1388750000,-1.9339519691,0.1243594040,0.0796829254
1693731575.069154024,-4.0216090000,1.5535920000,0.1411260000,-1.9651684823,0.1388411522,0.0857188131
1693731575.135823011,-4.0035650000,1.6192320000,0.1474450000,-1.9709754479,0.1094207991,0.0875141078
1693731575.202497959,-3.9838850000,1.6847920000,0.1552020000,-1.9626890778,0.1036888541,0.0883056403
1693731575.269165993,-3.9661860000,1.7508630000,0.1584140000,-1.9629170831,0.1204140211,0.0910888048
1693731575.335833073,-3.9520130000,1.8178540000,0.1556060000,-1.9686734901,0.1229494597,0.0919733351
1693731575.402513027,-3.9399870000,1.8855000000,0.1495940000,-1.9684714872,0.1308318823,0.1015449897
1693731575.469181061,-3.9301190000,1.9541090000,0.1398450000,-1.9721174762,0.1350588522,0.1313592434
1693731575.535850048,-3.9192820000,2.0241260000,0.1307020000,-1.9672081130,0.1334953631,0.1595655998
1693731575.597532988,-3.9097210000,2.0914340000,0.1256860000,-1.9698448516,0.1464552878,0.1700835309
1693731575.664196014,-3.9017190000,2.1642970000,0.1232200000,-2.0029596667,0.1695861608,0.1871741248
1693731575.730871916,-3.8964280000,2.2386700000,0.1295000000,-1.9924977752,0.1455157831,0.2049732800
1693731575.792547941,-3.8952500000,2.3072330000,0.1357430000,-1.9866584990,0.1407332069,0.2029966867
1693731575.859214067,-3.9005740000,2.3753570000,0.1394680000,-1.9856795921,0.1437660595,0.2094682012
1693731575.925883055,-3.9114250000,2.4365340000,0.1400180000,-1.9848064510,0.1463827396,0.2533368421
1693731575.992558002,-3.9247190000,2.4960670000,0.1372340000,-1.9751591259,0.1529768053,0.3020257830
1693731576.059226036,-3.9380180000,2.5562070000,0.1296230000,-1.9683466519,0.1452677581,0.3437902049
1693731576.125891924,-3.9505280000,2.6170070000,0.1205030000,-1.9648046620,0.1378587542,0.3686911500
1693731576.187570095,-3.9630350000,2.6733000000,0.1154880000,-1.9557027554,0.1400481981,0.3864417244
1693731576.254234076,-3.9767700000,2.7325590000,0.1124020000,-1.9619602153,0.1544674430,0.4181079817
1693731576.320902109,-3.9889590000,2.7933930000,0.1113220000,-1.9983948449,0.1542177806,0.4239937939
1693731576.387593031,-4.0001170000,2.8555480000,0.1161990000,-1.9889321303,0.1234577416,0.4306559156
1693731576.454260111,-4.0147830000,2.9169270000,0.1206790000,-1.9794265126,0.1413816982,0.4385521279
1693731576.520925999,-4.0336020000,2.9764490000,0.1213860000,-1.9859499616,0.1446859116,0.4495772404
1693731576.587603092,-4.0579360000,3.0353510000,0.1205820000,-1.9778535624,0.1393743969,0.4772441919
1693731576.654273033,-4.0854940000,3.0953270000,0.1175970000,-1.9706439915,0.1410685919,0.5050059304
1693731576.720941067,-4.1152840000,3.1564850000,0.1124450000,-1.9603452377,0.1305378930,0.5415401136
1693731576.787620068,-4.1477410000,3.2188980000,0.1085570000,-1.9470831804,0.1314518151,0.5824522562
1693731576.854290962,-4.1814830000,3.2827070000,0.1077490000,-1.9359512830,0.1359484447,0.6181634141
1693731576.920955896,-4.2163060000,3.3466660000,0.1095440000,-1.9418923259,0.1541492872,0.6432204615
1693731576.987632990,-4.2519600000,3.4088400000,0.1136160000,-1.9381395195,0.1409700491,0.6655770123
1693731577.054301977,-4.2911460000,3.4670790000,0.1146210000,-1.9555913295,0.1449254617,0.6819067435
1693731577.120970964,-4.3346910000,3.5209400000,0.1130020000,-1.9736460620,0.1493474273,0.7017741218
1693731577.187644005,-4.3794570000,3.5707740000,0.1098200000,-1.9795485862,0.1412983144,0.7307567454
1693731577.254313946,-4.4269340000,3.6179080000,0.1044020000,-1.9788577906,0.1441942387,0.7646336837
1693731577.320971966,-4.4769840000,3.6648780000,0.0987150000,-1.9687950213,0.1396026212,0.7992926771
1693731577.387650013,-4.5273140000,3.7120130000,0.0937260000,-1.9596466559,0.1292486195,0.8144231818
1693731577.454314947,-4.5781150000,3.7566410000,0.0903680000,-1.9648394380,0.1261016994,0.8310834053
1693731577.520982981,-4.6297280000,3.8005890000,0.0902190000,-1.9854625823,0.1310744264,0.8317853559
1693731577.587657928,-4.6819760000,3.8415580000,0.0933510000,-1.9833879830,0.1052076792,0.8606939304
1693731577.654329062,-4.7340120000,3.8799600000,0.0971190000,-1.9841784354,0.1035687696,0.8905159560
1693731577.720995903,-4.7880040000,3.9149640000,0.1005850000,-1.9768004422,0.1112983561,0.9147313482
1693731577.787672997,-4.8435870000,3.9455910000,0.1011860000,-1.9716026726,0.1149235521,0.9568701204
1693731577.854342937,-4.9016110000,3.9761470000,0.0987190000,-1.9644722470,0.1186253057,0.9985355765
1693731577.987690926,-5.0188780000,4.0423820000,0.0899540000,-1.9417829360,0.1054273805,1.0806314233
1693731578.054366112,-5.0788030000,4.0759250000,0.0890650000,-1.9291514459,0.1060619722,1.1172854948
1693731578.121030092,-5.1387030000,4.1071350000,0.0920770000,-1.9185487343,0.1075032050,1.1744380823
1693731578.187705994,-5.2001490000,4.1365050000,0.0970120000,-1.9231923287,0.0831144225,1.2285610188
1693731578.254371881,-5.2629000000,4.1601730000,0.1033390000,-1.9128191723,0.0639260520,1.2985032706
1693731578.321027994,-5.3260520000,4.1765070000,0.1049070000,-1.9332991162,0.0655807234,1.3610839124
1693731578.387712955,-5.3879690000,4.1877570000,0.1069430000,-1.9394812783,0.0590757897,1.4210426967
1693731578.454382896,-5.4482690000,4.1941460000,0.1093400000,-1.9311527688,0.0644074839,1.4910570549
1693731578.521053076,-5.5082990000,4.1974000000,0.1107590000,-1.9133564934,0.0729634429,1.5628312196
1693731578.587730885,-5.5687100000,4.1995970000,0.1115810000,-1.8936977320,0.0728778807,1.6197832725
1693731578.654397011,-5.6300920000,4.2015010000,0.1131070000,-1.8784166157,0.0775177309,1.6610581665
1693731578.721065998,-5.6930410000,4.2026020000,0.1148080000,-1.8943418195,0.1053743867,1.6928466622
1693731578.787740946,-5.7570050000,4.2060200000,0.1207090000,-1.8911331927,0.0815162723,1.7167260645
1693731578.854413986,-5.8189850000,4.2116140000,0.1279430000,-1.8823519491,0.0940238416,1.7242084686
1693731578.921077013,-5.8770630000,4.2158520000,0.1306680000,-1.8856436310,0.1117559056,1.7461870060
1693731578.992752075,-5.9382740000,4.2175860000,0.1272530000,-1.8956055624,0.1190474885,1.7783366268
1693731579.059417009,-5.9943190000,4.2176660000,0.1188280000,-1.9008685346,0.1149554679,1.8156734821
1693731579.126084089,-6.0506580000,4.2170610000,0.1061440000,-1.9120964318,0.1323327197,1.8493423317
1693731579.192759037,-6.1079140000,4.2160940000,0.0904940000,-1.9259553590,0.1355389767,1.8907939058
1693731579.259424925,-6.1671900000,4.2164670000,0.0764230000,-1.9348592415,0.1261860953,1.9321810479
1693731579.326090097,-6.2288950000,4.2198350000,0.0698230000,-1.9332454199,0.1239924271,1.9464510538
1693731579.397769928,-6.2948980000,4.2230030000,0.0700670000,-1.9341829338,0.1679235974,1.9593179877
1693731579.464435101,-6.3556480000,4.2263280000,0.0756520000,-1.9555693292,0.1924334516,1.9594122921
1693731579.531090021,-6.4160850000,4.2284570000,0.0880350000,-1.9322319338,0.1771520840,1.9895192890
1693731579.664638042,-6.5383460000,4.2313640000,0.1111340000,-1.9058743525,0.2126415685,1.9647390496
1693731579.731287003,-6.5986870000,4.2303840000,0.1162660000,-1.8954410598,0.2315100370,1.9349441486
1693731579.797947884,-6.6579860000,4.2267740000,0.1149020000,-1.8872570877,0.2331412645,1.9166295737
1693731579.864598036,-6.7174250000,4.2228570000,0.1098340000,-1.8778303068,0.2199848116,1.8865072382
1693731579.931252003,-6.7744510000,4.2195050000,0.1025250000,-1.8771588345,0.2061546256,1.8541172114
1693731580.002913952,-6.8337520000,4.2150810000,0.0958690000,-1.8864617703,0.1890224726,1.8400666240
1693731580.069569111,-6.8886300000,4.2127210000,0.0918260000,-1.9185933470,0.1847649327,1.8169562617
1693731580.136224031,-6.9430710000,4.2123120000,0.0924720000,-1.9261466801,0.1902274240,1.7822506625
1693731580.202888012,-6.9955710000,4.2141890000,0.0935840000,-1.9301195506,0.1861715621,1.7478794942
1693731580.269545078,-7.0465540000,4.2180010000,0.0937280000,-1.9408906681,0.1908120867,1.6996953298
1693731580.336205959,-7.0960880000,4.2238810000,0.0914270000,-1.9474193391,0.2097004299,1.6397353750
1693731580.402874947,-7.1436750000,4.2329310000,0.0841450000,-1.9568098156,0.2235317800,1.5727725664
1693731580.469537973,-7.1908980000,4.2444390000,0.0713820000,-1.9740025018,0.2289642846,1.5124716418
1693731580.536200047,-7.2385190000,4.2593690000,0.0583860000,-1.9881008677,0.2215649831,1.4357577505
1693731580.602869987,-7.2839220000,4.2774180000,0.0504430000,-1.9799431835,0.2329798813,1.3532734537
1693731580.669528961,-7.3243800000,4.2965300000,0.0447840000,-2.0030679863,0.2612946322,1.2587964359
1693731580.736197948,-7.3566670000,4.3145490000,0.0449310000,-1.9967665299,0.2589863785,1.1832774321
1693731580.802866936,-7.3819880000,4.3298120000,0.0436240000,-2.0137737969,0.2516210595,1.1269258518
1693731580.869532108,-7.4005630000,4.3452300000,0.0426820000,-2.0190488114,0.2322539906,1.0540047214
1693731580.936198950,-7.4126040000,4.3595850000,0.0411160000,-2.0340490904,0.2308626197,0.9714880118
1693731581.002863884,-7.4198400000,4.3735700000,0.0390310000,-2.0452727373,0.2365389412,0.8708269945
1693731581.069539070,-7.4226950000,4.3858630000,0.0362340000,-2.0381853903,0.2304195539,0.7470038292
1693731581.136204004,-7.4199050000,4.3918620000,0.0324140000,-2.0244136462,0.2195198587,0.6114300925
1693731581.202877045,-7.4097640000,4.3880420000,0.0290680000,-2.0118597671,0.2148442951,0.4668797324
1693731581.269542933,-7.3932080000,4.3725730000,0.0261940000,-2.0026447261,0.2181758692,0.3227371685
1693731581.336209059,-7.3709610000,4.3456590000,0.0239270000,-2.0198367342,0.2118452927,0.1674486891
1693731581.469559908,-7.3102770000,4.2721010000,0.0318140000,-2.0293062592,0.2185966299,-0.0936289086
1693731581.536230087,-7.2718570000,4.2295760000,0.0384210000,-2.0225794069,0.1996122256,-0.2351030768
1693731581.669588089,-7.1920710000,4.1318190000,0.0583150000,-1.9862409638,0.1934611160,-0.5010887007
1693731581.736252069,-7.1567000000,4.0767690000,0.0672680000,-1.9590003079,0.1998871267,-0.6307688715
1693731581.802925110,-7.1272810000,4.0181270000,0.0720070000,-1.9447128334,0.2028948682,-0.7558907536
1693731581.869587898,-7.1067390000,3.9576490000,0.0736410000,-1.9374447186,0.1955696849,-0.8653484915
1693731581.936256886,-7.0944540000,3.8959570000,0.0721840000,-1.9403246686,0.1895881468,-0.9642166816
1693731582.002928019,-7.0897230000,3.8365270000,0.0682420000,-1.9480322195,0.1848087988,-1.0462443313
1693731582.069593906,-7.0888310000,3.7812880000,0.0618430000,-1.9632587084,0.1719573310,-1.1139864366
1693731582.136261940,-7.0880640000,3.7304870000,0.0549250000,-1.9797734765,0.1454340335,-1.1755685374
1693731582.202934980,-7.0923010000,3.6870500000,0.0520220000,-1.9803028449,0.1335429402,-1.2279108322
1693731582.269598961,-7.0981910000,3.6494320000,0.0524140000,-1.9754057672,0.1300177804,-1.2639743330
1693731582.336266994,-7.1036670000,3.6171420000,0.0545580000,-1.9666125384,0.1357540678,-1.2996716291
1693731582.402937889,-7.1057490000,3.5894240000,0.0572390000,-1.9680704189,0.1371992787,-1.3500095443
1693731582.469605923,-7.1040080000,3.5694470000,0.0593980000,-1.9732849688,0.1422198915,-1.3794479463
1693731582.536272049,-7.0965580000,3.5562420000,0.0625590000,-1.9647200723,0.1409483132,-1.4037504060
1693731582.602946997,-7.0847810000,3.5497070000,0.0655410000,-1.9562756260,0.1377742001,-1.4214607461
1693731582.669611931,-7.0693550000,3.5487330000,0.0685320000,-1.9532931282,0.1371568954,-1.4390146294
1693731582.736282110,-7.0502660000,3.5525910000,0.0719150000,-1.9393391620,0.1354665594,-1.4484812524
1693731582.802957058,-7.0273870000,3.5596270000,0.0759990000,-1.9219272648,0.1206987205,-1.4643826888
1693731582.869623899,-7.0028580000,3.5693500000,0.0815420000,-1.9112404585,0.1227533765,-1.4875200145
1693731582.936290979,-6.9765040000,3.5804300000,0.0903750000,-1.9091629704,0.1348365659,-1.5149776389
1693731583.002965927,-6.9500750000,3.5917400000,0.1040800000,-1.9082801007,0.1574066537,-1.5452251699
1693731583.069632053,-6.9256150000,3.6053530000,0.1216850000,-1.8917111638,0.1721592936,-1.5396883795
1693731583.136302948,-6.8999190000,3.6189730000,0.1388330000,-1.8733107689,0.1863918418,-1.5163339091
1693731583.202979088,-6.8699870000,3.6310060000,0.1530440000,-1.8395834408,0.1861750720,-1.4895429163
1693731583.269644976,-6.8336030000,3.6404580000,0.1623110000,-1.7981404798,0.1820611888,-1.4781131498
1693731583.336313963,-6.7906960000,3.6472390000,0.1638710000,-1.7849436213,0.1836482335,-1.4868449879
1693731583.402988911,-6.7418180000,3.6525540000,0.1606470000,-1.7723862425,0.1696618523,-1.4911565014
1693731583.469655991,-6.6879720000,3.6583190000,0.1541720000,-1.7677071210,0.1595161387,-1.4784681576
1693731583.536326885,-6.6278420000,3.6645480000,0.1444560000,-1.7910220706,0.1683320607,-1.4691612952
1693731583.602999926,-6.5645380000,3.6702760000,0.1309220000,-1.8501785224,0.1683296866,-1.4874766481
1693731583.669661045,-6.5047280000,3.6756020000,0.1204280000,-1.8874323866,0.1337935056,-1.5010105010
1693731583.736340046,-6.4503230000,3.6828080000,0.1123690000,-1.9143009559,0.1347143966,-1.5032534151
1693731583.803014040,-6.3991730000,3.6907070000,0.1046690000,-1.9389503317,0.1390108831,-1.5058421431
1693731583.869679928,-6.3496710000,3.6996980000,0.0955690000,-1.9561811287,0.1360064140,-1.4904656768
1693731583.936350107,-6.3000210000,3.7080540000,0.0855210000,-1.9620883832,0.1156803422,-1.4656624209
1693731584.003021955,-6.2460580000,3.7157520000,0.0748220000,-1.9563616543,0.1043254675,-1.4522270831
1693731584.069688082,-6.1891190000,3.7218110000,0.0631360000,-1.9536271279,0.0955568314,-1.4696957811
1693731584.136357069,-6.1309220000,3.7291540000,0.0526780000,-1.9333918059,0.0913116879,-1.4806816961
1693731584.203023911,-6.0720230000,3.7395550000,0.0458920000,-1.8992946258,0.0854740395,-1.4765752593
1693731584.269692898,-6.0131440000,3.7483420000,0.0407820000,-1.9030840538,0.0802629129,-1.5067848648
1693731584.336364031,-5.9584010000,3.7549970000,0.0399400000,-1.9014517183,0.0663487014,-1.5176308849
1693731584.403038025,-5.9070590000,3.7603330000,0.0398120000,-1.8950599851,0.0889842659,-1.5182056278
1693731584.469706059,-5.8579170000,3.7631900000,0.0348600000,-1.8994062809,0.0888944771,-1.5137360659
1693731584.536386967,-5.8095210000,3.7657860000,0.0259430000,-1.9089125378,0.0693109252,-1.5073270759
1693731584.603060961,-5.7611500000,3.7676360000,0.0154150000,-1.9219241567,0.0757453264,-1.5009196031
1693731584.669724941,-5.7126880000,3.7682570000,0.0048180000,-1.9314242297,0.0970402990,-1.4914440011
1693731584.736393929,-5.6634230000,3.7670650000,-0.0039060000,-1.9337578961,0.1076011609,-1.4925680051
1693731584.803067923,-5.6146190000,3.7664420000,-0.0083650000,-1.9292026924,0.1193222520,-1.4854443155
1693731584.869735956,-5.5667660000,3.7668020000,-0.0071020000,-1.9149164647,0.1120828234,-1.4754790970
1693731584.936404943,-5.5203240000,3.7689110000,-0.0015370000,-1.8850615983,0.1005109187,-1.4677738034
1693731585.003079891,-5.4787800000,3.7729070000,0.0029710000,-1.8774550227,0.0874533891,-1.4836370010
1693731585.069746017,-5.4451750000,3.7796910000,0.0071040000,-1.8674358371,0.0820646070,-1.4829296607
1693731585.136404991,-5.4181070000,3.7883110000,0.0082460000,-1.8556218786,0.0775830768,-1.4504179591
1693731585.203088999,-5.3930170000,3.7972530000,0.0043660000,-1.8410813736,0.0567586426,-1.4226231215
1693731585.269757032,-5.3700510000,3.8062840000,-0.0046660000,-1.8545542642,0.0180835529,-1.4361940818
1693731585.336425066,-5.3530000000,3.8215630000,-0.0119160000,-1.8861768405,0.0292082660,-1.4460076166
1693731585.403151989,-5.3408450000,3.8426080000,-0.0099760000,-1.8780219787,0.0404798660,-1.4323737771
