timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1302,337.6019890624,-42.9708785337,349.8004352493,-1.6647057433,0.4767591486,3.0441842265
1303,337.0884344767,-42.9382850641,349.5564245054,-1.6636992385,0.4264914089,3.0484962628
1304,336.6041553253,-42.9055175344,349.3910017282,-1.6591431335,0.3735966691,3.0527224451
1305,336.0534255694,-42.8723381215,349.2049230814,-1.6516671426,0.3194140089,3.0551149238
1306,335.5386062553,-42.8416102758,349.1067135555,-1.6436785630,0.2633116980,3.0585608295
1307,335.0170069485,-42.8201189251,349.0345291906,-1.6433217113,0.2038040933,3.0610149050
1308,334.4182564785,-42.7931846494,348.9342493402,-1.6421424631,0.1419411715,3.0636247400
1309,333.8796680452,-42.7652883390,348.9391258935,-1.6374070564,0.0795947359,3.0659910591
1310,333.2745726410,-42.7361316442,348.9238075797,-1.6259142333,0.0174501920,3.0710438304
1311,332.7391704776,-42.7164243662,349.0037580219,-1.6202630409,-0.0458840843,3.0786039783
1312,332.2030278594,-42.7099760902,349.1093519616,-1.6205801658,-0.1103811148,3.0873632030
1313,331.6038213564,-42.6854387057,349.1698723574,-1.6266207508,-0.1750641873,3.0979499234
1314,331.0758329534,-42.6813060365,349.3450698389,-1.6262054128,-0.2385021007,3.1070370757
1315,330.4955067875,-42.6665431470,349.4925636657,-1.6241466477,-0.3005702428,3.1137034278
1316,329.9848559323,-42.6527222335,349.7525201647,-1.6187570229,-0.3599964181,3.1213564614
1317,329.4718542907,-42.6408771280,350.0374859213,-1.6103498635,-0.4138419646,3.1253513561
1318,328.9159427804,-42.6374741888,350.2981561988,-1.6078878233,-0.4628047002,3.1286120388
1319,328.4018777239,-42.6434696837,350.6069971950,-1.6102583393,-0.5078550244,3.1331933024
1320,327.8836232807,-42.6535848205,350.9344906627,-1.6141994981,-0.5478986908,3.1405041553
1321,327.3509605243,-42.6586991335,351.2730924046,-1.6135748961,-0.5818966534,-3.1330866700
1322,326.8415171706,-42.6676356196,351.6551598223,-1.6102552315,-0.6109298951,-3.1247579995
1323,326.3230765553,-42.6845714796,352.0523355401,-1.6074123864,-0.6338499301,-3.1205464748
1324,325.7947815989,-42.7059570044,352.4531294039,-1.6075255696,-0.6506992208,-3.1178875192
1325,325.2636765738,-42.7317288521,352.8695072154,-1.6087318951,-0.6635765382,-3.1125026484
1326,324.7341943412,-42.7503879217,353.2970603998,-1.6097906820,-0.6735526136,-3.1049874331
1327,324.1986548022,-42.7760155422,353.7404225310,-1.6108510844,-0.6803667944,-3.0982804527
1328,323.6508936368,-42.8077204911,354.1987365842,-1.6088493137,-0.6848311234,-3.0953367601
1329,323.0953747835,-42.8428443744,354.6682122346,-1.6048914362,-0.6866497057,-3.0954772818
1330,322.5330494362,-42.8773268545,355.1482679208,-1.5986894618,-0.6848679219,-3.0953736195
1331,321.9549436794,-42.9089712746,355.6274617095,-1.5956446350,-0.6786352171,-3.0980204524
1332,321.3587818020,-42.9279877493,356.1116165913,-1.5853442182,-0.6681769947,-3.1071066743
1333,320.7507626147,-42.9505605432,356.6011067741,-1.5729263243,-0.6532080273,-3.1185870429
1334,320.1273666513,-42.9737359374,357.0812225535,-1.5640128978,-0.6354840957,-3.1293917619
1335,319.4823974622,-42.9936170735,357.5323087024,-1.5673236914,-0.6161905813,-3.1280961999
1336,318.8336436920,-43.0057896148,357.9804852372,-1.5718778907,-0.5944042987,-3.1209589676
1337,318.1715163733,-43.0246302971,358.4194565225,-1.5726191790,-0.5724563701,-3.1158644684
1338,317.4864788700,-43.0502715087,358.8400659171,-1.5717267696,-0.5501787830,-3.1146612935
1339,316.7891818804,-43.0852628438,359.2511600331,-1.5735907603,-0.5265338633,-3.1149149798
1340,316.0690097027,-43.1244045232,359.6370129667,-1.5739663476,-0.5016881631,-3.1144283849
1341,315.3493113575,-43.1594349952,360.0160968302,-1.5733401266,-0.4757067284,-3.1152015144
1342,314.6208552481,-43.1893400739,360.3806509065,-1.5728563136,-0.4498050293,-3.1173855729
1343,313.8704790828,-43.2230544463,360.7152955107,-1.5734864146,-0.4240759358,-3.1194992132
1344,313.1181663567,-43.2567136675,361.0436253457,-1.5738054241,-0.3980314794,-3.1218180285
1345,312.3565445500,-43.2899412785,361.3558043292,-1.5733044092,-0.3719025229,-3.1232851128
1346,311.5737975528,-43.3189172349,361.6345459219,-1.5732865567,-0.3457444123,-3.1254209844
1347,310.7834248480,-43.3551656404,361.9055399085,-1.5744623043,-0.3194364376,-3.1262846530
1348,309.9873742264,-43.3814575366,362.1556622693,-1.5735550540,-0.2929605831,-3.1279526919
1349,309.1683929435,-43.4066949755,362.3746654903,-1.5743898855,-0.2664570417,-3.1298158175
1350,308.3502490725,-43.4304293251,362.5813282149,-1.5745556052,-0.2408022690,-3.1318490897
1351,307.5177623946,-43.4449513479,362.7646643714,-1.5747576118,-0.2154224075,-3.1327091275
1352,306.6872023357,-43.4611201121,362.9367553886,-1.5746175185,-0.1904342872,-3.1329996092
1353,305.8469019524,-43.4802408655,363.0871232067,-1.5736429397,-0.1658349114,-3.1341621699
1354,304.9814871793,-43.4948425227,363.2043860790,-1.5739076451,-0.1414878620,-3.1356044919
1355,304.1166660585,-43.5074821936,363.3115205012,-1.5724138383,-0.1176875494,-3.1356374123
1356,303.2436733208,-43.5169981761,363.3993004369,-1.5709708778,-0.0941567455,-3.1355525903
1357,302.3652662014,-43.5216140398,363.4621163562,-1.5697561053,-0.0712222165,-3.1360240141
1358,301.4927428775,-43.5249840795,363.5118406771,-1.5700010138,-0.0497544931,-3.1368355125
1359,300.6049588229,-43.5343584598,363.5384092974,-1.5711289577,-0.0297212880,-3.1357704913
1360,299.7224261310,-43.5598564705,363.5467263770,-1.5720545526,-0.0116455252,-3.1310818350
1361,298.8301360822,-43.5816099932,363.5404509197,-1.5732852452,0.0051274737,-3.1272528469
1362,297.9246359648,-43.5938855138,363.5169365361,-1.5744178216,0.0203685577,-3.1257171671
1363,297.0164806715,-43.6126403054,363.4847730753,-1.5758634508,0.0337849580,-3.1258621442
1364,296.0993362488,-43.6331016266,363.4416222914,-1.5778126908,0.0456279401,-3.1268329489
1365,295.1778355948,-43.6516420495,363.3853060474,-1.5808666504,0.0557466727,-3.1283577053
1366,294.2525362713,-43.6713636449,363.3244555167,-1.5833980951,0.0639358184,-3.1295590596
1367,293.3244641136,-43.6896264111,363.2536131237,-1.5871484233,0.0706743065,-3.1302363305
1368,292.3967814436,-43.7056425376,363.1821065751,-1.5884943296,0.0760478322,-3.1290818988
1369,291.4648261960,-43.7202717744,363.1073857118,-1.5897021857,0.0813465804,-3.1272486150
1370,290.5308523905,-43.7397824331,363.0303882709,-1.5886690198,0.0862978467,-3.1254950284
1371,289.5936436985,-43.7657748740,362.9534033235,-1.5853200717,0.0911928080,-3.1220775894
1372,288.6584003359,-43.7937940529,362.8725561329,-1.5814219186,0.0961133434,-3.1170228985
1373,287.7225761980,-43.8182283558,362.7866104927,-1.5805297983,0.1009305364,-3.1157646031
1374,286.7835751707,-43.8454620077,362.6973016474,-1.5794248184,0.1051484765,-3.1202005772
1375,285.8413578284,-43.8741776350,362.6025076645,-1.5801031689,0.1087306593,-3.1271183678
1376,284.9106931176,-43.8976942967,362.4975638880,-1.5836105244,0.1106246154,-3.1280378699
1377,283.9857097119,-43.9214521084,362.3902474705,-1.5866737648,0.1108109293,-3.1260712030
1378,283.0594282968,-43.9472205970,362.2925609763,-1.5872496204,0.1102809880,-3.1220544543
1379,282.1372285605,-43.9750792053,362.2007954548,-1.5862967604,0.1088444464,-3.1184902438
1380,281.2133494642,-44.0038302042,362.1171330634,-1.5842500611,0.1072094286,-3.1164281988
1381,280.2924271441,-44.0355828394,362.0320424717,-1.5817192643,0.1050417348,-3.1153786901
1382,279.3759275964,-44.0695138358,361.9526206732,-1.5800456075,0.1019018196,-3.1142937110
1383,278.4620410630,-44.1039314355,361.8741367187,-1.5775946563,0.0977140333,-3.1131680144
1384,277.5521144338,-44.1375598727,361.8014907386,-1.5771764809,0.0926751219,-3.1111751040
1385,276.6462858764,-44.1731124105,361.7317867229,-1.5763624723,0.0863341988,-3.1093875580
1386,275.7403368274,-44.2074301251,361.6689550234,-1.5752539079,0.0795008419,-3.1078793993
1387,274.8358516353,-44.2454203597,361.6123466017,-1.5749022027,0.0711811375,-3.1072289288
1388,273.9327825540,-44.2842344772,361.5643662727,-1.5739922896,0.0621674746,-3.1058531750
1389,273.0308905164,-44.3220558221,361.5237975139,-1.5724241983,0.0530684978,-3.1044402339
1390,272.1314051463,-44.3610837777,361.4901149712,-1.5728851715,0.0429436358,-3.1024816263
1391,271.2286268254,-44.4018563317,361.4633619885,-1.5727519703,0.0317788000,-3.1018379272
1392,270.3295929645,-44.4470725215,361.4491551023,-1.5731776523,0.0195084786,-3.1014948719
1393,269.4274632393,-44.4915565617,361.4482760021,-1.5733060004,0.0055600368,-3.1019410387
1394,268.5220997732,-44.5367259690,361.4541239717,-1.5745175671,-0.0094648316,-3.1037329652
1395,267.6210196081,-44.5808254309,361.4788136909,-1.5743508426,-0.0249665095,-3.1042367566
1396,266.7199489108,-44.6236651971,361.5145693341,-1.5733870993,-0.0404110449,-3.1030645108
1397,265.8216792010,-44.6616980471,361.5722747397,-1.5731233007,-0.0555682130,-3.1027055107
1398,264.9225870065,-44.7008159513,361.6439246471,-1.5713289139,-0.0708896639,-3.1036286355
1399,264.0214827159,-44.7424725597,361.7256309443,-1.5688864477,-0.0858220999,-3.1037654450
1400,263.1224032466,-44.7877651014,361.8252525563,-1.5680468394,-0.1011097978,-3.1014677308
1401,262.2310766649,-44.8313797872,361.9348831230,-1.5686116114,-0.1161268595,-3.0964623652
1402,261.3338707578,-44.8759263802,362.0594166701,-1.5673565438,-0.1311745129,-3.0919163797
1403,260.4394928042,-44.9210452732,362.2023244183,-1.5658699584,-0.1463949181,-3.0897199024
1404,259.5395357319,-44.9703761671,362.3548658308,-1.5676907622,-0.1619460286,-3.0914705710
1405,258.6400231682,-45.0239048633,362.5134876133,-1.5692841598,-0.1780119666,-3.0944512373
1406,257.7493784728,-45.0705667461,362.6959668300,-1.5692544479,-0.1938980624,-3.0947404313
1407,256.8589930164,-45.1174306204,362.8877816647,-1.5697177101,-0.2106824941,-3.0926519641
1408,255.9701655494,-45.1627735661,363.1051388469,-1.5688803862,-0.2272874522,-3.0927346765
1409,255.0856202010,-45.2145130605,363.3332915786,-1.5712145905,-0.2444350238,-3.0917025998
1410,254.1986460369,-45.2673830341,363.5684580206,-1.5741241017,-0.2622289248,-3.0901264045
1411,253.3257998339,-45.3202607520,363.8259928076,-1.5779562559,-0.2807840127,-3.0834567528
1412,252.4480850994,-45.3767119932,364.1050415100,-1.5811710748,-0.2998960487,-3.0796489135
1413,251.5645035299,-45.4385254649,364.3936532223,-1.5847554592,-0.3199419325,-3.0798235038
1414,250.6854647216,-45.5124930559,364.7117473298,-1.5865411355,-0.3401975930,-3.0838209137
1415,249.8117098486,-45.5837418221,365.0343941714,-1.5885630190,-0.3603824405,-3.0853727071
1416,248.9494521337,-45.6511391242,365.3850301034,-1.5875681266,-0.3806278566,-3.0831536163
1417,248.0804589990,-45.7340967432,365.7532975801,-1.5884598781,-0.4013259294,-3.0816506296
1418,247.2134984810,-45.8082292224,366.1285442610,-1.5916774428,-0.4218574073,-3.0806301126
1419,246.3559278249,-45.8898848424,366.5304911350,-1.5940871440,-0.4423850339,-3.0799616803
1420,245.5099942286,-45.9708775363,366.9508245837,-1.5961050448,-0.4628850525,-3.0783737571
1421,244.6593627738,-46.0606020706,367.3794952947,-1.5978929774,-0.4839233108,-3.0771306050
1422,243.8147546751,-46.1382764140,367.8414312802,-1.5993923718,-0.5050257464,-3.0773979965
1423,242.9705823033,-46.2129082561,368.3150063362,-1.5996899651,-0.5260821124,-3.0799521359
1424,242.1443839808,-46.2790469318,368.8179516063,-1.6001769721,-0.5471015942,-3.0804268699
1425,241.3251935747,-46.3434857310,369.3402991717,-1.6000530131,-0.5681171812,-3.0809842341
1426,240.5068435268,-46.4209071167,369.8706309983,-1.6003552051,-0.5890052238,-3.0806446214
1427,239.7113703007,-46.4937148940,370.4236991590,-1.6011427019,-0.6095363518,-3.0795251776
1428,238.9285044289,-46.5656635536,370.9923733039,-1.6019675070,-0.6299285569,-3.0764098115
1429,238.1583361381,-46.6289375748,371.5713580854,-1.6004960276,-0.6501801973,-3.0735721154
1430,237.4032509246,-46.6958104764,372.1763339329,-1.5962810375,-0.6699961886,-3.0734091226
1431,236.6525586537,-46.7688767085,372.7885464075,-1.5920954252,-0.6894970400,-3.0753887757
1432,235.9177032483,-46.8441280525,373.4198398891,-1.5887345096,-0.7087756282,-3.0773537610
1433,235.2041225652,-46.9087315173,374.0627920183,-1.5861227937,-0.7274795119,-3.0755029328
1434,234.4917029862,-46.9688621588,374.7084000832,-1.5897256084,-0.7459686286,-3.0706060553
1435,233.7941307256,-47.0314926296,375.3749317815,-1.5893679225,-0.7650145281,-3.0709200618
1436,233.1017413755,-47.1041142010,376.0570682780,-1.5887727176,-0.7839626723,-3.0730111325
1437,232.4185381779,-47.1769746725,376.7466042515,-1.5873324114,-0.8029606471,-3.0743021857
1438,231.7566336315,-47.2396654192,377.4558046921,-1.5870429193,-0.8217914089,-3.0737791351
1439,231.1046244939,-47.3016511916,378.1715354015,-1.5878106432,-0.8406681026,-3.0705316142
1440,230.4685285458,-47.3655410834,378.9068578136,-1.5887293014,-0.8594586506,-3.0703967265
1441,229.8357083756,-47.4417585841,379.6538918319,-1.5899580659,-0.8785869902,-3.0718114899
1442,229.2175409547,-47.5042617697,380.4038642901,-1.5897976086,-0.8976991201,-3.0742573325
1443,228.6159199263,-47.5651038428,381.1690106478,-1.5971265181,-0.9177504100,-3.0728040668
1444,228.0359457321,-47.6257063614,381.9466270987,-1.6033565991,-0.9388892885,-3.0705262030
1445,227.4642587643,-47.6953884475,382.7307054822,-1.6055901626,-0.9599437225,-3.0713902742
1446,226.9174924182,-47.7623963266,383.5396717509,-1.6033003756,-0.9807748972,-3.0739227141
1447,226.3806416419,-47.8279230754,384.3517566389,-1.6004025368,-1.0016314463,-3.0773542303
1448,225.8719846211,-47.8803680069,385.1833830442,-1.5996189598,-1.0224967060,-3.0773296274
1449,225.3793739652,-47.9303060461,386.0255564114,-1.5997370977,-1.0429011698,-3.0766258725
1450,224.8952025171,-47.9934433954,386.8684730135,-1.6003582247,-1.0636970636,-3.0754468058
1451,224.4351276005,-48.0557625236,387.7330083245,-1.6027405335,-1.0848910897,-3.0732952041
1452,223.9928987587,-48.1201706588,388.6084108994,-1.6054765476,-1.1064856541,-3.0705465534
1453,223.5629328432,-48.1721735401,389.4904318435,-1.6071928263,-1.1284027728,-3.0687648481
1454,223.1556732326,-48.2239351780,390.3951795861,-1.6084577046,-1.1504765423,-3.0674005176
1455,222.7563371665,-48.2841072852,391.3025797337,-1.6090185555,-1.1725320312,-3.0674110536
1456,222.3850969429,-48.3438422740,392.2349569428,-1.6074675561,-1.1945966889,-3.0687290158
1457,222.0352035744,-48.3905234184,393.1791799338,-1.6090504481,-1.2169393642,-3.0672688414
1458,221.6963644497,-48.4350685032,394.1272561610,-1.6101721400,-1.2392555136,-3.0664891752
1459,221.3828533171,-48.4732174200,395.0978448629,-1.6136132440,-1.2614454736,-3.0645319893
1460,221.0826722282,-48.5246210018,396.0797684394,-1.6179113654,-1.2836165884,-3.0623850568
1461,220.7985737263,-48.5765347944,397.0612828004,-1.6265024114,-1.3057318809,-3.0555239395
1462,220.5414580760,-48.6210298724,398.0622224035,-1.6369862136,-1.3280231559,-3.0472761639
1463,220.3012968233,-48.6644582229,399.0626260060,-1.6587112218,-1.3496597749,-3.0265988203
1464,220.0837871425,-48.7141993760,400.0854443692,-1.6782554136,-1.3711973047,-3.0093303747
1465,219.8780388006,-48.7709819450,401.1265466665,-1.6993474597,-1.3921942975,-2.9918776012
1466,219.6880747144,-48.8124347660,402.1793507022,-1.7053153561,-1.4133177876,-2.9889972300
1467,219.5216861574,-48.8533483537,403.2543396338,-1.7075645421,-1.4337719235,-2.9904188026
1468,219.3791716539,-48.8865840735,404.3425077223,-1.7182404879,-1.4538736304,-2.9829162137
1469,219.2473832551,-48.9304452938,405.4296680344,-1.7397789137,-1.4730381373,-2.9645003324
1470,219.1425393738,-48.9692399154,406.5370759380,-1.7624796442,-1.4920727847,-2.9450704521
1471,219.0622615698,-49.0045579836,407.6492925091,-1.7989612705,-1.5109664737,-2.9090252543
1472,218.9909026462,-49.0358335933,408.7609154901,-1.9066594833,-1.5283947008,-2.8036973922
1473,218.9500081212,-49.0683594691,409.8834020650,-2.1704746571,-1.5441352819,-2.5403492474
1474,218.9267399949,-49.1083990991,411.0047018841,-2.8123111891,-1.5563091062,-1.8966859257
1475,218.9245993499,-49.1465387926,412.1405451835,2.3089396853,-1.5540990798,-0.7341764075
1476,218.9414666428,-49.1819305933,413.2741746114,1.9179414245,-1.5402788987,-0.3424932240
1477,218.9787296649,-49.2059543392,414.4036060908,1.8059727270,-1.5252637393,-0.2285420094
1478,219.0366182197,-49.2326770742,415.5404182986,1.7433199028,-1.5106345395,-0.1630633668
1479,219.1141266430,-49.2696839092,416.6770932138,1.7219863586,-1.4971266803,-0.1350988430
1480,219.1968432184,-49.3031240811,417.8133513632,1.7306786024,-1.4855473577,-0.1395723919
1481,219.2998750658,-49.3303949144,418.9530852370,1.6976338432,-1.4765582872,-0.1005622844
1482,219.4125685145,-49.3562230101,420.1001681535,1.6406050692,-1.4688732278,-0.0396344171
1483,219.5284069552,-49.3802076117,421.2381559569,1.6135726612,-1.4605493790,-0.0115571065
1484,219.6533704469,-49.4095435552,422.3792144594,1.6288634462,-1.4520023912,-0.0263411580
1485,219.7832379037,-49.4391230941,423.5181503684,1.6320296714,-1.4438186285,-0.0308284904
1486,219.9307198673,-49.4638234244,424.6797149764,1.6327155945,-1.4357766749,-0.0315415082
1487,220.0853609278,-49.4899429528,425.8049084096,1.6272506671,-1.4285209672,-0.0254929811
1488,220.2578074561,-49.5059136154,426.9499782523,1.6128146616,-1.4216272289,-0.0069577072
1489,220.4346886906,-49.5376074031,428.0998742182,1.5984133584,-1.4165227048,0.0098449474
1490,220.6233115302,-49.5521018440,429.2479847736,1.6086636930,-1.4128604304,0.0045696224
1491,220.8134827562,-49.5662572424,430.3981789667,1.6143112166,-1.4102379580,0.0011707123
1492,221.0032751506,-49.5781245631,431.5541661416,1.6072685726,-1.4080420076,0.0084715781
1493,221.1927403352,-49.5998721729,432.7133887036,1.5968087832,-1.4058351650,0.0186237347
1494,221.3841029370,-49.6176758895,433.8757601420,1.6011082041,-1.4039072486,0.0129477006
1495,221.5779968462,-49.6324565408,435.0397925140,1.6092932388,-1.4020173616,0.0037895244
1496,221.7771859727,-49.6507788535,436.2048710326,1.6118354451,-1.4002534519,0.0011780838
1497,221.9795750754,-49.6666545517,437.3775626233,1.6029066752,-1.3984674737,0.0099304571
1498,222.1861059728,-49.6976087824,438.5500939678,1.5968905154,-1.3972505976,0.0154171139
