timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693731759.813081980,6.2127240000,4.2334450000,0.4409710000,-1.6233700569,0.1148869408,0.0963199938
1693731759.879745960,6.1338790000,4.2413010000,0.4357910000,-1.6366924400,0.1163295161,0.1801766595
1693731759.946412086,6.0548770000,4.2458690000,0.4291310000,-1.6534965640,0.1141105277,0.2613013561
1693731760.013088942,5.9774620000,4.2473660000,0.4226920000,-1.6604883146,0.1145996219,0.3376444804
1693731760.079760075,5.9014530000,4.2450990000,0.4169340000,-1.6656699258,0.1214359443,0.4219920735
1693731760.146428108,5.8280500000,4.2412300000,0.4098830000,-1.6722599326,0.1231549915,0.5035153816
1693731760.213103056,5.7570600000,4.2365030000,0.4018020000,-1.6796802710,0.1276611795,0.5812975226
1693731760.279772043,5.6896750000,4.2306570000,0.3911540000,-1.6988210063,0.1285806695,0.6579965070
1693731760.346438885,5.6263620000,4.2257920000,0.3773990000,-1.7335030906,0.1254171165,0.7195299609
1693731760.479788065,5.5078770000,4.2212080000,0.3487630000,-1.7871814811,0.1139083471,0.8382865120
1693731760.546453953,5.4500090000,4.2206690000,0.3328400000,-1.8117409506,0.1053612739,0.8958034608
1693731760.613121986,5.3915930000,4.2218000000,0.3147350000,-1.8367221253,0.1040144021,0.9472021076
1693731760.679800987,5.3320810000,4.2245270000,0.2961100000,-1.8568111563,0.1094869818,0.9946184224
1693731760.746468067,5.2712690000,4.2275030000,0.2774680000,-1.8783969181,0.1148417578,1.0379508061
1693731760.813143015,5.2092390000,4.2296270000,0.2592930000,-1.9030481748,0.1059296553,1.0854991506
1693731760.879807949,5.1464640000,4.2295240000,0.2435320000,-1.9246419501,0.1110164239,1.1333884138
1693731760.946475029,5.0846810000,4.2276780000,0.2266490000,-1.9588434124,0.1147160529,1.1777174145
1693731761.013149023,5.0232610000,4.2241390000,0.2094680000,-1.9975303996,0.1131694222,1.2211140698
1693731761.079817057,4.9639590000,4.2189860000,0.1901380000,-2.0490441403,0.1169126524,1.2539858422
1693731761.146487951,4.9067990000,4.2113810000,0.1709160000,-2.1003401832,0.1083074400,1.2979880969
1693731761.213165998,4.8506160000,4.2024750000,0.1534590000,-2.1358744375,0.1065549298,1.3432999934
1693731761.279836893,4.7925690000,4.1913690000,0.1358560000,-2.1673927397,0.1082736377,1.3860630044
1693731761.346499920,4.7314120000,4.1793000000,0.1201740000,-2.1858163571,0.1290493985,1.4149506230
1693731761.413181067,4.6663390000,4.1677910000,0.1095770000,-2.1836341720,0.1656341965,1.4159165824
1693731761.479847908,4.6020570000,4.1588180000,0.1056370000,-2.1787788920,0.2258420096,1.3788872783
1693731761.546519995,4.5415380000,4.1527300000,0.1089670000,-2.1902234264,0.3163888823,1.3176937815
1693731761.613194942,4.4825330000,4.1491090000,0.1162070000,-2.1892470806,0.3674230263,1.2807023224
1693731761.679864883,4.4238460000,4.1471260000,0.1289300000,-2.1501391513,0.4156875386,1.2699114873
1693731761.746532917,4.3650060000,4.1496000000,0.1393860000,-2.1276128872,0.4551606554,1.2338204828
1693731761.813198090,4.3064830000,4.1552680000,0.1449070000,-2.1188558762,0.4827639760,1.1948257240
1693731761.879877090,4.2465590000,4.1595370000,0.1456710000,-2.1137411425,0.5070067727,1.1705198685
1693731761.946546078,4.1842320000,4.1662630000,0.1410980000,-2.1142065926,0.5254116018,1.1421100296
1693731762.013222933,4.1200030000,4.1749700000,0.1324020000,-2.1232700202,0.5365336727,1.1150582324
1693731762.079894066,4.0534470000,4.1866840000,0.1239560000,-2.1155942080,0.5393064371,1.1203907799
1693731762.146559954,3.9848200000,4.2024250000,0.1174540000,-2.1198333842,0.5339641170,1.0990713963
1693731762.213237047,3.9148440000,4.2192650000,0.1163030000,-2.1333535484,0.5540855737,1.0823967790
1693731762.279906034,3.8443130000,4.2362240000,0.1174390000,-2.1528770233,0.5536563761,1.0571419342
1693731762.346574068,3.7745950000,4.2561410000,0.1218720000,-2.1329549127,0.5266276393,1.0419069490
1693731762.413250923,3.7077800000,4.2759980000,0.1242830000,-2.1525774891,0.5345680530,1.0011835143
1693731762.479918957,3.6427740000,4.2949370000,0.1256480000,-2.1696219148,0.5567289065,0.9751949038
1693731762.546585083,3.5765480000,4.3164000000,0.1249140000,-2.1653386027,0.5748888161,0.9638834895
1693731762.613265991,3.5070060000,4.3381210000,0.1209120000,-2.1630474682,0.5945523793,0.9614744659
1693731762.679929972,3.4352920000,4.3617880000,0.1148090000,-2.1606898400,0.5978033695,0.9469895347
1693731762.746596098,3.3661080000,4.3877330000,0.1116300000,-2.1589307996,0.5967198778,0.9244382375
1693731762.813271046,3.3008170000,4.4135550000,0.1099980000,-2.1961203654,0.5933258559,0.8785314191
1693731762.879939079,3.2417900000,4.4428590000,0.1094910000,-2.2484802665,0.5833398284,0.8065628192
1693731762.946604013,3.1869390000,4.4765090000,0.1134140000,-2.2622199464,0.5816415969,0.7530543426
1693731763.013281107,3.1357230000,4.5111740000,0.1142690000,-2.2654222904,0.5770870717,0.7323949331
1693731763.079945087,3.0839650000,4.5485630000,0.1103140000,-2.2777650947,0.5767084809,0.6993916088
1693731763.146612883,3.0311630000,4.5915670000,0.1024430000,-2.2836963653,0.5769516098,0.6635770356
1693731763.213279009,2.9767210000,4.6374300000,0.0910670000,-2.2729280928,0.5719107508,0.6564202740
1693731763.279951096,2.9199150000,4.6877600000,0.0774100000,-2.2584186413,0.5606121035,0.6629217511
1693731763.346615076,2.8660640000,4.7431010000,0.0671350000,-2.2554025938,0.5437033784,0.6255730651
1693731763.413283110,2.8141760000,4.7985890000,0.0624700000,-2.2924543572,0.5442571404,0.5908655854
1693731763.479943991,2.7635280000,4.8557640000,0.0648200000,-2.3076605279,0.5274789867,0.5567500709
1693731763.546617031,2.7149470000,4.9131870000,0.0731870000,-2.2764557213,0.5197054981,0.5301469378
1693731763.613296032,2.6710220000,4.9665420000,0.0757840000,-2.2878793944,0.5107189875,0.4884751911
1693731763.679965019,2.6281810000,5.0172230000,0.0736760000,-2.3017368591,0.5082309325,0.4708461795
1693731763.746623993,2.5847790000,5.0700130000,0.0662560000,-2.3122038800,0.5010645287,0.4628011349
1693731763.813304901,2.5391430000,5.1277760000,0.0543170000,-2.3224048846,0.4962793442,0.4475126142
1693731763.879975080,2.4966380000,5.1912660000,0.0418860000,-2.3379019104,0.4867003093,0.3968666915
1693731763.946644068,2.4555950000,5.2537040000,0.0325130000,-2.3506743166,0.4662217378,0.3599053540
1693731764.013319969,2.4223130000,5.3127540000,0.0267220000,-2.4195618140,0.4248997726,0.2810495460
1693731764.079982042,2.3927700000,5.3685860000,0.0262450000,-2.4305440678,0.4071947187,0.2709443945
1693731764.146652937,2.3671980000,5.4234080000,0.0289390000,-2.4225821219,0.4107830492,0.2763189255
1693731764.213331938,2.3444510000,5.4808530000,0.0268200000,-2.4323794190,0.4201697550,0.2543099678
1693731764.279992104,2.3231420000,5.5438940000,0.0193330000,-2.4390892039,0.4172164341,0.2165783669
1693731764.346662045,2.3018950000,5.6114880000,0.0088110000,-2.4392448167,0.3967813999,0.1980278757
1693731764.413331032,2.2812370000,5.6856010000,-0.0007460000,-2.4208724065,0.3798274630,0.1847721724
1693731764.480004072,2.2624650000,5.7638670000,-0.0028590000,-2.3789286623,0.3469224790,0.1608879332
1693731764.546674013,2.2422630000,5.8391790000,0.0052240000,-2.3657224051,0.3345142293,0.1481400311
1693731764.613342047,2.2224790000,5.9122390000,0.0179000000,-2.3432227867,0.3229764317,0.1531875755
1693731764.680011034,2.2065780000,5.9843580000,0.0377290000,-2.2996070260,0.3058611514,0.1288632040
1693731764.746679068,2.1922230000,6.0514680000,0.0539430000,-2.2816046631,0.3100665556,0.1155368766
1693731764.813355923,2.1780870000,6.1164790000,0.0645250000,-2.2724877201,0.3183510668,0.1083926333
1693731764.880026102,2.1643830000,6.1815600000,0.0693560000,-2.2648227106,0.3274654709,0.0958878067
1693731764.946692944,2.1505900000,6.2447930000,0.0734800000,-2.2420150835,0.3252675788,0.1005176039
1693731765.013374090,2.1399900000,6.3057960000,0.0779270000,-2.2346223152,0.2865975554,0.1016517646
1693731765.080039024,2.1301000000,6.3652680000,0.0843880000,-2.2458703326,0.2695090214,0.1099844568
1693731765.146708012,2.1245320000,6.4245520000,0.0938690000,-2.2676806046,0.2335292231,0.1136593522
1693731765.213386059,2.1235600000,6.4840640000,0.1135130000,-2.2533353868,0.2439816340,0.1184088213
1693731765.280055046,2.1251940000,6.5425470000,0.1350160000,-2.2321358813,0.2879444634,0.1374565727
1693731765.346724033,2.1300240000,6.6027590000,0.1538600000,-2.1921651068,0.3068448329,0.1626778587
1693731765.413402081,2.1368980000,6.6659410000,0.1684670000,-2.1558461861,0.3121030353,0.1811941748
1693731765.480071068,2.1488470000,6.7360090000,0.1790190000,-2.1296476423,0.3173081345,0.1492651840
1693731765.546741009,2.1628940000,6.8107850000,0.1866730000,-2.0883612609,0.2665529382,0.1318668613
1693731765.613415956,2.1746750000,6.8893400000,0.1975480000,-2.0410984302,0.2459491236,0.1265489040
1693731765.680087090,2.1846860000,6.9690200000,0.2123130000,-2.0096048243,0.2318726971,0.1290490552
1693731765.746753931,2.1928850000,7.0484740000,0.2299790000,-1.9889808380,0.1977288787,0.1202883044
1693731765.813430071,2.1984210000,7.1276730000,0.2502060000,-1.9583145253,0.1765374611,0.0976709044
1693731765.946768045,2.2039560000,7.2788000000,0.2817800000,-1.9975239204,0.1301609916,0.0704471220
1693731766.013442039,2.2052810000,7.3544330000,0.2977130000,-1.9750301631,0.1104253647,0.0759513936
1693731766.080111027,2.2062850000,7.4277680000,0.3083570000,-1.9639690853,0.1032867661,0.0807577494
1693731766.146775961,2.2077140000,7.4983550000,0.3166530000,-1.9853733009,0.1229788184,0.0647562516
1693731766.213454962,2.2103050000,7.5649100000,0.3279870000,-2.0217875369,0.1286335694,0.0477095894
1693731766.280121088,2.2097530000,7.6333970000,0.3455250000,-2.0627965463,0.1320337911,0.0406941650
1693731766.346791983,2.2102450000,7.7003560000,0.3688470000,-2.0769518185,0.1204869592,0.0247400353
1693731766.413465977,2.2109730000,7.7651090000,0.3954110000,-2.0773226894,0.1344305109,0.0158241256
1693731766.480134010,2.2116350000,7.8284690000,0.4209750000,-2.0769017903,0.1549371477,0.0121755112
1693731766.546799898,2.2135060000,7.8930250000,0.4438460000,-2.0734723991,0.1503681336,-0.0038866764
1693731766.613475084,2.2173640000,7.9600260000,0.4637670000,-2.0556568804,0.1315137269,-0.0345723746
1693731766.680143118,2.2216210000,8.0290290000,0.4810260000,-2.0372078107,0.1238240637,-0.0708379955
1693731766.746809959,2.2245920000,8.0977610000,0.4965870000,-2.0343892065,0.1100920628,-0.0868661640
1693731766.813486099,2.2242890000,8.1663000000,0.5151660000,-2.0404985695,0.1276168733,-0.0925800762
1693731766.880156994,2.2211490000,8.2337010000,0.5405990000,-2.0200804320,0.1587177688,-0.0783758080
1693731766.946820974,2.2157700000,8.2997850000,0.5683500000,-2.0165542490,0.1533629958,-0.0689290781
1693731767.013494968,2.2096010000,8.3654550000,0.5988030000,-2.0046675846,0.1578882739,-0.0704102571
1693731767.080166101,2.2019930000,8.4287120000,0.6303990000,-1.9843847858,0.1577321682,-0.0804391515
1693731767.146831989,2.1918540000,8.4891360000,0.6588780000,-1.9705492683,0.1583381375,-0.0912523081
1693731767.213505983,2.1792530000,8.5461010000,0.6836540000,-1.9570838862,0.1761071512,-0.1064754984
1693731767.280175924,2.1647120000,8.5976320000,0.7058400000,-1.9327262147,0.1887338086,-0.1164872467
1693731767.346844912,2.1458940000,8.6435410000,0.7243010000,-1.9107915399,0.1954124835,-0.1023300784
1693731767.413523912,2.1235700000,8.6853700000,0.7412050000,-1.9034597127,0.2057058463,-0.0928828387
1693731767.480191946,2.0984560000,8.7250000000,0.7594480000,-1.8890690349,0.2079503547,-0.0773447225
1693731767.546859980,2.0668470000,8.7611040000,0.7793580000,-1.8911859952,0.2223691854,-0.0497120922
1693731767.613534927,2.0315310000,8.7939110000,0.8007300000,-1.8857827760,0.2334411659,-0.0150494366
1693731767.680203915,1.9902530000,8.8225170000,0.8235140000,-1.8595711345,0.2429370818,0.0404172675
1693731767.746872902,1.9445770000,8.8468790000,0.8413630000,-1.8587962586,0.2419041416,0.0965471263
1693731767.813549995,1.8978430000,8.8675100000,0.8544480000,-1.8638179564,0.2381817756,0.1443653821
1693731767.880217075,1.8520350000,8.8847710000,0.8669370000,-1.8498534479,0.2329121103,0.1904440555
1693731767.946885109,1.8054730000,8.8990230000,0.8775560000,-1.8431260676,0.2336375737,0.2564408111
1693731768.013550043,1.7582690000,8.9124720000,0.8866340000,-1.8469554750,0.2389898448,0.3253053995
1693731768.080223083,1.7117930000,8.9258100000,0.8950880000,-1.8487119793,0.2356872445,0.3897080649
1693731768.146893024,1.6653540000,8.9346880000,0.9031440000,-1.8525831735,0.2219249955,0.4679948776
1693731768.213558912,1.6195700000,8.9398180000,0.9077090000,-1.8835444063,0.2051984820,0.5544820597
1693731768.280221939,1.5777030000,8.9449730000,0.9042270000,-1.9468463311,0.1630394094,0.6153612313
1693731768.346879005,1.5393150000,8.9531480000,0.8941480000,-2.0422320135,0.1371860685,0.6502195543
1693731768.413544893,1.5050410000,8.9671640000,0.8826690000,-2.1145758403,0.1123845739,0.6536132218
1693731768.480216026,1.4737480000,8.9855510000,0.8745160000,-2.1237075109,0.0728592570,0.6422556998
1693731768.546885967,1.4404940000,8.9982020000,0.8660490000,-2.1418816659,0.0579590714,0.6726295093
1693731768.613564014,1.4066750000,9.0032920000,0.8547360000,-2.1708820295,0.0612692681,0.7129190661
1693731768.680234909,1.3760100000,9.0014170000,0.8395660000,-2.2388903672,0.0798438012,0.7001377365
1693731768.746903896,1.3484620000,8.9951810000,0.8273550000,-2.2760466851,0.0799140320,0.6403808945
1693731768.813581944,1.3162570000,8.9772910000,0.8190870000,-2.2492862359,0.0885378032,0.7230811138
1693731768.880254984,1.2827310000,8.9442250000,0.8144900000,-2.2344918197,0.1709540683,0.8867976668
1693731768.946921110,1.2545860000,8.9080680000,0.8101260000,-2.2150518074,0.2246356140,1.0168805945
1693731769.013602018,1.2287990000,8.8711520000,0.8102700000,-2.1502232803,0.2306256954,1.1354525468
1693731769.080311060,1.2061700000,8.8310880000,0.8131890000,-2.0881121868,0.2108090628,1.2449957880
1693731769.146965981,1.1871460000,8.7910800000,0.8119850000,-2.0763027532,0.1973964470,1.3250537014
1693731769.213629007,1.1705500000,8.7494020000,0.8120820000,-2.0737022087,0.1895972988,1.4054597755
1693731769.280298948,1.1577890000,8.7054610000,0.8145150000,-2.0614812504,0.1890292144,1.4892343347
1693731769.346963882,1.1460330000,8.6610130000,0.8170970000,-2.0542923391,0.1884226507,1.5659271773
1693731769.413630009,1.1374180000,8.6172750000,0.8186360000,-2.0551590210,0.1805108590,1.6321835523
1693731769.480295897,1.1285910000,8.5751790000,0.8214330000,-2.0473291227,0.1830513847,1.6857021647
1693731769.546958923,1.1233080000,8.5321570000,0.8268240000,-2.0343760867,0.1890486075,1.7393209610
1693731769.613631964,1.1217950000,8.4886770000,0.8320440000,-2.0183781324,0.1939580200,1.7905312536
1693731769.680303097,1.1239280000,8.4438660000,0.8344120000,-2.0194597904,0.1892459542,1.8472154811
1693731769.746967077,1.1315790000,8.3996810000,0.8354630000,-2.0181966595,0.1810233310,1.9026162190
1693731769.813646078,1.1428910000,8.3536390000,0.8377840000,-2.0042044455,0.1833831273,1.9699904811
1693731769.880316019,1.1588210000,8.3065880000,0.8394450000,-1.9947408530,0.1893119874,2.0422920462
1693731769.946984053,1.1795770000,8.2590720000,0.8402930000,-1.9879246116,0.1863269545,2.1154401239
1693731770.013662100,1.2053060000,8.2115890000,0.8422100000,-1.9827878187,0.1806255734,2.1881311612
1693731770.080322981,1.2342920000,8.1653970000,0.8471550000,-1.9709468108,0.1751012194,2.2681780048
1693731770.146989107,1.2693820000,8.1215110000,0.8541960000,-1.9566004351,0.1738853830,2.3519859051
1693731770.213669062,1.3092140000,8.0802450000,0.8609980000,-1.9388751105,0.1726946170,2.4445019333
1693731770.280333996,1.3530470000,8.0412590000,0.8638920000,-1.9275323424,0.1645474468,2.5388371767
1693731770.346993923,1.3994230000,8.0047220000,0.8633410000,-1.9181566975,0.1572066398,2.6320565177
1693731770.413662910,1.4486660000,7.9696390000,0.8594720000,-1.9093811623,0.1569569832,2.7265628896
1693731770.480334997,1.4987930000,7.9352590000,0.8499360000,-1.9123846787,0.1568475648,2.8133209801
1693731770.547003984,1.5493210000,7.9014730000,0.8357730000,-1.9127334644,0.1373631628,2.8919297089
1693731770.613673925,1.5971090000,7.8682860000,0.8140500000,-1.9240927572,0.1179971331,2.9631619725
1693731770.680346012,1.6422840000,7.8346820000,0.7849340000,-1.9462461218,0.1118601578,3.0397033869
1693731770.747015953,1.6815220000,7.7995820000,0.7469410000,-1.9828743182,0.1206070187,3.0998060042
1693731770.813694000,1.7144560000,7.7654880000,0.7031380000,-2.0215731342,0.1088188831,-3.1264318927
1693731770.880367994,1.7425310000,7.7340270000,0.6541850000,-2.0770674320,0.1250230563,-3.0782314793
1693731770.947026968,1.7671260000,7.7029590000,0.6023430000,-2.1316515775,0.1325254937,-3.0327937863
1693731771.013708115,1.7879500000,7.6726280000,0.5506810000,-2.1744447506,0.1312195031,-2.9880193063
1693731771.080379009,1.8046450000,7.6405530000,0.5005640000,-2.1915358968,0.1275102738,-2.9438623860
1693731771.147048950,1.8161550000,7.6043030000,0.4510550000,-2.1859936870,0.0863729368,-2.9033589448
1693731771.213726997,1.8231650000,7.5604050000,0.4047930000,-2.1347127243,-0.0063904674,-2.8796558003
1693731771.280396938,1.8294400000,7.5132650000,0.3649660000,-2.0858188181,-0.0661242690,-2.8619621535
1693731771.347064018,1.8365990000,7.4646370000,0.3324750000,-2.0542551260,-0.0640212220,-2.8545817162
1693731771.413743973,1.8432640000,7.4162910000,0.3127690000,-2.0203979309,-0.0570816745,-2.8306169127
1693731771.480407000,1.8491490000,7.3694680000,0.3000070000,-2.0143436624,-0.0387255757,-2.8129385839
1693731771.547065973,1.8546020000,7.3225640000,0.2891670000,-2.0260589832,-0.0105607410,-2.7956621988
1693731771.613735914,1.8591780000,7.2762170000,0.2818910000,-2.0258137387,-0.0037415104,-2.7717981066
1693731771.680408955,1.8624390000,7.2245230000,0.2709020000,-2.0369105228,0.0203402293,-2.7651454454
1693731771.747075081,1.8666330000,7.1700060000,0.2582880000,-2.0241572668,0.0289425897,-2.7523672522
1693731771.813747883,1.8707420000,7.1096160000,0.2427650000,-2.0031048764,0.0493216711,-2.7595827154
1693731771.880419016,1.8771150000,7.0516640000,0.2292110000,-1.9737038032,0.0515600980,-2.7456481435
1693731771.947089911,1.8785690000,6.9939140000,0.2174690000,-1.9692922362,0.0241563023,-2.7641231622
1693731772.013768911,1.8790580000,6.9404630000,0.2176290000,-1.9392345123,0.0069839976,-2.7567102690
1693731772.080439091,1.8764460000,6.8864580000,0.2181590000,-1.9388727302,0.0389861527,-2.7389857526
1693731772.147095919,1.8708390000,6.8291690000,0.2139930000,-1.9397120547,0.0397361098,-2.7343295661
1693731772.213776112,1.8650820000,6.7647310000,0.2058380000,-1.9282924680,0.0283275386,-2.7363531070
1693731772.280445099,1.8634680000,6.6953120000,0.1923390000,-1.9260328252,0.0447443161,-2.7554481911
1693731772.347115040,1.8661760000,6.6209750000,0.1715700000,-1.9346169007,0.0351528307,-2.7602430290
1693731772.413794994,1.8753760000,6.5457630000,0.1489920000,-1.9328172687,0.0569292641,-2.7305858585
1693731772.480462074,1.8858210000,6.4685090000,0.1290380000,-1.9166976643,0.0365053225,-2.6840804522
1693731772.547128916,1.9020440000,6.3914700000,0.1222570000,-1.8649861887,0.0194542723,-2.6058345172
1693731772.613810062,1.9179730000,6.3097260000,0.1212630000,-1.8376280437,0.0573527147,-2.5850746536
1693731772.680479050,1.9368720000,6.2300160000,0.1251130000,-1.8277275011,0.0684748926,-2.5685040172
1693731772.747139931,1.9543680000,6.1486830000,0.1232590000,-1.8551084579,0.0878851355,-2.5661410405
1693731772.813807011,1.9705020000,6.0683400000,0.1159940000,-1.8947724013,0.0722229971,-2.5550133289
1693731772.880475998,1.9866430000,5.9870010000,0.1005200000,-1.9453565047,0.0866988060,-2.5484276779
1693731772.947144985,2.0000000000,5.9119230000,0.0855270000,-1.9802168479,0.0735605660,-2.5372889287
1693731773.013814926,2.0121210000,5.8461910000,0.0773610000,-2.0349286361,0.1051414561,-2.5155658101
1693731773.080485106,2.0232090000,5.7836980000,0.0726010000,-2.0998748935,0.1172956223,-2.4925027678
1693731773.147155046,2.0338330000,5.7191870000,0.0774250000,-2.1206494305,0.1101117552,-2.4811086395
1693731773.213835955,2.0474520000,5.6537510000,0.0848770000,-2.1054906405,0.0918790925,-2.4572517081
1693731773.280507088,2.0653230000,5.5886860000,0.0863350000,-2.0882128043,0.0859157541,-2.4193715793
1693731773.347163916,2.0884500000,5.5201790000,0.0805710000,-2.0521032032,0.0892829840,-2.3846821666
1693731773.413844109,2.1144730000,5.4487320000,0.0694510000,-2.0233460156,0.1042393009,-2.3519101010
1693731773.480515003,2.1414790000,5.3777370000,0.0548080000,-2.0167896909,0.1140799195,-2.3234889275
1693731773.547185898,2.1681600000,5.3075560000,0.0452900000,-2.0061909488,0.0701256015,-2.2582729107
1693731773.613864899,2.2000800000,5.2390040000,0.0441130000,-2.0010355593,0.0664580275,-2.1999882125
1693731773.680533886,2.2355510000,5.1714080000,0.0474880000,-1.9990060946,0.0562142384,-2.1665588361
1693731773.747203112,2.2748710000,5.1111390000,0.0483100000,-2.0286645634,0.0568637325,-2.1356547638
1693731773.813882113,2.3178950000,5.0578210000,0.0495370000,-2.0330135985,0.0414008380,-2.0728835663
1693731773.880547047,2.3665830000,5.0070470000,0.0502520000,-2.0279001562,0.0644731804,-2.0232302432
1693731773.947204113,2.4194660000,4.9556190000,0.0469970000,-2.0185602308,0.0590046523,-1.9868096161
1693731774.013881922,2.4743920000,4.9031540000,0.0423400000,-2.0124481487,0.0415848729,-1.9644176777
1693731774.080554962,2.5301360000,4.8514720000,0.0402770000,-2.0017896804,0.0307005738,-1.9454897055
1693731774.147221088,2.5889020000,4.8013650000,0.0412280000,-2.0042266246,0.0415251062,-1.9384205188
1693731774.213891029,2.6502030000,4.7550010000,0.0473260000,-2.0082860556,0.0484062640,-1.9349251068
1693731774.280560970,2.7119740000,4.7145310000,0.0569430000,-2.0102615735,0.0687465562,-1.9308579193
1693731774.347232103,2.7738780000,4.6821660000,0.0656670000,-2.0124355946,0.0901407472,-1.8986486098
1693731774.413906097,2.8370960000,4.6531390000,0.0710450000,-2.0070363257,0.0983725249,-1.8550268299
1693731774.480576038,2.9040610000,4.6248270000,0.0727250000,-1.9990827597,0.1187229673,-1.8100262559
1693731774.547234058,2.9734990000,4.5944930000,0.0696820000,-1.9966459104,0.1357561414,-1.7763349170
1693731774.613914013,3.0450150000,4.5619900000,0.0642530000,-1.9917257577,0.1178635882,-1.7385380568
1693731774.680583954,3.1176870000,4.5281860000,0.0615300000,-1.9910834946,0.1188408226,-1.7133438114
1693731774.747243881,3.1914260000,4.4946290000,0.0613840000,-2.0111972306,0.1380947595,-1.6974813072
1693731774.813921928,3.2683380000,4.4631960000,0.0647830000,-2.0261920526,0.1298339659,-1.6875516299
1693731774.880593061,3.3480760000,4.4364690000,0.0679980000,-2.0578481993,0.1290422542,-1.6933548437
1693731774.947262049,3.4300420000,4.4147020000,0.0718790000,-2.0765823205,0.1362104969,-1.7060500043
1693731775.013940096,3.5126890000,4.3971830000,0.0787370000,-2.0588166220,0.1494002957,-1.7179774202
1693731775.080610991,3.5937400000,4.3841060000,0.0838180000,-2.0405446376,0.1747367735,-1.7122496106
1693731775.147272110,3.6734060000,4.3756400000,0.0860000000,-2.0209481100,0.1921304453,-1.6772487484
1693731775.213953018,3.7496670000,4.3678740000,0.0880370000,-2.0130211443,0.1977586510,-1.6490814001
1693731775.280622959,3.8236760000,4.3572790000,0.0938490000,-2.0080551493,0.1951067387,-1.6290422334
1693731775.347290993,3.8956420000,4.3418760000,0.1006520000,-2.0425377711,0.1911982025,-1.6416356700
1693731775.413971901,3.9689600000,4.3251790000,0.1133890000,-2.0331831653,0.1576777583,-1.6297958436
1693731775.480638981,4.0420300000,4.3085190000,0.1259790000,-2.0186876885,0.1786159936,-1.6308708589
1693731775.547303915,4.1154060000,4.2944150000,0.1330470000,-2.0059147288,0.1764276204,-1.6187102478
1693731775.613981962,4.1910090000,4.2818280000,0.1332310000,-2.0053492476,0.1768994954,-1.6040808641
1693731775.680649996,4.2693200000,4.2692950000,0.1291410000,-2.0022145264,0.1670160930,-1.5910333380
1693731775.747314930,4.3488310000,4.2569360000,0.1248740000,-1.9902647808,0.1442830206,-1.5613659785
1693731775.813992977,4.4292350000,4.2467850000,0.1254350000,-1.9682694918,0.1361127497,-1.5302439779
1693731775.880661011,4.5092210000,4.2385100000,0.1315530000,-1.9472290685,0.1482630121,-1.4883971123
1693731775.947328091,4.5900410000,4.2322960000,0.1389880000,-1.9452934126,0.1496052322,-1.4576796811
1693731776.014004946,4.6698640000,4.2254780000,0.1481120000,-1.9322636152,0.1270668391,-1.4411391639
1693731776.080672979,4.7482950000,4.2209410000,0.1522900000,-1.9370344639,0.1084820971,-1.4274172215
1693731776.147336960,4.8276460000,4.2162400000,0.1525740000,-1.9372456544,0.0968566567,-1.4211478183
1693731776.214013100,4.9064900000,4.2113590000,0.1510810000,-1.9218964791,0.0889846415,-1.4078014047
1693731776.280682087,4.9845210000,4.2094790000,0.1472740000,-1.9065827898,0.0845339452,-1.3838891046
1693731776.347348928,5.0612730000,4.2052430000,0.1430370000,-1.8818467092,0.0475198129,-1.3758158329
1693731776.414024115,5.1322540000,4.2028290000,0.1427910000,-1.8598764482,0.0264964895,-1.3563262429
1693731776.480693102,5.2023610000,4.1991550000,0.1411030000,-1.8869301813,0.0345395245,-1.3678900664
1693731776.547357082,5.2695300000,4.1953310000,0.1428050000,-1.8933866990,-0.0014023370,-1.3686803991
1693731776.614032984,5.3346570000,4.1926820000,0.1446780000,-1.8995696491,-0.0119507752,-1.3619428215
1693731776.680700064,5.4015350000,4.1912540000,0.1449300000,-1.8923346054,-0.0050502441,-1.3557499360
1693731776.747366905,5.4690360000,4.1919130000,0.1407690000,-1.8932294332,0.0106645365,-1.3472922582
1693731776.814043045,5.5388150000,4.1912310000,0.1322530000,-1.8933583505,0.0232393525,-1.3394373920
1693731776.880709887,5.6099580000,4.1881510000,0.1234870000,-1.8857063376,0.0263779089,-1.3235209419
1693731776.947377920,5.6842840000,4.1824530000,0.1177320000,-1.8731807590,0.0507997234,-1.3244030698
1693731777.014056921,5.7605360000,4.1767150000,0.1170020000,-1.8608316103,0.0704748554,-1.3232037232
1693731777.080724001,5.8379450000,4.1750290000,0.1166960000,-1.8736612277,0.0912831174,-1.3306102307
1693731777.147392988,5.9145340000,4.1790060000,0.1212410000,-1.8641665715,0.0922064556,-1.3396011542
1693731777.214068890,5.9885390000,4.1889830000,0.1226900000,-1.8729451844,0.1036910705,-1.3442648233
1693731777.280738115,6.0609720000,4.2018510000,0.1209430000,-1.8758213928,0.0894812101,-1.3371915533
1693731777.347403049,6.1346960000,4.2151180000,0.1143160000,-1.8796900900,0.0876901996,-1.3286501630
1693731777.414078951,6.2098910000,4.2280530000,0.1073070000,-1.8691014825,0.0878057622,-1.3143997993
1693731777.480746984,6.2850710000,4.2388190000,0.1027310000,-1.8623081450,0.1008152384,-1.3189351927
1693731777.547415018,6.3575160000,4.2465930000,0.0992310000,-1.8715478356,0.1020516093,-1.3202476984
