timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693922609.900403023,-0.5707560000,75.1607230000,-11.8104650000,-0.0177427060,-0.0512903403,1.7508356891
1693922610.101610899,-0.2241640000,75.1650410000,-11.8092550000,-0.0194735247,-0.0467238683,1.7551367934
1693922610.200501919,-0.0514420000,75.1705310000,-11.8083080000,-0.0208412608,-0.0445711547,1.7553903792
1693922610.400525093,0.2980720000,75.1704270000,-11.8071450000,-0.0173605970,-0.0472607025,1.7556428075
1693922610.500411987,0.4738120000,75.1680790000,-11.8065370000,-0.0191014647,-0.0510425839,1.7572034872
1693922610.700470924,0.8253500000,75.1774470000,-11.8062780000,-0.0181262779,-0.0437355733,1.7492869155
1693922610.800596952,1.0013410000,75.1794310000,-11.8052870000,-0.0194671595,-0.0449464111,1.7498740870
1693922610.900578022,1.1765740000,75.1837750000,-11.8061750000,-0.0193724414,-0.0426391928,1.7448476697
1693922611.000461102,1.3554350000,75.1823070000,-11.8048370000,-0.0148178185,-0.0485006674,1.7487558715
1693922611.100538969,1.5313090000,75.1845390000,-11.8036160000,-0.0166746098,-0.0469796381,1.7438969877
1693922611.300302982,1.8836370000,75.1917320000,-11.8036750000,-0.0188901413,-0.0442504987,1.7361865873
1693922611.500580072,2.2409150000,75.1948400000,-11.8030740000,-0.0179304229,-0.0436737117,1.7348439787
1693922611.800493956,2.7815750000,75.1928430000,-11.8031690000,-0.0147704977,-0.0460893588,1.7298916731
1693922612.300426006,3.6830010000,75.1905370000,-11.8160100000,-0.0139877025,-0.0420594623,1.7179336271
1693922612.800424099,4.5878290000,75.1817200000,-11.8276700000,-0.0227719082,-0.0421063394,1.7099956349
1693922613.100717068,5.1335360000,75.1753030000,-11.8293550000,-0.0195282766,-0.0436751186,1.6976536778
1693922613.499623060,5.8550790000,75.1731500000,-11.8328170000,-0.0204679408,-0.0362077907,1.6852872578
1693922613.600368977,6.0359500000,75.1691650000,-11.8338330000,-0.0186497438,-0.0375190765,1.6821669451
1693922614.999713898,8.5612260000,75.1088000000,-11.8241630000,-0.0085193509,-0.0414732467,1.6487196062
1693922615.100410938,8.7436190000,75.1050050000,-11.8249810000,-0.0051365351,-0.0402421684,1.6460785019
1693922615.200371981,8.9220460000,75.1019530000,-11.8265740000,-0.0077354723,-0.0373004260,1.6452853228
1693922615.600812912,9.6187220000,75.0817610000,-11.8365910000,-0.0200207282,-0.0338890989,1.6351776152
1693922615.900548935,10.1437170000,75.0593960000,-11.8384140000,-0.0185197305,-0.0356321129,1.6516698462
1693922616.000785112,10.3177270000,75.0551260000,-11.8378000000,-0.0190466975,-0.0361019727,1.6571758862
1693922616.300676107,10.8330150000,75.0527800000,-11.8372910000,-0.0208242645,-0.0333092066,1.6682575655
1693922616.900454044,11.8619180000,75.0817580000,-11.8192320000,-0.0134192631,-0.0358794232,1.6968937103
1693922617.000401020,12.0283870000,75.0913090000,-11.8160600000,-0.0173193852,-0.0345555645,1.7007824132
1693922617.100719929,12.1949680000,75.1026740000,-11.8131110000,-0.0203068634,-0.0313253684,1.7012446227
1693922617.700252056,13.1906560000,75.1764540000,-11.7903470000,-0.0228987622,-0.0278100299,1.7053967035
1693922617.900661945,13.5196670000,75.1963750000,-11.7822990000,-0.0253923919,-0.0275118457,1.7079373335
1693922618.200484037,14.0074780000,75.2296490000,-11.7703120000,-0.0280803485,-0.0296058653,1.7154924677
1693922618.300561905,14.1705940000,75.2395500000,-11.7652440000,-0.0300514847,-0.0291759572,1.7164784752
1693922618.900077105,15.1361670000,75.3303520000,-11.7322780000,-0.0343135155,-0.0269438690,1.7424244501
1693922619.299946070,15.7689540000,75.3945840000,-11.7068140000,-0.0369065901,-0.0267620638,1.7498508907
1693922619.400697947,15.9282440000,75.4113130000,-11.6997120000,-0.0376292851,-0.0281284172,1.7484305658
1693922619.500703096,16.0858870000,75.4287510000,-11.6928110000,-0.0369815187,-0.0273154327,1.7441557690
1693922619.700671911,16.4002260000,75.4663490000,-11.6789470000,-0.0374305243,-0.0249018994,1.7177505109
1693922619.800631046,16.5569590000,75.4830750000,-11.6715010000,-0.0392839401,-0.0249193420,1.6934584722
1693922620.200726032,17.1746940000,75.5136740000,-11.6458560000,-0.0313494197,-0.0201184410,1.5084380957
1693922620.300721884,17.3193980000,75.4985170000,-11.6397680000,-0.0326755889,-0.0240868224,1.4585867661
1693922620.400125980,17.4585810000,75.4826930000,-11.6334260000,-0.0363617032,-0.0229469577,1.4022225894
1693922620.900504112,18.1379250000,75.2576610000,-11.6009160000,-0.0255682467,-0.0297175856,1.1189753025
1693922621.100608110,18.3765810000,75.1073760000,-11.5932280000,-0.0294646195,-0.0271889504,1.0469495234
1693922621.200737953,18.4973830000,75.0285500000,-11.5865150000,-0.0209181429,-0.0242062447,1.0044469683
1693922621.300653934,18.6101670000,74.9490380000,-11.5811050000,-0.0198277610,-0.0186344352,0.9696189749
1693922621.700624943,18.9629830000,74.5993590000,-11.5621720000,0.0100060060,-0.0281765229,0.8630244165
1693922621.900665998,19.0843490000,74.4820420000,-11.5591270000,0.0275582114,-0.0159959436,0.8167389187
1693922622.300949097,19.1713060000,74.3622060000,-11.5536800000,0.0176160352,-0.0182607609,0.7302809535
1693922622.400264025,19.1745130000,74.3534730000,-11.5521450000,0.0175750658,-0.0188249114,0.7077051250
1693922622.499722958,19.1724260000,74.3539380000,-11.5508100000,0.0190258287,-0.0186322681,0.6905971112
1693922622.600749016,19.1626780000,74.3632960000,-11.5509190000,0.0138787806,-0.0184935679,0.6845753166
1693922622.800787926,19.1357960000,74.3941660000,-11.5544230000,-0.0215356761,-0.0129566012,0.6931076153
1693922622.900645018,19.1274720000,74.4005460000,-11.5525190000,-0.0272954363,-0.0158634343,0.7034605445
1693922623.000730991,19.1259990000,74.4021670000,-11.5489620000,-0.0247939040,-0.0184917603,0.7051695358
1693922623.302439928,19.1263210000,74.3974940000,-11.5360540000,-0.0081064599,-0.0155247451,0.7045414061
1693922623.500710964,19.1246050000,74.4012630000,-11.5347800000,-0.0155161555,-0.0199445575,0.7039858457
1693922623.599848032,19.1262550000,74.3977160000,-11.5326080000,-0.0154096825,-0.0185694230,0.7038300835
1693922623.699542999,19.1266480000,74.3990730000,-11.5302630000,-0.0151148007,-0.0196384674,0.7038856942
1693922623.800024986,19.1272890000,74.4008590000,-11.5301200000,-0.0144839016,-0.0196153683,0.7042075847
1693922623.901117086,19.1253070000,74.3999330000,-11.5305320000,-0.0159200748,-0.0201595048,0.7037417630
1693922624.001303911,19.1247720000,74.3998430000,-11.5312010000,-0.0150869681,-0.0204399927,0.7036835247
1693922624.100684881,19.1260030000,74.3986580000,-11.5307240000,-0.0158670876,-0.0189942864,0.7037341704
1693922624.200659037,19.1257730000,74.3969730000,-11.5347340000,-0.0150536718,-0.0182361055,0.7037159128
1693922624.299792051,19.1262650000,74.3967710000,-11.5295540000,-0.0155743055,-0.0183038484,0.7034821344
1693922624.600728035,19.1266320000,74.3956450000,-11.5271480000,-0.0144970593,-0.0184173232,0.7036304623
1693922624.899775982,19.1270270000,74.3987260000,-11.5267980000,-0.0155852572,-0.0176747744,0.7041232603
1693922625.001046896,19.1286640000,74.3985250000,-11.5285100000,-0.0150051656,-0.0179235754,0.7037332803
1693922625.100653887,19.1282200000,74.3971500000,-11.5260290000,-0.0140628106,-0.0183642229,0.7040531184
1693922625.301003933,19.1279450000,74.3967860000,-11.5310020000,-0.0145075177,-0.0182673649,0.7039464567
1693922625.400629044,19.1272380000,74.3976300000,-11.5297410000,-0.0140066904,-0.0187269638,0.7037173142
1693922625.600728989,19.1272690000,74.3976450000,-11.5373620000,-0.0151863585,-0.0184401261,0.7039136604
1693922625.700651884,19.1253630000,74.3986300000,-11.5367240000,-0.0172090922,-0.0176579442,0.7041207609
1693922625.800812006,19.1255190000,74.3999590000,-11.5340090000,-0.0190512743,-0.0172264165,0.7041143321
1693922625.900755882,19.1267350000,74.4022150000,-11.5308360000,-0.0174515120,-0.0179131688,0.7039031635
1693922626.000648022,19.1266780000,74.4002060000,-11.5291260000,-0.0143624937,-0.0194764627,0.7036870975
1693922626.100836992,19.1272600000,74.3978090000,-11.5294010000,-0.0151955276,-0.0185792959,0.7039686359
1693922626.300712109,19.1266320000,74.4011210000,-11.5294030000,-0.0156773033,-0.0183901438,0.7048012819
1693922626.399740934,19.1256740000,74.4015860000,-11.5252900000,-0.0167201207,-0.0189861818,0.7045416305
1693922626.600677013,19.1263900000,74.3996780000,-11.5293560000,-0.0187385182,-0.0186931344,0.7043313315
1693922626.700778008,19.1306130000,74.3952840000,-11.5311340000,-0.0201074700,-0.0184707898,0.7034721059
1693922626.800774097,19.1363570000,74.3891080000,-11.5341370000,-0.0224881659,-0.0173791259,0.7017237563
1693922627.100760937,19.1760850000,74.3305290000,-11.5267150000,-0.0245380748,-0.0178416889,0.7052051322
1693922627.200818062,19.1966720000,74.2900690000,-11.5271200000,-0.0275028032,-0.0183337792,0.7164274220
1693922627.299899101,19.2214930000,74.2432330000,-11.5309430000,-0.0283144030,-0.0192510213,0.7381203658
1693922627.401125908,19.2558800000,74.1865130000,-11.5332060000,-0.0257832603,-0.0183636722,0.7638696308
1693922627.500751019,19.2988060000,74.1177000000,-11.5408360000,-0.0294587253,-0.0180297792,0.8070389109
1693922627.700850964,19.3637410000,73.9708380000,-11.5252020000,-0.0424819606,-0.0252946163,0.8955996347
1693922627.800714016,19.4548380000,73.8747560000,-11.5370120000,-0.0420812343,-0.0283132972,0.9153649839
1693922628.000761986,19.5826800000,73.7307950000,-11.5289420000,-0.0452241789,-0.0264342600,0.9210116727
1693922628.100141048,19.6940850000,73.6208200000,-11.5316530000,-0.0561961250,-0.0228005659,0.9215299043
1693922628.300751925,19.8347980000,73.4552600000,-11.5262850000,-0.0602512960,-0.0285879553,0.9526228152
1693922628.400681019,19.9199670000,73.3539040000,-11.5119840000,-0.0691762068,-0.0524676022,0.9834571145
1693922628.600836039,20.1673590000,73.1488770000,-11.4748420000,-0.0500362253,-0.0271430081,1.0334519240
1693922628.700731993,20.2839450000,73.0578780000,-11.4861120000,-0.0465297883,-0.0186066024,1.0581437831
1693922628.800898075,20.4039460000,72.9605200000,-11.4876110000,-0.0346307654,-0.0187331013,1.1063857669
1693922628.899586916,20.5258590000,72.8812960000,-11.4843290000,-0.0351865915,-0.0157771142,1.1501946704
1693922629.099956989,20.7464560000,72.7313980000,-11.4747110000,-0.0372026700,-0.0087128170,1.2396411510
1693922629.200814009,20.8587660000,72.6704230000,-11.4637770000,-0.0403451713,-0.0083345557,1.2605423395
1693922629.299892902,20.9776140000,72.6099510000,-11.4497700000,-0.0384481341,-0.0063059319,1.2808466577
1693922629.400876045,21.0980370000,72.5499460000,-11.4311050000,-0.0372783205,-0.0104782178,1.2949718256
1693922629.500891924,21.2168380000,72.4948410000,-11.4095250000,-0.0372840528,-0.0113640091,1.3049893023
1693922629.600826979,21.3417040000,72.4441890000,-11.4018390000,-0.0346362058,-0.0084635761,1.3034951873
1693922629.699966908,21.4590440000,72.3923800000,-11.3981590000,-0.0333428743,-0.0135971746,1.3155936794
1693922629.800837994,21.5733600000,72.3399370000,-11.3991150000,-0.0330406366,-0.0130067336,1.3162375174
1693922630.100881100,21.8737040000,72.2137240000,-11.4251520000,-0.0299242761,-0.0146510699,1.3341938795
1693922630.200885057,21.9585070000,72.1745180000,-11.4212890000,-0.0357677623,-0.0171577011,1.3495341578
1693922630.300003052,22.0478720000,72.1377800000,-11.4255910000,-0.0384722157,-0.0140583238,1.3614972713
1693922630.400899887,22.1429730000,72.0984380000,-11.4221360000,-0.0411871831,-0.0152588616,1.3741823016
1693922630.500547886,22.2460660000,72.0583480000,-11.4228950000,-0.0386892677,-0.0169776152,1.3850496991
1693922630.599612951,22.3508910000,72.0240390000,-11.4319280000,-0.0298028377,-0.0174049976,1.3896263214
1693922630.700898886,22.4423680000,71.9833990000,-11.4302030000,-0.0323535578,-0.0215759363,1.3940700852
1693922630.800909996,22.5342380000,71.9538550000,-11.4349460000,-0.0431782566,-0.0195448900,1.3868058830
1693922630.901102066,22.6266090000,71.9311190000,-11.4446000000,-0.0198577674,-0.0168218144,1.3712018885
1693922631.000945091,22.7023310000,71.9067330000,-11.4316070000,-0.0147769869,-0.0211592192,1.3697344922
1693922631.100826025,22.7654030000,71.8954930000,-11.4198490000,-0.0018626772,-0.0095742294,1.3581826302
1693922631.201102972,22.8171590000,71.8730420000,-11.4049100000,-0.0230796549,-0.0046285751,1.3588336284
1693922631.300859928,22.8812930000,71.8565170000,-11.4071350000,-0.0192118898,-0.0003783905,1.3736001455
1693922631.500989914,22.9842020000,71.7664750000,-11.3592990000,-0.0074102427,-0.0332390031,1.4191808339
1693922631.600960970,23.0494290000,71.7149650000,-11.3426740000,0.0007702727,-0.0502339853,1.4709822584
1693922631.701015949,23.1221360000,71.6532840000,-11.3414040000,-0.0080016819,-0.1113828993,1.5365567705
1693922631.800976038,23.2550380000,71.7014150000,-11.3423040000,0.0624995138,-0.0299874664,1.5610613756
1693922631.900935888,23.3667120000,71.7094260000,-11.3441820000,0.0849195814,-0.0132714098,1.5284687636
1693922632.199893951,23.7134910000,71.6396660000,-11.3646390000,0.0413629253,0.0041609778,1.4152172232
1693922632.300821066,23.8396150000,71.5904280000,-11.3677000000,0.0509346323,-0.0126097348,1.4274756613
1693922632.399802923,23.9808390000,71.5342640000,-11.3832890000,0.0599452985,-0.0314477397,1.4289036480
1693922632.500936985,24.1289050000,71.4925090000,-11.4078270000,0.0630891761,-0.0281115121,1.4122827434
1693922632.600899935,24.2712890000,71.4305830000,-11.4406420000,0.0555887725,-0.0433195651,1.3933233928
1693922632.699942112,24.4275330000,71.3705270000,-11.4925260000,0.0559580637,-0.0519343207,1.4060670821
1693922632.799906015,24.5766270000,71.3237740000,-11.4724370000,0.0551871549,-0.0470922292,1.3939573707
1693922632.900855064,24.7279490000,71.2835430000,-11.4697200000,0.0479092461,-0.0393660116,1.3828075016
1693922633.000032902,24.8733420000,71.2390300000,-11.4782090000,0.0254160893,-0.0301514557,1.3806919489
1693922633.100909948,25.0081200000,71.1973590000,-11.4685730000,-0.0000006609,-0.0285175221,1.3733410659
1693922633.199736118,25.1410470000,71.1472400000,-11.4873760000,-0.0098566441,-0.0288226506,1.3810701055
1693922633.300561905,25.3035720000,71.0992210000,-11.4827600000,0.0007944584,-0.0282776589,1.3811428283
1693922633.600029945,25.7921970000,70.9282570000,-11.4926240000,0.0100233361,-0.0336030072,1.3835243168
1693922633.702490091,25.9897260000,70.8505690000,-11.5009090000,0.0037502043,-0.0342075660,1.3573594293
1693922633.899982929,26.2762250000,70.7579530000,-11.4971100000,0.0139302383,-0.0332313276,1.3462307560
1693922633.999963999,26.4444790000,70.7047750000,-11.4903220000,0.0231308588,-0.0273146572,1.3297032743
1693922634.100975990,26.6032280000,70.6415010000,-11.4851800000,0.0142187215,-0.0264181776,1.3163611854
1693922634.401045084,27.0590930000,70.4293530000,-11.4956150000,0.0011357914,-0.0445012447,1.3000418752
1693922634.501173019,27.2134810000,70.3524450000,-11.4850600000,0.0019465969,-0.0544577179,1.2923256019
1693922634.600943089,27.3683070000,70.2733270000,-11.4931790000,-0.0003285462,-0.0627807772,1.2893212723
1693922634.899993896,27.8254970000,70.0611760000,-11.4950810000,-0.0071533481,-0.0575896451,1.2335276359
1693922635.000217915,28.0116160000,69.9565810000,-11.4878190000,-0.0011049642,-0.0612209866,1.2222535791
1693922635.200045109,28.2850160000,69.8354190000,-11.4803370000,-0.0072736791,-0.0563990194,1.2114682393
1693922635.300112963,28.4420190000,69.7628840000,-11.4915020000,-0.0073496166,-0.0371271849,1.1861425129
1693922635.400010109,28.5900590000,69.6832690000,-11.5013300000,-0.0032758829,-0.0410139922,1.1778023170
1693922635.700083017,29.0437670000,69.4309980000,-11.5249140000,-0.0015591347,-0.0300371959,1.1587320167
1693922635.799561024,29.1895630000,69.3413360000,-11.5260760000,0.0053349846,-0.0336742200,1.1619641878
1693922635.899600029,29.3382990000,69.2464100000,-11.5362730000,0.0089092329,-0.0339580495,1.1510199543
1693922636.000076056,29.4823590000,69.1628000000,-11.5318240000,0.0111388211,-0.0415727304,1.1540100518
1693922636.100013971,29.6210260000,69.0779330000,-11.5494200000,-0.0128983943,-0.0288421740,1.1359461019
1693922636.200529099,29.7521940000,68.9845810000,-11.5587900000,-0.0208643920,-0.0389787156,1.1429232390
1693922636.300142050,29.9115990000,68.8654700000,-11.5518410000,-0.0117502009,-0.0425976292,1.1389240018
1693922636.499605894,30.1700810000,68.7045690000,-11.5458540000,-0.0124316609,-0.0473978107,1.1341979305
1693922636.600126982,30.3145910000,68.6056870000,-11.5447800000,-0.0117837223,-0.0527035331,1.1334779398
1693922636.700037956,30.4834890000,68.4755910000,-11.5489510000,-0.0022371509,-0.0548068111,1.1231841868
1693922636.899666071,30.7379750000,68.3176560000,-11.5676210000,0.0049470214,-0.0517019385,1.1139736300
1693922637.000061035,30.8777670000,68.2285450000,-11.5707700000,0.0046204863,-0.0505706187,1.1056317363
1693922637.101021051,31.0126230000,68.1310110000,-11.5715210000,0.0073393399,-0.0485604651,1.1013648559
1693922637.200133085,31.1323280000,68.0366870000,-11.5697910000,0.0033630816,-0.0560889368,1.1158046440
1693922637.300080061,31.2573460000,67.9414840000,-11.5690450000,0.0008616909,-0.0569529143,1.1276980332
1693922637.399888039,31.3843670000,67.8444970000,-11.5623270000,0.0038709869,-0.0600383084,1.1537731564
1693922637.500082016,31.5138810000,67.7543880000,-11.5591750000,0.0040123968,-0.0581982129,1.1815082642
1693922637.600064993,31.6400820000,67.6722900000,-11.5507670000,0.0011740604,-0.0586421094,1.2169109229
1693922637.700280905,31.7629500000,67.5929070000,-11.5457280000,-0.0019431100,-0.0612022332,1.2588151193
1693922637.799690008,31.8891300000,67.5280400000,-11.5468010000,-0.0038544161,-0.0550343757,1.2907148803
1693922637.900057077,32.0269900000,67.4659820000,-11.5473080000,-0.0073713072,-0.0484222605,1.3135589845
1693922638.000087976,32.1624200000,67.4041990000,-11.5434170000,-0.0133710710,-0.0474995185,1.3435331492
1693922638.100140095,32.2997170000,67.3521900000,-11.5413440000,-0.0168322426,-0.0496916698,1.3606765055
1693922638.200125933,32.4453050000,67.2982950000,-11.5397980000,-0.0170701501,-0.0486771498,1.3731693457
1693922638.300235033,32.5966960000,67.2457290000,-11.5393210000,-0.0159010003,-0.0494170461,1.3808342251
1693922638.400779009,32.7523990000,67.1958050000,-11.5347390000,-0.0111519135,-0.0506286500,1.3866376100
1693922638.500145912,32.9177180000,67.1407130000,-11.5349390000,-0.0082946124,-0.0536794353,1.4000423294
1693922638.600138903,33.0757320000,67.0867510000,-11.5358360000,-0.0063657488,-0.0505745615,1.4152724028
